cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"030","030000026","30012","ARAMON","","","","03000193022","2026-01-07","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARAMON","SADE - VEOLIA - GARD","MAIRIE DE ARAMON","C","C","C","C"
"030","030000026","30012","ARAMON","","","","03000194083","2026-02-04","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARAMON","SADE - VEOLIA - GARD","MAIRIE DE ARAMON","C","C","C","C"
"030","030000028","30020","AUBORD","","","","03000193250","2026-01-15","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUBORD","MAIRIE DE AUBORD","MAIRIE DE AUBORD","C","C","C","C"
"030","030000028","30020","AUBORD","","","","03000194197","2026-02-09","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUBORD","MAIRIE DE AUBORD","MAIRIE DE AUBORD","C","C","C","C"
"030","030000028","30020","AUBORD","030001280","STATION DES ECOLES","100 %","03000194414","2026-02-09","11h24","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AUBORD","MAIRIE DE AUBORD","MAIRIE DE AUBORD","S","N","S","C"
"030","030000028","30020","AUBORD","030001280","STATION DES ECOLES","100 %","03000194443","2026-01-23","08h23","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AUBORD","MAIRIE DE AUBORD","MAIRIE DE AUBORD","S","N","S","C"
"030","030000028","30020","AUBORD","030001280","STATION DES ECOLES","100 %","03000194444","2026-02-23","08h22","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AUBORD","MAIRIE DE AUBORD","MAIRIE DE AUBORD","S","N","S","C"
"030","030000030","30010","ANDUZE","","","","03000193148","2026-01-09","13h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALES AGGLOMÉRATION - REAAL","REAAL","REAAL","C","C","C","C"
"030","030000030","30010","ANDUZE","","","","03000193990","2026-02-27","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALES AGGLOMÉRATION - REAAL","REAAL","REAAL","C","C","C","C"
"030","030000030","30010","ANDUZE","","","","03000193991","2026-02-04","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALES AGGLOMÉRATION - REAAL","REAAL","REAAL","C","C","C","C"
"030","030000037","30016","ARRE","","","","03000193024","2026-01-12","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARRE","MAIRIE DE ARRE","MAIRIE DE ARRE","C","C","C","C"
"030","030000047","30328","THEZIERS","","","","03000193960","2026-02-12","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS DU PLATEAU DE SIGNARGUES","SAUR AGENCE NIMES-GARRIGUES","SYNDICAT MIXTE DES EAUX DU PLATEAU DE SIGNARGUES","C","C","C","C"
"030","030000048","30107","ESTEZARGUES","","","","03000193961","2026-02-12","09h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMEPS DU PLATEAU DE SIGNARGUES","SAUR AGENCE NIMES-GARRIGUES","SYNDICAT MIXTE DES EAUX DU PLATEAU DE SIGNARGUES","C","C","C","N"
"030","030000051","30334","UZES","","","","03000193969","2026-02-26","12h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","UZES","MAIRIE D'UZES","MAIRIE D'UZES","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193064","2026-01-12","14h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193065","2026-01-13","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193066","2026-01-08","14h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193067","2026-01-15","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193068","2026-01-06","14h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193069","2026-01-16","15h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193070","2026-01-27","16h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193071","2026-01-07","14h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193072","2026-01-21","15h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193073","2026-01-28","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193292","2026-01-19","15h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193854","2026-02-24","15h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193855","2026-02-10","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","S","C","S","C"
"030","030000061","30189","NIMES","","","","03000193856","2026-02-23","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193857","2026-02-05","14h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193858","2026-02-17","14h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193859","2026-02-02","12h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193860","2026-02-25","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193861","2026-02-12","12h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193862","2026-02-04","16h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193863","2026-02-26","14h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193864","2026-02-18","14h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000061","30189","NIMES","","","","03000193865","2026-02-19","14h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","N"
"030","030000063","30189","NIMES","","","","03000193074","2026-01-28","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000063","30189","NIMES","","","","03000193075","2026-01-07","13h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","N"
"030","030000063","30189","NIMES","","","","03000193866","2026-02-10","13h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000063","30189","NIMES","","","","03000193867","2026-02-17","13h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000063","30189","NIMES","","","","03000194694","2026-02-16","14h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000063","30189","NIMES","","","","03000194695","2026-02-16","14h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000077","30033","BEAUVOISIN","","","","03000194091","2026-02-26","12h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BEAUVOISIN FRANQUEVEAUX","SADE - VEOLIA - GARD","MAIRIE DE BEAUVOISIN","C","C","C","C"
"030","030000077","30033","BEAUVOISIN","","","","03000194092","2026-02-02","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BEAUVOISIN FRANQUEVEAUX","SADE - VEOLIA - GARD","MAIRIE DE BEAUVOISIN","C","C","C","C"
"030","030000078","30128","GENERAC","","","","03000193256","2026-01-20","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000078","30128","GENERAC","","","","03000194188","2026-02-09","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000082","30060","CAISSARGUES","","","","03000193257","2026-01-27","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000082","30060","CAISSARGUES","","","","03000194187","2026-02-05","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000085","30057","CABRIERES","","","","03000193258","2026-01-22","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000085","30057","CABRIERES","","","","03000194186","2026-02-06","09h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","N"
"030","030000085","30057","CABRIERES","","","","03000194682","2026-02-18","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000088","30015","ARPHY","","","","03000193023","2026-01-12","12h04","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ARPHY ET ECARTS","MAIRIE DE ARPHY","MAIRIE DE ARPHY","C","C","C","N"
"030","030000093","30015","ARPHY","","","","03000194084","2026-02-17","09h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ARPHY ET ECARTS","MAIRIE DE ARPHY","MAIRIE DE ARPHY","C","C","C","N"
"030","030000096","30037","BESSEGES","","","","03000193035","2026-01-14","11h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BESSEGES","SAUR ARDECHE ","MAIRIE DE BESSEGES","C","C","C","N"
"030","030000096","30037","BESSEGES","","","","03000194096","2026-02-10","12h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BESSEGES","SAUR ARDECHE ","MAIRIE DE BESSEGES","C","C","C","N"
"030","030000099","30041","BLAUZAC","","","","03000193036","2026-01-09","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLAUZAC","MAIRIE DE BLAUZAC","MAIRIE DE BLAUZAC","C","C","C","C"
"030","030000099","30041","BLAUZAC","","","","03000194098","2026-02-27","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLAUZAC","MAIRIE DE BLAUZAC","MAIRIE DE BLAUZAC","C","C","C","C"
"030","030000102","30031","BASTIDE-D'ENGRAS (LA)","","","","03000193047","2026-01-28","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE D'ENGRAS","MAIRIE DE LA BASTIDE D'ENGRAS","MAIRIE DE LA BASTIDE D'ENGRAS","C","C","C","C"
"030","030000105","30049","BOURDIC","","","","03000193929","2026-02-04","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DE COLLORGUES","SIVOM DE COLLORGUES","SIVOM DE COLLORGUES","C","C","C","C"
"030","030000108","30059","CAILAR (LE)","","","","03000193050","2026-01-26","09h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE CAILAR","SADE - VEOLIA - GARD","MAIRIE DE LE CAILAR","C","C","C","N"
"030","030000110","30055","BROUZET-LES-ALES","","","","03000193150","2026-01-22","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALES AGGLOMÉRATION - REAAL","REAAL","REAAL","C","C","C","C"
"030","030000114","30019","AUBAIS","","","","03000193027","2026-01-08","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUBAIS","SAUR AGENCE NIMES-GARRIGUES","MAIRIE DE AUBAIS","C","C","C","C"
"030","030000114","30019","AUBAIS","","","","03000193288","2026-01-26","08h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUBAIS","SAUR AGENCE NIMES-GARRIGUES","MAIRIE DE AUBAIS","C","C","C","C"
"030","030000114","30019","AUBAIS","","","","03000194087","2026-02-09","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUBAIS","SAUR AGENCE NIMES-GARRIGUES","MAIRIE DE AUBAIS","C","C","C","C"
"030","030000117","30067","CAPELLE-ET-MASMOLENE (LA)","","","","03000193048","2026-01-28","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA CAPELLE ET MASMOLENE","MAIRIE DE LA CAPELLE ET MASMOLENE","MAIRIE DE LA CAPELLE ET MASMOLENE","C","C","C","C"
"030","030000123","30034","BELLEGARDE","","","","03000193034","2026-01-08","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELLEGARDE","MAIRIE DE BELLEGARDE","MAIRIE DE BELLEGARDE","C","C","C","C"
"030","030000123","30034","BELLEGARDE","","","","03000194094","2026-02-19","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELLEGARDE","MAIRIE DE BELLEGARDE","MAIRIE DE BELLEGARDE","C","C","C","C"
"030","030000123","30034","BELLEGARDE","","","","03000194095","2026-02-05","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELLEGARDE","MAIRIE DE BELLEGARDE","MAIRIE DE BELLEGARDE","C","C","C","C"
"030","030000129","30045","BORDEZAC","","","","03000193037","2026-01-08","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BORDEZAC","MAIRIE DE BORDEZAC","MAIRIE DE BORDEZAC","C","C","C","C"
"030","030000132","30035","BELVEZET","","","","03000193112","2026-01-13","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DE COLLORGUES","SIVOM DE COLLORGUES","SIVOM DE COLLORGUES","C","C","C","C"
"030","030000136","30024","AULAS","","","","03000193028","2026-01-12","11h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AULAS","MAIRIE DE AULAS","MAIRIE DE AULAS","C","C","C","N"
"030","030000136","30024","AULAS","","","","03000194206","2026-01-21","11h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AULAS","MAIRIE DE AULAS","MAIRIE DE AULAS","C","C","C","N"
"030","030000138","30036","BERNIS","","","","03000193077","2026-01-26","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000138","30036","BERNIS","","","","03000193868","2026-02-16","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
"030","030000141","30039","BEZOUCE","","","","03000193078","2026-01-22","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D AGGLOMERATION DE NIMES","EAU DE NIMES METROPOLE - SEMN","NIMES METROPOLE - DIRECTION DE L'EAU","C","C","C","C"
