cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"069","069000027","69193","SAINT-CYR-SUR-LE-RHONE","069000025","AMPUIS-ST CYR BOURG","100 %","06900174405","2026-01-06","08h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIENNE CONDRIEU AGGLO CHOLTON","ENTREPRISE CHOLTON","VIENNE CONDRIEU AGGLOMERATION","C","C","C","C"
"069","069000027","69007","AMPUIS","069000025","AMPUIS-ST CYR BOURG","100 %","06900174699","2026-02-13","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIENNE CONDRIEU AGGLO CHOLTON","ENTREPRISE CHOLTON","VIENNE CONDRIEU AGGLOMERATION","C","C","C","C"
"069","069000027","69253","TUPIN-ET-SEMONS","","","","06900174703","2026-02-13","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIENNE CONDRIEU AGGLO LDE","SUEZ LYONNAISE DES EAUX  69","VIENNE CONDRIEU AGGLOMERATION","C","C","C","C"
"069","069000030","69064","CONDRIEU","","","","06900174406","2026-01-06","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIENNE CONDRIEU AGGLO LDE","SUEZ LYONNAISE DES EAUX  69","VIENNE CONDRIEU AGGLOMERATION","C","C","C","C"
"069","069000030","69064","CONDRIEU","","","","06900174700","2026-02-13","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIENNE CONDRIEU AGGLO LDE","SUEZ LYONNAISE DES EAUX  69","VIENNE CONDRIEU AGGLOMERATION","C","C","C","C"
"069","069000044","69067","COURZIEU","","","","06900174399","2026-01-16","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE SUD OUEST LYONNAIS","SUEZ LYONNAISE DES EAUX  69","S.I.E. SUD OUEST LYONNAIS","C","C","C","C"
"069","069000044","69067","COURZIEU","","","","06900174690","2026-02-03","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE SUD OUEST LYONNAIS","SUEZ LYONNAISE DES EAUX  69","S.I.E. SUD OUEST LYONNAIS","C","C","C","C"
"069","069000051","69067","COURZIEU","","","","06900174691","2026-02-03","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE SUD OUEST LYONNAIS","SUEZ LYONNAISE DES EAUX  69","S.I.E. SUD OUEST LYONNAIS","C","C","C","C"
"069","069000052","69067","COURZIEU","","","","06900174400","2026-01-16","13h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE SUD OUEST LYONNAIS","SUEZ LYONNAISE DES EAUX  69","S.I.E. SUD OUEST LYONNAIS","C","C","C","C"
"069","069000055","69138","MONTROMANT","","","","06900175317","2026-02-03","11h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIE MONTS DU LYONNAIS","SUEZ LYONNAISE DES EAUX  69","S.I.E. MONTS DU LYONNAIS","C","C","C","N"
"069","069000055","69138","MONTROMANT","","","","06900175318","2026-02-09","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE MONTS DU LYONNAIS","SUEZ LYONNAISE DES EAUX  69","S.I.E. MONTS DU LYONNAIS","S","C","S","C"
"069","069000069","69029","BRON","","","","06900174281","2026-01-15","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69029","BRON","","","","06900174282","2026-01-05","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69034","CALUIRE-ET-CUIRE","","","","06900174283","2026-01-07","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69034","CALUIRE-ET-CUIRE","","","","06900174284","2026-01-19","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69063","COLLONGES-AU-MONT-D'OR","","","","06900174285","2026-01-12","12h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69069","CRAPONNE","","","","06900174286","2026-01-09","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69275","DECINES-CHARPIEU","","","","06900174287","2026-01-22","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69081","ECULLY","","","","06900174289","2026-01-08","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69089","FRANCHEVILLE","","","","06900174291","2026-01-09","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69100","IRIGNY","","","","06900174292","2026-01-20","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174293","2026-01-09","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174294","2026-01-26","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174295","2026-01-09","12h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174296","2026-01-15","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174297","2026-01-08","11h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174298","2026-01-22","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174299","2026-01-06","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174300","2026-01-02","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174301","2026-01-09","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174302","2026-01-26","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174303","2026-01-09","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174304","2026-01-26","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174305","2026-01-12","12h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174306","2026-01-19","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174307","2026-01-02","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174308","2026-01-15","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174309","2026-01-12","13h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174310","2026-01-06","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174311","2026-01-27","14h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174312","2026-01-22","14h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174313","2026-01-27","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174314","2026-01-08","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174315","2026-01-02","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174316","2026-01-09","13h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69123","LYON","","","","06900174317","2026-01-26","13h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69149","OULLINS-PIERRE-BÉNITE","","","","06900174318","2026-01-12","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","N"
"069","069000069","69149","OULLINS-PIERRE-BÉNITE","","","","06900174320","2026-01-07","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69286","RILLIEUX-LA-PAPE","","","","06900174321","2026-01-05","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69286","RILLIEUX-LA-PAPE","","","","06900174322","2026-01-27","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69194","SAINT-DIDIER-AU-MONT-D'OR","","","","06900174323","2026-01-12","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69202","SAINTE-FOY-LES-LYON","","","","06900174324","2026-01-09","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69199","SAINT-FONS","","","","06900174325","2026-01-20","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69204","SAINT-GENIS-LAVAL","","","","06900174326","2026-01-07","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69244","TASSIN-LA-DEMI-LUNE","","","","06900174327","2026-01-08","08h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69256","VAULX-EN-VELIN","","","","06900174328","2026-01-06","15h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69256","VAULX-EN-VELIN","","","","06900174329","2026-01-09","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69256","VAULX-EN-VELIN","","","","06900174330","2026-01-21","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69259","VENISSIEUX","","","","06900174331","2026-01-12","13h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69259","VENISSIEUX","","","","06900174332","2026-01-16","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69259","VENISSIEUX","","","","06900174333","2026-01-20","15h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69259","VENISSIEUX","","","","06900174334","2026-01-09","13h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174335","2026-01-12","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174336","2026-01-15","13h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174337","2026-01-19","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174338","2026-01-22","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174339","2026-01-27","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174340","2026-01-02","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174341","2026-01-06","14h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69266","VILLEURBANNE","","","","06900174342","2026-01-08","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69029","BRON","","","","06900174574","2026-02-20","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69029","BRON","","","","06900174575","2026-02-02","08h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69034","CALUIRE-ET-CUIRE","","","","06900174576","2026-02-13","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69034","CALUIRE-ET-CUIRE","","","","06900174577","2026-02-20","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69040","CHAMPAGNE-AU-MONT-D'OR","","","","06900174578","2026-02-06","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69046","CHARLY","","","","06900174579","2026-02-05","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69072","DARDILLY","","","","06900174580","2026-02-06","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69275","DECINES-CHARPIEU","","","","06900174581","2026-02-02","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69275","DECINES-CHARPIEU","","","","06900174582","2026-02-26","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69081","ECULLY","","","","06900174583","2026-02-10","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69088","FONTAINES-SUR-SAONE","","","","06900174584","2026-02-02","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
"069","069000069","69089","FRANCHEVILLE","","","","06900174585","2026-02-12","13h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","METROPOLE DE LYON","EAU DU GRAND LYON","MÉTROPOLE DE LYON","C","C","C","C"
