cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"067","067001321","67021","BARR","067001952","DESINFECTION ET MELANGE BARR","100 %","06700269527","2026-02-13","08h48","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau douce très faiblement minéralisée (conductivité inférieure à 200 µs/cm) susceptible, dans certaines conditions défavorables (stagna tion, chauffe-eau...) de dissoudre certains métaux des canalisations. Le matin ou après quelques jours d'absence, il est conseillé de ne con sommer l'eau du robinet qu'après un écoulement de 15 à 30 secondes. Vérifiez l'absence de canalisations en plomb dans les parties privatives du réseau.","SDEA-CL DE STOTZHEIM ET ENVIRONS","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001322","67021","BARR","067001321","SDEA-SECTEUR DE BARR","100 %","06700268892","2026-01-13","10h51","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE STOTZHEIM ET ENVIRONS","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","S","C","S","C"
"067","067001322","67021","BARR","067001321","SDEA-SECTEUR DE BARR","100 %","06700269325","2026-01-13","10h54","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Activité alpha globale supérieure à 0,1 Bq/l. La mesure complémentaire des radionucléides naturels et le calcul de la dose indicative est en cours.","SDEA-CL DE STOTZHEIM ET ENVIRONS","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001322","67021","BARR","067001321","SDEA-SECTEUR DE BARR","100 %","06700269519","2026-02-13","10h12","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE STOTZHEIM ET ENVIRONS","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001323","67045","BISCHOFFSHEIM","","","","06700269211","2026-01-28","09h39","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BISCHOFFSHEIM","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001323","67045","BISCHOFFSHEIM","067001961","DESINFECTION BISCHOFFSHEIM","100 %","06700269331","2026-01-28","09h15","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique en vigueur en raison de sa concentration en bactéries de type coliformes. Toutefois, en l'absence de tout autre germe d'origine fécale, la présence de ces bactéries ne présente pas de risque sanitaire pour le consommateur. Il appartient au distributeur d'effectuer un entretien régulier du réseau d'adduction d'eau (désinfection par chloration au niveau du réservoir, purges des canalisations, etc.).","SDEA-CL DE BISCHOFFSHEIM","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","N","C"
"067","067001325","67052","BOERSCH","","","","06700269201","2026-01-27","09h37","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BOERSCH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001325","67052","BOERSCH","","","","06700269202","2026-01-27","09h24","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BOERSCH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001327","67061","BOUXWILLER","067001972","STATION TRAITEMENT BOUXWILLER","100 %","06700269504","2026-02-12","08h36","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","VILLE DE BOUXWILLER","VEOLIA EAU -DIRECTION REGIONALE EST","MAIRIE DE BOUXWILLER","C","C","C","C"
"067","067001327","67061","BOUXWILLER","","","","06700269597","2026-02-12","09h47","Eau d'alimentation non conforme aux limites de qualité réglementaire e n vigueur. La concentration d’un métabolite de pesticide (chloridazone desphényl) est supérieure à la limite de qualité réglementaire en vigueur (0,1 µ g/L). La quantification de cette molécule dans l’eau à une concentration inf érieure à sa valeur sanitaire maximale et sa valeur dérogatoire, bien que constituant une non-conformité réglementaire, ne présente pas de r isque sanitaire pour le consommateur. L’eau peut être consommée sans r estriction. Un suivi renforcé spécifique est mis en œuvre sur plusieurs points de surveillance du réseau d’eau potable en vue d’évaluer l’évolution des concentrations des paramètres concernés.","VILLE DE BOUXWILLER","VEOLIA EAU -DIRECTION REGIONALE EST","MAIRIE DE BOUXWILLER","C","D","C","C"
"067","067001328","67061","BOUXWILLER","","","","06700269478","2026-02-12","09h31","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","VILLE DE BOUXWILLER","VEOLIA EAU -DIRECTION REGIONALE EST","MAIRIE DE BOUXWILLER","S","C","S","C"
"067","067001328","67061","BOUXWILLER","067003210","STATION TRAITEMENT GRIESBACH","100 %","06700269490","2026-01-28","12h11","Eau d'alimentation non conforme aux limites de qualité réglementaire e n vigueur. La concentration d’un métabolite de pesticide (chloridazone desphényl) est supérieure à la limite de qualité réglementaire en vigueur (0,1 µ g/L). La quantification de cette molécule dans l’eau à une concentration inf érieure à sa valeur sanitaire maximale et sa valeur dérogatoire, bien que constituant une non-conformité réglementaire, ne présente pas de r isque sanitaire pour le consommateur. L’eau peut être consommée sans r estriction. Un suivi renforcé spécifique est mis en œuvre sur plusieurs points de surveillance du réseau d’eau potable en vue d’évaluer l’évolution des concentrations des paramètres concernés.","VILLE DE BOUXWILLER","VEOLIA EAU -DIRECTION REGIONALE EST","MAIRIE DE BOUXWILLER","S","D","S","C"
"067","067001328","67061","BOUXWILLER","","","","06700269505","2026-02-12","10h07","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","VILLE DE BOUXWILLER","VEOLIA EAU -DIRECTION REGIONALE EST","MAIRIE DE BOUXWILLER","C","C","C","C"
"067","067001328","67061","BOUXWILLER","","","","06700269885","2026-02-12","10h21","au d'alimentation non conforme aux limites de qualité réglementaire e n vigueur. La concentration d’un métabolite de pesticide (chloridazone desphényl) est supérieure à la limite de qualité réglementaire en vigueur (0,1 µ g/L). La quantification de cette molécule dans l’eau à une concentration inf érieure à sa valeur dérogatoire, bien que constituant une non-conformi té réglementaire, ne présente pas de risque sanitaire pour le consomma teur. L’eau peut être consommée sans restriction. Un suivi renforcé spécifique est mis en œuvre sur plusieurs points de surveillance du réseau d’eau potable en vue d’évaluer l’évolution des concentrations des paramètres concernés.","VILLE DE BOUXWILLER","VEOLIA EAU -DIRECTION REGIONALE EST","MAIRIE DE BOUXWILLER","C","D","C","C"
"067","067001329","67063","BREITENBACH","067003788","UV ROFLING BREITENBACH","30 %","06700269240","2026-01-26","12h44","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau douce très faiblement minéralisée (conductivité inférieure à 200 µs/cm) susceptible, dans certaines conditions défavorables (stagna tion, chauffe-eau...) de dissoudre certains métaux des canalisations. Le matin ou après quelques jours d'absence, il est conseillé de ne con sommer l'eau du robinet qu'après un écoulement de 15 à 30 secondes. Vérifiez l'absence de canalisations en plomb dans les parties privatives du réseau.","SDEA-CL DU CANTON DE VILLÉ","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001329","67063","BREITENBACH","","","","06700269662","2026-02-24","11h02","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau douce très faiblement minéralisée (conductivité inférieure à 200 µs/cm) susceptible, dans certaines conditions défavorables (stagna tion, chauffe-eau...) de dissoudre certains métaux des canalisations. Le matin ou après quelques jours d'absence, il est conseillé de ne con sommer l'eau du robinet qu'après un écoulement de 15 à 30 secondes. Vérifiez l'absence de canalisations en plomb dans les parties privatives du réseau.","SDEA-CL DU CANTON DE VILLÉ","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001330","67067","BRUMATH","","","","06700268930","2026-01-13","07h59","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001330","67067","BRUMATH","","","","06700268931","2026-01-13","08h04","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001330","67067","BRUMATH","","","","06700269002","2026-01-13","07h40","Eau d'alimentation non conforme aux limites de qualité réglementaire e n vigueur. La concentration d’un métabolite de pesticide (chloridazone desphényl) est supérieure à la limite de qualité réglementaire en vigueur (0,1 µ g/L). La quantification de cette molécule dans l’eau à une concentration inf érieure à sa valeur sanitaire maximale et sa valeur dérogatoire, bien que constituant une non-conformité réglementaire, ne présente pas de r isque sanitaire pour le consommateur. L’eau peut être consommée sans r estriction. Un suivi renforcé spécifique est mis en œuvre sur plusieurs points de surveillance du réseau d’eau potable en vue d’évaluer l’évolution des concentrations des paramètres concernés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","D","C","C"
"067","067001330","67067","BRUMATH","","","","06700269457","2026-02-10","08h44","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. La concentration des bactéries revivifiables à 22°C et/ou à 36°C est importante. Elles ne présentent pas de risque pour la santé humaine. Si nécessaire, le distributeur d'eau doit effectuer une purge du réseau d'eau potable.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001330","67067","BRUMATH","","","","06700269458","2026-02-10","09h31","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001331","67067","BRUMATH","067001330","SDEA - SECTEUR DE BRUMATH","100 %","06700268930","2026-01-13","07h59","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001331","67067","BRUMATH","067001330","SDEA - SECTEUR DE BRUMATH","100 %","06700268931","2026-01-13","08h04","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001331","67067","BRUMATH","067001330","SDEA - SECTEUR DE BRUMATH","100 %","06700269002","2026-01-13","07h40","Eau d'alimentation non conforme aux limites de qualité réglementaire e n vigueur. La concentration d’un métabolite de pesticide (chloridazone desphényl) est supérieure à la limite de qualité réglementaire en vigueur (0,1 µ g/L). La quantification de cette molécule dans l’eau à une concentration inf érieure à sa valeur sanitaire maximale et sa valeur dérogatoire, bien que constituant une non-conformité réglementaire, ne présente pas de r isque sanitaire pour le consommateur. L’eau peut être consommée sans r estriction. Un suivi renforcé spécifique est mis en œuvre sur plusieurs points de surveillance du réseau d’eau potable en vue d’évaluer l’évolution des concentrations des paramètres concernés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","D","C","C"
"067","067001331","67249","KRAUTWILLER","","","","06700269176","2026-01-26","11h37","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. La concentration des bactéries revivifiables à 22°C et/ou à 36°C est importante. Elles ne présentent pas de risque pour la santé humaine. Si nécessaire, le distributeur d'eau doit effectuer une purge du réseau d'eau potable.","SDEA-CL DE HOCHFELDEN ET ENVIRONS","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001331","67067","BRUMATH","067001330","SDEA - SECTEUR DE BRUMATH","100 %","06700269457","2026-02-10","08h44","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. La concentration des bactéries revivifiables à 22°C et/ou à 36°C est importante. Elles ne présentent pas de risque pour la santé humaine. Si nécessaire, le distributeur d'eau doit effectuer une purge du réseau d'eau potable.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001331","67067","BRUMATH","067001330","SDEA - SECTEUR DE BRUMATH","100 %","06700269458","2026-02-10","09h31","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE BRUMATH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001332","67074","CLEEBOURG","","","","06700269360","2026-02-04","09h33","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau douce très faiblement minéralisée (conductivité inférieure à 200 µs/cm) susceptible, dans certaines conditions défavorables (stagna tion, chauffe-eau...) de dissoudre certains métaux des canalisations. Le matin ou après quelques jours d'absence, il est conseillé de ne con sommer l'eau du robinet qu'après un écoulement de 15 à 30 secondes. Vérifiez l'absence de canalisations en plomb dans les parties privatives du réseau.","SIEA DE LA RÉGION DE RIEDSELTZ","SIEA DE LA REGION DE RIEDSELTZ","SIEA DE LA REGION DE RIEDSELTZ","C","C","C","N"
"067","067001333","67075","CLIMBACH","","","","06700269005","2026-01-15","10h02","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SIEA DE LA RÉGION DE RIEDSELTZ","SIEA DE LA REGION DE RIEDSELTZ","SIEA DE LA REGION DE RIEDSELTZ","C","C","C","C"
"067","067001334","67076","COLROY-LA-ROCHE","067003591","DESINF UV COLROY HAUT CES BOIS","50 %","06700269024","2026-01-16","09h32","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau très douce,  très peu minéralisée, à pH acide, agressive susceptible, dans certaines conditions défavorables (stagnation, chauffe-eau...) de dissoudre certains métaux des canalisations. Le matin ou après quelques jours d'absence, il est conseillé de ne consommer l'eau du robinet qu'après un écoulement de 15 à 30 secondes.Vérifier l'absence de canalisations en plomb dans les parties privatives du réseau.","SDEA-CL DE HAUTE BRUCHE","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001335","67082","DALHUNDEN","","","","06700269070","2026-01-21","11h10","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE EAU, ARGILE ET MODER","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001335","67082","DALHUNDEN","","","","06700269499","2026-02-11","08h01","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE EAU, ARGILE ET MODER","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001336","67083","DAMBACH","","","","06700269045","2026-01-16","09h20","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau douce très faiblement minéralisée (conductivité inférieure à 200 µs/cm) susceptible, dans certaines conditions défavorables (stagna tion, chauffe-eau...) de dissoudre certains métaux des canalisations. Le matin ou après quelques jours d'absence, il est conseillé de ne con sommer l'eau du robinet qu'après un écoulement de 15 à 30 secondes. Vérifiez l'absence de canalisations en plomb dans les parties privatives du réseau.","COMMUNE DE DAMBACH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001336","67083","DAMBACH","","","","06700269731","2026-02-26","10h12","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés. Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique en vigueur en raison de sa concentration en bactéries de type coliformes et d'une importante concentration des bactéries rev ivifiables à 22°C et/ou à 36°C. Toutefois, en l'absence de tout autre germe d'origine fécale, la présence de ces bactéries ne présente pas d e risque sanitaire pour le consommateur. Il appartient au distributeur d'effectuer un entretien régulier du réseau d'adduction d'eau (désinf ection par chloration au niveau du réservoir, purges des canalisations, etc.).","COMMUNE DE DAMBACH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","N","C"
"067","067001337","67083","DAMBACH","","","","06700269044","2026-01-16","08h50","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour les paramètres analysés.","COMMUNE DE DAMBACH","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","N"
"067","067001338","67072","BUTTEN","067001826","SDEA-SECTEUR DE DIEMER. OUEST","100 %","06700269032","2026-01-16","10h52","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE DIEMERINGEN ET ENV.","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001338","67278","MACKWILLER","067001826","SDEA-SECTEUR DE DIEMER. OUEST","100 %","06700269034","2026-01-16","11h16","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE DIEMERINGEN ET ENV.","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001338","67099","DOMFESSEL","","","","06700269040","2026-01-16","10h35","Eau destinée à la consommation humaine conforme aux limites et aux références de qualité réglementaires pour les paramètres analysés.","SDEA-CL DE DOMFESSEL","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","C","C","C","C"
"067","067001339","67104","DRACHENBRONN-BIRLENBACH","067004012","STATION DE TRAITEMENT DE DRACHENBRONN","100 %","06700269204","2026-01-28","07h25","Eau destinée à la consommation humaine conforme aux limites de qualité réglementaires pour le paramètre analysé.","SDEA-CL DE DRACHENBRONN","SDEA ALSACE MOSELLE","SDEA ALSACE MOSELLE","S","C","S","C"
