cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"078","078000392","78092","BOUGIVAL","","","","07800251696","2026-02-09","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOUGIVAL","S.E.O.P.","AQUAVESC","C","C","C","C"
"078","078000392","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","10 %","07800251709","2026-02-04","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000392","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","10 %","07800251746","2026-02-11","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000392","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","10 %","07800251874","2026-02-24","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000392","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","10 %","07800251903","2026-01-09","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000392","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","10 %","07800251952","2026-02-18","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000392","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","10 %","07800252472","2026-02-18","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000396","78120","BULLION","","","","07800251307","2026-01-02","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRE + SEFO","SEFO - AGENCE RAMBOUILLET","RAMBOUILLET TERRITOIRE","C","C","C","C"
"078","078000396","78120","BULLION","","","","07800251697","2026-02-09","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRE + SEFO","SEFO - AGENCE RAMBOUILLET","RAMBOUILLET TERRITOIRE","C","C","C","C"
"078","078000396","78120","BULLION","078000862","F BULLION GUE D'AULNE","100 %","07800251908","2026-02-13","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRE + SEFO","SEFO - AGENCE RAMBOUILLET","RAMBOUILLET TERRITOIRE","C","C","C","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251353","2026-01-09","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000398","78123","CARRIERES-SOUS-POISSY","","","","07800251442","2026-01-14","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251506","2026-01-21","08h57","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres analysés. La présence de bactéries aérobies revivifiables à 36°C a été observée. Un prélèvement de contrôle a été réalisé le 28 janvier 2026.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000398","78123","CARRIERES-SOUS-POISSY","","","","07800251567","2026-01-28","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251709","2026-02-04","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251746","2026-02-11","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000398","78123","CARRIERES-SOUS-POISSY","","","","07800251748","2026-02-11","12h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251874","2026-02-24","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251903","2026-01-09","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251952","2026-02-18","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000398","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800252472","2026-02-18","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000399","78124","CARRIERES-SUR-SEINE","","","","07800251328","2026-01-06","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CARRIERES SUR SEINE","SUEZ EAU FRANCE","MAIRIE DE CARRIERES SUR SEINE","C","C","C","C"
"078","078000399","78481","PECQ (LE)","078000693","USINES CROISSY ET PECQ","100 %","07800251569","2026-01-30","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINES DE CROISSY ET DU PECQ","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000399","78124","CARRIERES-SUR-SEINE","","","","07800251693","2026-02-06","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CARRIERES SUR SEINE","SUEZ EAU FRANCE","MAIRIE DE CARRIERES SUR SEINE","C","C","C","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251353","2026-01-09","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251506","2026-01-21","08h57","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres analysés. La présence de bactéries aérobies revivifiables à 36°C a été observée. Un prélèvement de contrôle a été réalisé le 28 janvier 2026.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251709","2026-02-04","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251746","2026-02-11","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000403","78140","CHAPET","","","","07800251832","2026-02-18","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251874","2026-02-24","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251903","2026-01-09","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800251952","2026-02-18","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000403","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","0 %","07800252472","2026-02-18","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000404","78143","CHATEAUFORT","","","","07800251450","2026-01-15","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUFORT","S.E.O.P.","AQUAVESC","C","C","C","C"
"078","078000404","78143","CHATEAUFORT","","","","07800251730","2026-02-12","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUFORT","S.E.O.P.","AQUAVESC","C","C","C","C"
"078","078000405","78146","CHATOU","","","","07800251362","2026-01-09","12h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATOU","SUEZ EAU FRANCE","MAIRIE DE CHATOU","C","C","C","C"
"078","078000405","78146","CHATOU","","","","07800251485","2026-01-20","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATOU","SUEZ EAU FRANCE","MAIRIE DE CHATOU","C","C","C","C"
"078","078000405","78481","PECQ (LE)","078000693","USINES CROISSY ET PECQ","100 %","07800251569","2026-01-30","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINES DE CROISSY ET DU PECQ","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000405","78146","CHATOU","","","","07800251703","2026-02-09","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATOU","SUEZ EAU FRANCE","MAIRIE DE CHATOU","C","C","C","C"
"078","078000405","78146","CHATOU","","","","07800251960","2026-02-24","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATOU","SUEZ EAU FRANCE","MAIRIE DE CHATOU","C","C","C","C"
"078","078000413","78185","COURGENT","","","","07800251863","2026-02-20","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, la teneur en chlore est élevée.","COURGENT","SAUR","MAIRIE DE COURGENT","C","C","C","C"
"078","078000414","78190","CROISSY-SUR-SEINE","","","","07800251323","2026-01-06","12h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CROISSY SUR SEINE","SUEZ EAU FRANCE","MAIRIE DE CROISSY SUR SEINE","C","C","C","C"
"078","078000414","78481","PECQ (LE)","078000693","USINES CROISSY ET PECQ","100 %","07800251569","2026-01-30","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINES DE CROISSY ET DU PECQ","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000414","78190","CROISSY-SUR-SEINE","","","","07800251749","2026-02-13","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CROISSY SUR SEINE","SUEZ EAU FRANCE","MAIRIE DE CROISSY SUR SEINE","C","C","C","C"
"078","078000414","78190","CROISSY-SUR-SEINE","","","","07800251912","2026-02-24","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CROISSY SUR SEINE","SUEZ EAU FRANCE","MAIRIE DE CROISSY SUR SEINE","C","C","C","C"
"078","078000417","78192","DAMMARTIN-EN-SERVE","","","","07800251452","2026-01-15","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DAMMARTIN EN SERVE","VEOLIA EAU YVELINES","MAIRIE DE DAMMARTIN EN SERVE","C","C","C","C"
"078","078000417","78530","ROSAY","078000559","ROSAY BOINVILLIERS","10 %","07800251456","2026-01-15","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SY DES YVELINES","SAUR","SYNDICAT DES EAUX REGION D'YVELINES","C","C","C","C"
"078","078000417","78072","BOINVILLIERS","078000559","ROSAY BOINVILLIERS","10 %","07800251728","2026-02-12","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SY DES YVELINES","SAUR","SYNDICAT DES EAUX REGION D'YVELINES","C","C","C","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251353","2026-01-09","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251506","2026-01-21","08h57","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres analysés. La présence de bactéries aérobies revivifiables à 36°C a été observée. Un prélèvement de contrôle a été réalisé le 28 janvier 2026.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000418","78206","ECQUEVILLY","","","","07800251679","2026-02-04","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O-SEFO","SOCIETE DES EAUX DE FIN D'OISE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251709","2026-02-04","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251746","2026-02-11","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251874","2026-02-24","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251903","2026-01-09","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800251952","2026-02-18","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","S","C","S","C"
"078","078000418","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","98 %","07800252472","2026-02-18","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000422","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251353","2026-01-09","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000422","78224","ETANG-LA-VILLE (L')","","","","07800251439","2026-01-09","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'ETANG LA VILLE","SUEZ EAU FRANCE","MAIRIE DE L'ETANG LA VILLE","C","C","C","C"
"078","078000422","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251506","2026-01-21","08h57","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres analysés. La présence de bactéries aérobies revivifiables à 36°C a été observée. Un prélèvement de contrôle a été réalisé le 28 janvier 2026.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000422","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251709","2026-02-04","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000422","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251746","2026-02-11","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
"078","078000422","78224","ETANG-LA-VILLE (L')","","","","07800251811","2026-02-17","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'ETANG LA VILLE","SUEZ EAU FRANCE","MAIRIE DE L'ETANG LA VILLE","C","C","C","C"
"078","078000422","78238","FLINS-SUR-SEINE","078000687","USINE DE FLINS REFOULEMENT","100 %","07800251874","2026-02-24","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","USINE DE FLINS","SUEZ EAU FRANCE","SUEZ EAU FRANCE","C","C","C","C"
