cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"976","976000062","97610","KOUNGOU","","","","97600034765","2026-01-06","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000062","97602","BANDRABOUA","976000040","UP BOUYOUNI EST","100 %","97600034771","2026-01-06","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000062","97602","BANDRABOUA","","","","97600034798","2026-01-12","12h55","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de référence de qualité pour le paramètre Ammonium.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000062","97610","KOUNGOU","","","","97600034799","2026-01-12","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000062","97602","BANDRABOUA","976000040","UP BOUYOUNI EST","100 %","97600034805","2026-01-12","12h30","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de référence de qualité pour le paramètre Ammonium.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000062","97602","BANDRABOUA","","","","97600035186","2026-02-26","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000062","97610","KOUNGOU","","","","97600035187","2026-02-26","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000062","97602","BANDRABOUA","976000040","UP BOUYOUNI EST","100 %","97600035190","2026-02-26","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000065","97609","KANI-KELI","","","","97600034785","2026-01-08","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000065","97609","KANI-KELI","976000052","STATION MRONABEJA","100 %","97600034793","2026-01-08","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000065","97609","KANI-KELI","","","","97600035176","2026-02-25","00h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000065","97609","KANI-KELI","976000052","STATION MRONABEJA","100 %","97600035181","2026-02-25","07h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000066","97611","MAMOUDZOU","","","","97600034790","2026-01-08","12h44","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de la référence de qualité pour le paramètre aluminium total.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000066","97611","MAMOUDZOU","976000053","UP MAMOUDZOU","","97600034796","2026-01-08","12h21","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de la référence de qualité pour le paramètre aluminium total.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000067","97611","MAMOUDZOU","","","","97600034787","2026-01-08","12h50","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de la référence de qualité pour le paramètre bactéries sulfito-réducteurs.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","N","C"
"976","976000067","97611","MAMOUDZOU","","","","97600034788","2026-01-08","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000067","97611","MAMOUDZOU","976000054","STATION PASSAMAINTY","100 %","97600034795","2026-01-08","12h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000067","97611","MAMOUDZOU","","","","97600035177","2026-02-25","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000067","97611","MAMOUDZOU","","","","97600035178","2026-02-25","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000067","97611","MAMOUDZOU","976000054","STATION PASSAMAINTY","100 %","97600035182","2026-02-25","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976000068","97610","KOUNGOU","","","","97600034769","2026-01-06","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000068","97611","MAMOUDZOU","","","","97600034770","2026-01-06","11h02","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Le paramètre conductivité est inférieur à la référence de qualité.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000068","97611","MAMOUDZOU","976000051","STATION MAJIKAVO","100 %","97600034774","2026-01-06","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000068","97610","KOUNGOU","","","","97600034803","2026-01-12","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000068","97611","MAMOUDZOU","","","","97600034804","2026-01-12","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976000068","97611","MAMOUDZOU","976000051","STATION MAJIKAVO","100 %","97600034808","2026-01-12","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003464","97611","MAMOUDZOU","","","","97600034809","2026-01-13","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003464","97611","MAMOUDZOU","976003465","STATION VAHIBE","100 %","97600034815","2026-01-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003486","97605","CHICONI","","","","97600034918","2026-01-26","11h55","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de référence de qualité pour le paramètre carbone organiqu e total. Le paramètre conductivité est inférieur à la référence de qualité.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003486","97616","SADA","","","","97600034987","2026-02-03","10h48","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Le paramètre conductivité est inférieur à la référence de qualité,","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003486","97614","OUANGANI","","","","97600034988","2026-02-03","11h20","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Le paramètre conductivité est inférieur à la référence de qualité. Dépassement pour le paramètre aluminium total.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","N","C","C","N"
"976","976003486","97605","CHICONI","976000050","UP OUROUVENI","100 %","97600034996","2026-02-03","10h06","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de la référence de qualité pour le paramètre turbidité. Le paramètre conductivité est inférieur à la référence de qualité. Dépassement de référence pour le paramètre aluminium total.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003486","97606","CHIRONGUI","","","","97600035185","2026-02-26","08h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003486","97605","CHICONI","976000050","UP OUROUVENI","100 %","97600035189","2026-02-26","09h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003487","97607","DEMBENI","976003555","UP ONGOUJOU","","97600034906","2026-01-22","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003487","97603","BANDRELE","","","","97600034909","2026-01-22","11h18","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de référence de qualité pour le paramètre Aluminium total.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003487","97607","DEMBENI","","","","97600034911","2026-01-22","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003487","97607","DEMBENI","","","","97600034917","2026-01-26","12h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003487","97607","DEMBENI","976003555","UP ONGOUJOU","","97600034921","2026-01-26","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003487","97605","CHICONI","976000050","UP OUROUVENI","100 %","97600034996","2026-02-03","10h06","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de la référence de qualité pour le paramètre turbidité. Le paramètre conductivité est inférieur à la référence de qualité. Dépassement de référence pour le paramètre aluminium total.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003487","97605","CHICONI","976000050","UP OUROUVENI","100 %","97600035189","2026-02-26","09h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003489","97606","CHIRONGUI","","","","97600034813","2026-01-13","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003489","97604","BOUENI","","","","97600034814","2026-01-13","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003489","97606","CHIRONGUI","976003502","STATION CHIRONGUI","100 %","97600034818","2026-01-13","09h28","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de référence de qualité pour le paramètre Aluminium total. Dépassement de référence de qualité pour le paramètre température de l ' eau,","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003489","97604","BOUENI","","","","97600035171","2026-02-25","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003489","97609","KANI-KELI","","","","97600035172","2026-02-25","08h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003489","97604","BOUENI","","","","97600035173","2026-02-25","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003489","97606","CHIRONGUI","","","","97600035174","2026-02-25","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003489","97606","CHIRONGUI","976003502","STATION CHIRONGUI","100 %","97600035179","2026-02-25","09h37","Eau d'alimentation conforme aux limites de qualité définies par la réglementation en vigueur. Dépassement de référence de qualité pour les paramètres Nitrates et Nitrates. Dépassement de référence de qualité pour le paramètre turbidité.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","N","C","N"
"976","976003879","97603","BANDRELE","","","","97600034786","2026-01-08","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003879","97603","BANDRELE","976003878","STATION DAPANI","100 %","97600034794","2026-01-08","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003879","97603","BANDRELE","976003878","STATION DAPANI","100 %","97600034950","2026-01-26","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003879","97603","BANDRELE","","","","97600034951","2026-01-26","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","C"
"976","976003879","97603","BANDRELE","","","","97600035175","2026-02-25","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003879","97603","BANDRELE","976003878","STATION DAPANI","100 %","97600035180","2026-02-25","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","N","C"
"976","976003881","97617","TSINGONI","","","","97600034802","2026-01-12","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
"976","976003881","97617","TSINGONI","976003880","STATION TSINGONI","100 %","97600034807","2026-01-12","11h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAYOTTE","SMAE","LES EAUX DE MAYOTTE","C","C","C","N"
