cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"011","011000054","11206","LIMOUX","","","","01100184400","2026-02-25","13h18","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau. Le chlore doit être augmenté afin de maintenir une teneur en résiduel à 0,1 mg/l en distribution.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","N"
"011","011000065","11289","PIEUSSE","","","","01100179411","2026-01-09","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000065","11289","PIEUSSE","","","","01100179785","2026-02-12","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000066","11001","AIGUES-VIVES","","","","01100179747","2026-02-10","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AIGUES VIVES","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000067","11002","AIROUX","","","","01100179743","2026-02-24","12h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AIROUX","CC CASTELNAUDARY LAURAGAIS AUDOIS (CCCLA)","CC CASTELNAUDARY LAURAGAIS AUDOIS (CCCLA)","C","C","C","C"
"011","011000068","11003","AJAC","","","","01100179786","2026-02-25","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000069","11012","ARGELIERS","","","","01100179391","2026-01-08","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000069","11012","ARGELIERS","","","","01100179751","2026-02-03","07h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000070","11004","ALAIGNE","","","","01100179412","2026-01-12","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000071","11005","ALAIRAC","","","","01100179200","2026-01-06","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALAIRAC","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000071","11005","ALAIRAC","","","","01100179500","2026-02-05","11h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ALAIRAC","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","N"
"011","011000073","11007","ALBIERES","","","","01100179235","2026-01-26","10h17","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et a n écessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée et de prendre les mesur es correctives nécessaires pour rétablir la qualité de l'eau. Un nouve au contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le retour à une situation normale.","ALBIERES","MAIRIE DE ALBIERES","MAIRIE DE ALBIERES","N","C","N","C"
"011","011000073","11007","ALBIERES","","","","01100184344","2026-01-30","11h20","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau.","ALBIERES","MAIRIE DE ALBIERES","MAIRIE DE ALBIERES","C","C","C","N"
"011","011000074","11008","ALET-LES-BAINS","","","","01100179413","2026-01-21","13h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000076","11009","ALZONNE","","","","01100179236","2026-01-06","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALZONNE","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000076","11009","ALZONNE","","","","01100179549","2026-02-24","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALZONNE","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000077","11010","ANTUGNAC","","","","01100179571","2026-02-12","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANTUGNAC","MAIRIE DE ANTUGNAC","MAIRIE DE ANTUGNAC","C","C","C","C"
"011","011000078","11011","ARAGON","","","","01100179254","2026-01-15","14h11","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ARAGON","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","N"
"011","011000079","11013","ARGENS-MINERVOIS","","","","01100179317","2026-01-08","08h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARGENS MINERVOIS","CCRLCM REGIE EAUX - COM COM REGION LEZIGNANAISE CORBIERES ET MINERVOIS","CCRLCM REGIE EAUX - COM COM REGION LEZIGNANAISE CORBIERES ET MINERVOIS","C","C","C","C"
"011","011000080","11014","ARMISSAN","","","","01100179392","2026-01-13","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000080","11014","ARMISSAN","","","","01100179752","2026-02-06","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000081","11015","ARQUES","","","","01100179664","2026-02-13","09h34","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne le carbone organique total (COT) ainsi que l a turbidité et n'a pas nécessité de restriction de la consommation de l'eau. Ces paramètres permettent respectivement de mesurer la teneur e n matière organique présente dans l'eau et le taux de particules en su spension présentes dans l'eau (argiles, colloïdes,...). Il a été deman dé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau.","ARQUES","MAIRIE D'ARQUES","MAIRIE D'ARQUES","C","C","C","N"
"011","011000082","11015","ARQUES","","","","01100179665","2026-02-13","09h54","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité a nécessité une restriction d e consommation de l'eau. Ce paramètre permet de mesurer les particules en suspension présentes dans l'eau (argiles, colloïdes,...). Il a été demandé à l'exploitant d'avertir la population concernée et de prendr e les mesures correctives nécessaires pour rétablir la qualité de l'ea u. Un nouveau contrôle a été programmé pour suivre l'évolution du para mètre et vérifier le retour à une situation normale.","ARQUES","MAIRIE D'ARQUES","MAIRIE D'ARQUES","C","C","C","N"
"011","011000082","11015","ARQUES","","","","01100184156","2026-01-05","13h00","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau.","ARQUES","MAIRIE D'ARQUES","MAIRIE D'ARQUES","C","C","C","N"
"011","011000082","11015","ARQUES","","","","01100184408","2026-02-19","11h01","La non conformité concernant la turbidité a nécessité une restriction de consommation de l'eau. Ce paramètre mesure la présence de particule s en suspension (argiles, colloïdes, etc.) dans l'eau. Celle-ci doit être la plus faible possible. Il a été demandé à l'exploitant d'avertir la population concernée et d e prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution de ces paramètres et de vérifier le retour à une situation normale.","ARQUES","MAIRIE D'ARQUES","MAIRIE D'ARQUES","C","C","C","N"
"011","011000082","11015","ARQUES","","","","01100184431","2026-02-26","12h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARQUES","MAIRIE D'ARQUES","MAIRIE D'ARQUES","C","C","C","C"
"011","011000083","11016","ARQUETTES-EN-VAL","","","","01100179319","2026-01-14","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARQUETTES EN VAL","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000084","11017","ARTIGUES","","","","01100184238","2026-01-08","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARTIGUES","MAIRIE DE ARTIGUES","MAIRIE DE ARTIGUES","C","C","C","C"
"011","011000084","11017","ARTIGUES","","","","01100184316","2026-01-27","08h37","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau.","ARTIGUES","MAIRIE DE ARTIGUES","MAIRIE DE ARTIGUES","C","C","C","N"
"011","011000085","11018","ARZENS","","","","01100179339","2026-01-12","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARZENS","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000086","11019","AUNAT","","","","01100179340","2026-01-16","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAT","MAIRIE DE AUNAT","MAIRIE DE AUNAT","C","C","C","C"
"011","011000087","11020","AURIAC","","","","01100179691","2026-02-26","11h46","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et a n écessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée et de prendre les mesur es correctives nécessaires pour rétablir la qualité de l'eau. Un nouve au contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le retour à une situation normale.","AURIAC","MAIRIE DE AURIAC","MAIRIE DE AURIAC","N","C","N","C"
"011","011000104","11022","AZILLE","","","","01100179344","2026-01-29","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AZILLE","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000104","11022","AZILLE","","","","01100179693","2026-02-17","12h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AZILLE","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000106","11023","BADENS","","","","01100179345","2026-01-14","07h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BADENS","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000107","11024","BAGES","","","","01100179187","2026-01-06","13h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAGES","B.R.L. EXPLOITATION","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000107","11024","BAGES","","","","01100179481","2026-02-20","12h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAGES","B.R.L. EXPLOITATION","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000109","11026","BARAIGNE","","","","01100179482","2026-02-16","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BARAIGNE","SUEZ EAUX FRANCE ","CC CASTELNAUDARY LAURAGAIS AUDOIS (CCCLA)","C","C","C","C"
"011","011000110","11027","BARBAIRA","","","","01100179188","2026-01-14","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BARBAIRA","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000110","11027","BARBAIRA","","","","01100179483","2026-02-17","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BARBAIRA","SUEZ EAUX FRANCE ","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000111","11028","BELCAIRE","","","","01100179484","2026-02-04","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELCAIRE","MAIRIE DE BELCAIRE","MAIRIE DE BELCAIRE","C","C","C","C"
"011","011000112","11029","BELCASTEL-ET-BUC","","","","01100179787","2026-02-13","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000114","11030","BELFLOU","","","","01100179485","2026-02-16","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELFLOU","SUEZ EAUX FRANCE ","CC CASTELNAUDARY LAURAGAIS AUDOIS (CCCLA)","C","C","C","C"
"011","011000115","11031","BELFORT-SUR-REBENTY","","","","01100179486","2026-02-04","08h35","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôl e a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","BELFORT SUR REBENTY","MAIRIE DE BELFORT SUR REBENTY","MAIRIE DE BELFORT SUR REBENTY","C","C","C","N"
"011","011000116","11032","BELLEGARDE-DU-RAZES","","","","01100179414","2026-01-22","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000117","11033","BELPECH","","","","01100179189","2026-01-15","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELPECH","VEOLIA EAU-SADE EXPLOITATION LROUSS","CC PIÈGE LAURAGAIS MALEPÈRE","C","C","C","C"
"011","011000119","11034","BELVEZE-DU-RAZES","","","","01100179190","2026-01-22","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELVEZE DU RAZES","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000119","11034","BELVEZE-DU-RAZES","","","","01100179487","2026-02-16","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELVEZE DU RAZES","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000120","11036","BELVIS","","","","01100179488","2026-02-04","08h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELVIS","MAIRIE DE BELVIS","MAIRIE DE BELVIS","C","C","C","C"
"011","011000121","11037","BERRIAC","","","","01100179191","2026-01-21","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERRIAC","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000121","11037","BERRIAC","","","","01100179489","2026-02-13","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERRIAC","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000122","11038","BESSEDE-DE-SAULT","","","","01100179192","2026-01-16","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BESSEDE DE SAULT","MAIRIE DE BESSEDE DE SAULT","MAIRIE DE BESSEDE DE SAULT","C","C","C","C"
"011","011000155","11021","AXAT","","","","01100179186","2026-01-08","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000160","11038","BESSEDE-DE-SAULT","","","","01100179490","2026-02-02","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BESSEDE DE SAULT","MAIRIE DE BESSEDE DE SAULT","MAIRIE DE BESSEDE DE SAULT","C","C","C","C"
"011","011000161","11039","BEZOLE (LA)","","","","01100179788","2026-02-25","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000162","11040","BIZANET","","","","01100179393","2026-01-27","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000162","11040","BIZANET","","","","01100179753","2026-02-16","12h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000164","11041","BIZE-MINERVOIS","","","","01100179394","2026-01-08","11h34","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","N"
"011","011000164","11041","BIZE-MINERVOIS","","","","01100179754","2026-02-03","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","LE GRAND NARBONNE COMMUNAUTE D'AGGL","C","C","C","C"
"011","011000166","11041","BIZE-MINERVOIS","","","","01100179748","2026-02-03","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BIZE MINERVOIS COMBEBELLE LE BAS","SIVOM ORB ET VERNAZOBRES","MAIRIE DE BIZE MINERVOIS","C","C","C","C"
"011","011000167","11042","BLOMAC","","","","01100179491","2026-02-17","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLOMAC","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000168","11043","BOUILHONNAC","","","","01100179193","2026-01-08","13h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOUILHONNAC","EAU RECA - CARCASSONNE AGGLO","EAU RECA - CARCASSONNE AGGLO","C","C","C","C"
"011","011000169","11044","BOUISSE","","","","01100179194","2026-01-26","09h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOUISSE","MAIRIE DE BOUISSE","MAIRIE DE BOUISSE","C","C","C","N"
"011","011000171","11045","BOURIEGE","","","","01100179789","2026-02-17","13h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000172","11046","BOURIGEOLE","","","","01100179415","2026-01-21","07h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000173","11047","BOUSQUET (LE)","","","","01100179195","2026-01-08","11h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BOUSQUET","MAIRIE DE LE BOUSQUET","MAIRIE DE LE BOUSQUET","C","C","C","N"
"011","011000174","11048","BOUTENAC","","","","01100179493","2026-02-03","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOUTENAC","CCRLCM REGIE EAUX - COM COM REGION LEZIGNANAISE CORBIERES ET MINERVOIS","CCRLCM REGIE EAUX - COM COM REGION LEZIGNANAISE CORBIERES ET MINERVOIS","C","C","C","C"
"011","011000175","11049","BRAM","","","","01100184313","2026-01-27","07h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRAM","SAUR","CC PIÈGE LAURAGAIS MALEPÈRE","C","C","C","C"
"011","011000176","11051","BREZILHAC","","","","01100179494","2026-02-20","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BREZILHAC","VEOLIA EAU-SADE EXPLOITATION LROUSS","CC PIÈGE LAURAGAIS MALEPÈRE","C","C","C","C"
"011","011000177","11052","BROUSSES-ET-VILLARET","","","","01100179495","2026-02-25","08h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BROUSSES ET VILLARET","SAUR","MAIRIE DE BROUSSES ET VILLARET","C","C","C","N"
