cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"095","095000109","95116","BRUYERES-SUR-OISE","","","","09500187879","2026-01-06","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRUYERES SUR OISE","SUEZ EAU FRANCE - HAUT DE FRANCE","MAIRIE DE BRUYERES SUR OISE","C","C","C","C"
"095","095000109","95116","BRUYERES-SUR-OISE","095000123","BRUYERES CHLORATION","70 %","09500187914","2026-01-16","08h51","Eau d’alimentation non-conforme aux limites de qualité pour le paramèt re chloridazone desphényl (métabolite pertinent), sans dépassement du seuil sanitaire (11 µg/L). En l'état actuel des connaissances scientif iques, aucune restriction d'usage n'est nécessaire, l’eau peut donc êt re consommée. Un suivi renforcé est mis en place pour surveiller l’évo lution de la situation. La personne responsable de la production et de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné. Les autres paramètres anal ysés sont conformes aux exigences du code de la santé publique.","BRUYERES SUR OISE","SUEZ EAU FRANCE - HAUT DE FRANCE","MAIRIE DE BRUYERES SUR OISE","S","N","S","C"
"095","095000109","95487","PERSAN","095000111","S.I.E.G. DE BEAUMONT PERSAN","30 %","09500187938","2026-01-16","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000109","95052","BEAUMONT-SUR-OISE","095000111","S.I.E.G. DE BEAUMONT PERSAN","30 %","09500187979","2026-01-27","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000109","95487","PERSAN","095000111","S.I.E.G. DE BEAUMONT PERSAN","30 %","09500188058","2026-02-03","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000109","95116","BRUYERES-SUR-OISE","","","","09500188163","2026-02-12","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRUYERES SUR OISE","SUEZ EAU FRANCE - HAUT DE FRANCE","MAIRIE DE BRUYERES SUR OISE","C","C","C","C"
"095","095000109","95052","BEAUMONT-SUR-OISE","095000111","S.I.E.G. DE BEAUMONT PERSAN","30 %","09500188368","2026-02-27","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000109","95116","BRUYERES-SUR-OISE","095000123","BRUYERES CHLORATION","70 %","09500188722","2026-02-27","09h26","Eau d’alimentation non-conforme aux limites de qualité pour le paramèt re chloridazone desphényl (métabolite pertinent), sans dépassement du seuil sanitaire (11 µg/L). En l'état actuel des connaissances scientif iques, aucune restriction d'usage n'est nécessaire, l’eau peut donc êt re consommée. La personne responsable de la production et de la distri bution de l’eau doit engager un programme d’actions visant à réduire l es teneurs du paramètre concerné.","BRUYERES SUR OISE","SUEZ EAU FRANCE - HAUT DE FRANCE","MAIRIE DE BRUYERES SUR OISE","S","N","S","C"
"095","095000110","95452","NOINTEL","","","","09500187937","2026-01-16","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE MOURS-NOINTEL-PRESLES","SUEZ EAU FRANCE - HAUT DE FRANCE","SYNDICAT DE MOURS-NOINTEL-PRESLES","C","C","C","C"
"095","095000110","95487","PERSAN","095000111","S.I.E.G. DE BEAUMONT PERSAN","100 %","09500187938","2026-01-16","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000110","95052","BEAUMONT-SUR-OISE","095000111","S.I.E.G. DE BEAUMONT PERSAN","100 %","09500187979","2026-01-27","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000110","95487","PERSAN","095000111","S.I.E.G. DE BEAUMONT PERSAN","100 %","09500188058","2026-02-03","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000110","95504","PRESLES","","","","09500188059","2026-02-03","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE MOURS-NOINTEL-PRESLES","SUEZ EAU FRANCE - HAUT DE FRANCE","SYNDICAT DE MOURS-NOINTEL-PRESLES","C","C","C","C"
"095","095000110","95504","PRESLES","","","","09500188244","2026-02-20","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE MOURS-NOINTEL-PRESLES","SUEZ EAU FRANCE - HAUT DE FRANCE","SYNDICAT DE MOURS-NOINTEL-PRESLES","C","C","C","C"
"095","095000110","95504","PRESLES","","","","09500188364","2026-02-20","09h15","Teneur en perchlorates dépassant le seuil de 4 µg/L préconisé par l’AN SES pour les nourrissons de moins de 6 mois, mais qui reste néanmoins inférieure à 15µg/L, valeur très protectrice préconisée par l’ANSES po ur les femmes enceintes. En conséquence, il est recommandé de limiter l’utilisation de cette eau pour la préparation des biberons des nourri ssons de moins de 6 mois.","SYNDICAT DE MOURS-NOINTEL-PRESLES","SUEZ EAU FRANCE - HAUT DE FRANCE","SYNDICAT DE MOURS-NOINTEL-PRESLES","S","C","S","C"
"095","095000110","95052","BEAUMONT-SUR-OISE","095000111","S.I.E.G. DE BEAUMONT PERSAN","100 %","09500188368","2026-02-27","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000111","95052","BEAUMONT-SUR-OISE","095000159","BEAUMONT SUR OISE TRAITEMENT","90 %","09500187913","2026-01-16","08h24","Eau d’alimentation non-conforme aux limites de qualité pour les paramè tres chloridazone-desphényl, chloridazone-methyldesphényl et pour la s omme totale des pesticides analysés. Toutefois les seuils sanitaires r espectivement de 11µg/L et de 110 µg/L n’ayant pas été dépassés, en l' état actuel des connaissances scientifiques, aucune restriction d'usag e n'est nécessaire, l’eau peut donc être consommée. Un suivi renforcé est mis en place pour surveiller l’évolution de la situation. La perso nne responsable de la production et de la distribution de l’eau doit e ngager un programme d’actions visant à réduire les teneurs des paramèt res concernés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","S","N","S","C"
"095","095000111","95116","BRUYERES-SUR-OISE","095000123","BRUYERES CHLORATION","10 %","09500187914","2026-01-16","08h51","Eau d’alimentation non-conforme aux limites de qualité pour le paramèt re chloridazone desphényl (métabolite pertinent), sans dépassement du seuil sanitaire (11 µg/L). En l'état actuel des connaissances scientif iques, aucune restriction d'usage n'est nécessaire, l’eau peut donc êt re consommée. Un suivi renforcé est mis en place pour surveiller l’évo lution de la situation. La personne responsable de la production et de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné. Les autres paramètres anal ysés sont conformes aux exigences du code de la santé publique.","BRUYERES SUR OISE","SUEZ EAU FRANCE - HAUT DE FRANCE","MAIRIE DE BRUYERES SUR OISE","S","N","S","C"
"095","095000111","95052","BEAUMONT-SUR-OISE","095000159","BEAUMONT SUR OISE TRAITEMENT","90 %","09500187936","2026-01-16","08h26","Teneur en perchlorates respectant le seuil de 4µg/L préconisé par la D irection Générale de la Santé pour la protection des nourrissons de mo ins de 6 mois.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","S","C","S","C"
"095","095000111","95487","PERSAN","","","","09500187938","2026-01-16","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000111","95052","BEAUMONT-SUR-OISE","","","","09500187979","2026-01-27","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000111","95487","PERSAN","","","","09500188058","2026-02-03","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000111","95052","BEAUMONT-SUR-OISE","","","","09500188368","2026-02-27","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","C","C","C","C"
"095","095000111","95116","BRUYERES-SUR-OISE","095000123","BRUYERES CHLORATION","10 %","09500188722","2026-02-27","09h26","Eau d’alimentation non-conforme aux limites de qualité pour le paramèt re chloridazone desphényl (métabolite pertinent), sans dépassement du seuil sanitaire (11 µg/L). En l'état actuel des connaissances scientif iques, aucune restriction d'usage n'est nécessaire, l’eau peut donc êt re consommée. La personne responsable de la production et de la distri bution de l’eau doit engager un programme d’actions visant à réduire l es teneurs du paramètre concerné.","BRUYERES SUR OISE","SUEZ EAU FRANCE - HAUT DE FRANCE","MAIRIE DE BRUYERES SUR OISE","S","N","S","C"
"095","095000111","95052","BEAUMONT-SUR-OISE","095000159","BEAUMONT SUR OISE TRAITEMENT","90 %","09500188723","2026-02-27","08h42","Eau d’alimentation non-conforme aux limites de qualité pour les paramè tres chloridazone desphényl et chloridazone methyldesphényl. Toutefois les seuils sanitaires respectivement de 11µg/L et de 110 µg/L n’ayant pas été dépassés, en l'état actuel des connaissances scientifiques, a ucune restriction d'usage n'est nécessaire, l’eau peut donc être conso mmée. La personne responsable de la production et de la distribution d e l’eau doit engager un programme d’actions visant à réduire les teneu rs des paramètres concernés.","S.I.E.G. DE BEAUMONT PERSAN BERNES","SUEZ EAU FRANCE - HAUT DE FRANCE","S.I.E.G. DE BEAUMONT PERSAN","S","N","S","C"
"095","095000117","95253","FREMAINVILLE","","","","09500187884","2026-01-09","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVAM AUTONOME","SIEVAM","SIEVAM","C","C","C","C"
"095","095000117","95592","SERAINCOURT","","","","09500188034","2026-02-02","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVAM AUTONOME","SIEVAM","SIEVAM","S","C","S","C"
"095","095000119","95008","AINCOURT","","","","09500187907","2026-01-15","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIEVAM AUTONOME","SIEVAM","SIEVAM","C","C","C","C"
"095","095000121","95011","AMBLEVILLE","095000106","AMBLEVILLE","100 %","09500187883","2026-01-09","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter, toutefois, une teneur en d ésinfectant élevée.","SYNDICAT DE BRAY ET LU","VEOLIAEAU - CIE GENERALE DES EAUX","SYNDICAT DE BRAY ET LU","C","C","C","C"
"095","095000121","95011","AMBLEVILLE","095000106","AMBLEVILLE","100 %","09500188166","2026-02-17","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE BRAY ET LU","VEOLIAEAU - CIE GENERALE DES EAUX","SYNDICAT DE BRAY ET LU","S","C","S","C"
"095","095000127","95313","ISLE-ADAM (L')","","","","09500187877","2026-01-06","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","C","C","C","C"
"095","095000127","95134","CHAMPAGNE-SUR-OISE","","","","09500187980","2026-01-27","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","C","C","C","C"
"095","095000127","95134","CHAMPAGNE-SUR-OISE","","","","09500188060","2026-02-03","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","C","C","C","C"
"095","095000127","95313","ISLE-ADAM (L')","095000125","L'ISLE ADAM TRAITEMENT CASSAN","100 %","09500188140","2026-01-29","09h03","Eau d’alimentation non-conforme aux limites de qualité pour le paramèt re chloridazone desphényl (métabolite pertinent), sans dépassement du seuil sanitaire (11 µg/L). En l'état actuel des connaissances scientif iques, aucune restriction d'usage n'est nécessaire, l’eau peut donc êt re consommée. Un suivi renforcé est mis en place pour surveiller l’évo lution de la situation. La personne responsable de la production et de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","S","N","S","C"
"095","095000127","95134","CHAMPAGNE-SUR-OISE","","","","09500188168","2026-02-03","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","S","C","S","C"
"095","095000127","95480","PARMAIN","","","","09500188243","2026-02-20","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","C","C","C","C"
"095","095000127","95313","ISLE-ADAM (L')","095000125","L'ISLE ADAM TRAITEMENT CASSAN","100 %","09500188762","2026-02-25","12h49","Eau d’alimentation non-conforme aux limites de qualité pour le paramèt re chloridazone desphényl (métabolite pertinent), sans dépassement du seuil sanitaire (11 µg/L). En l'état actuel des connaissances scientif iques, aucune restriction d'usage n'est nécessaire, l’eau peut donc êt re consommée. Un suivi renforcé est mis en place pour surveiller l’évo lution de la situation.","SIAEP DE LA REGION DE L'ISLE ADAM","CEG","SIAEP DE LA REGION DE L'ISLE ADAM","S","N","S","C"
"095","095000168","95529","RONQUEROLLES","","","","09500187981","2026-01-27","11h14","Les résultats d’analyse des bactéries coliformes et Escherichia Coli s ont ininterprétables en raison d’une flore aérobie interférentielle tr ès abondante. . Une analyse de contrôle est en cours. A noter, un dépassement de la limite de qualité pour le paramètre « fe r ». Eau conforme aux limites et références de qualité réglementaires en vi gueur pour les paramètres analysés.","SYNDICAT DU PLATEAU DU THELLE","SUEZ EAU FRANCE - HAUT DE FRANCE","SYNDICAT DU PLATEAU DU THELLE","C","C","C","N"
"095","095000168","95529","RONQUEROLLES","","","","09500188033","2026-02-03","09h40","Présence importante de germes revivifiables. La teneur en désinfectant est faible.Le distributeur d'eau a été contacté pour rétablir le nive au de chloration sur le secteur Eau conforme aux exigences de qualité pour les autres paramètres analy sés.","SYNDICAT DU PLATEAU DU THELLE","SUEZ EAU FRANCE - HAUT DE FRANCE","SYNDICAT DU PLATEAU DU THELLE","C","C","C","C"
"095","095000178","95101","BRAY-ET-LU","","","","09500187908","2026-01-15","08h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE BRAY ET LU","VEOLIAEAU - CIE GENERALE DES EAUX","SYNDICAT DE BRAY ET LU","C","C","C","C"
"095","095000178","95101","BRAY-ET-LU","","","","09500188118","2026-02-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE BRAY ET LU","VEOLIAEAU - CIE GENERALE DES EAUX","SYNDICAT DE BRAY ET LU","C","C","C","C"
"095","095000178","95101","BRAY-ET-LU","","","","09500188218","2026-02-13","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE BRAY ET LU","VEOLIAEAU - CIE GENERALE DES EAUX","SYNDICAT DE BRAY ET LU","S","C","S","C"
"095","095000178","95101","BRAY-ET-LU","","","","09500188219","2026-02-13","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DE BRAY ET LU","VEOLIAEAU - CIE GENERALE DES EAUX","SYNDICAT DE BRAY ET LU","S","C","S","C"
"095","095000183","95541","SAINT-CLAIR-SUR-EPTE","","","","09500187906","2026-01-15","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT CLAIR SUR EPTE","SUEZ EAU FRANCE SAS","MAIRIE DE SAINT CLAIR SUR EPTE","C","C","C","C"
"095","095000183","95541","SAINT-CLAIR-SUR-EPTE","095000541","SAINT CLAIR SUR EPTE TRAITEMENT","100 %","09500187962","2026-01-15","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT CLAIR SUR EPTE","SUEZ EAU FRANCE SAS","MAIRIE DE SAINT CLAIR SUR EPTE","S","C","S","C"
"095","095000183","95541","SAINT-CLAIR-SUR-EPTE","","","","09500188119","2026-02-13","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT CLAIR SUR EPTE","SUEZ EAU FRANCE SAS","MAIRIE DE SAINT CLAIR SUR EPTE","C","C","C","C"
"095","095000183","95541","SAINT-CLAIR-SUR-EPTE","095000541","SAINT CLAIR SUR EPTE TRAITEMENT","100 %","09500188359","2026-02-13","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT CLAIR SUR EPTE","SUEZ EAU FRANCE SAS","MAIRIE DE SAINT CLAIR SUR EPTE","S","C","S","C"
"095","095000215","95500","PONTOISE","095004052","CACP NORD","100 %","09500187895","2026-01-12","12h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter, toutefois, une teneur en d ésinfectant quasi nulle.","COMMUNAUTE AGGLOM. CERGY-PONTOISE","CYO'","CA DE CERGY-PONTOISE (CACP)","C","C","C","C"
"095","095000215","95271","GENICOURT","","","","09500187942","2026-01-19","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GENICOURT","VEOLIA CERGY","MAIRIE DE GENICOURT","C","C","C","C"
"095","095000215","95500","PONTOISE","095004052","CACP NORD","100 %","09500187969","2026-01-26","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOM. CERGY-PONTOISE","CYO'","CA DE CERGY-PONTOISE (CACP)","C","C","C","C"
"095","095000215","95500","PONTOISE","095004052","CACP NORD","100 %","09500188150","2026-02-10","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOM. CERGY-PONTOISE","CYO'","CA DE CERGY-PONTOISE (CACP)","C","C","C","C"
"095","095000215","95271","GENICOURT","","","","09500188242","2026-02-20","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GENICOURT","VEOLIA CERGY","MAIRIE DE GENICOURT","C","C","C","C"
"095","095000215","95500","PONTOISE","095004052","CACP NORD","100 %","09500188248","2026-02-23","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOM. CERGY-PONTOISE","CYO'","CA DE CERGY-PONTOISE (CACP)","C","C","C","C"
"095","095000215","95476","OSNY","095004052","CACP NORD","100 %","09500188300","2026-02-16","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOM. CERGY-PONTOISE","CYO'","CA DE CERGY-PONTOISE (CACP)","C","C","C","C"
"095","095000215","95127","CERGY","095004052","CACP NORD","100 %","09500188349","2026-02-03","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOM. CERGY-PONTOISE","CYO'","CA DE CERGY-PONTOISE (CACP)","C","C","C","C"
"095","095000219","95651","VETHEUIL","","","","09500187927","2026-01-22","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VETHEUIL","SUEZ EAU FRANCE SAS","MAIRIE DE VETHEUIL","C","C","C","C"
"095","095000219","95651","VETHEUIL","","","","09500188199","2026-02-17","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VETHEUIL","SUEZ EAU FRANCE SAS","MAIRIE DE VETHEUIL","C","C","C","C"
"095","095000224","95059","BERVILLE","","","","09500187882","2026-01-08","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT D'ARRONVILLE-BERVILLE","VEOLIA CERGY","SYNDICAT D'ARRONVILLE-BERVILLE","C","C","C","C"
"095","095000224","95059","BERVILLE","095000223","BERVILLE CHLORATION","100 %","09500188081","2026-01-23","09h15","Eau d’alimentation présentant un dépassement de la valeur indicative p our le paramètre chlorothalonil R471811 (métabolite non pertinent) n'e ntrainant pas de mesure de restriction d'usage. Un suivi renforcé est mis en place pour surveiller l’évolution de la situation. La personne responsable de la distribution de l’eau doit engager un programme d’ac tions visant à réduire les teneurs du paramètre concerné. Les autres p aramètres recherchés dans le cadre du contrôle sanitaire sont conforme s aux exigences du code de la santé publique.","SYNDICAT D'ARRONVILLE-BERVILLE","VEOLIA CERGY","SYNDICAT D'ARRONVILLE-BERVILLE","S","C","S","C"
