cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"077","077000072","77019","BALLOY","","","","07700258464","2026-01-19","13h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77212","GRAVON","","","","07700258613","2026-02-09","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000076","77009","ARVILLE","077000075","RESERVOIR ARVILLE","100 %","07700258631","2026-01-19","11h33","Eau d'alimentation non-conforme aux limites de qualité pour le paramètre chloridazone desphényl sans dépassement du seuil sanitaire. En l’état actuel des connaissances scientifiques, aucune restriction d’usage n’est nécessaire, l’eau peut donc être consommée. Un suivi renforcé est mis en place pour surveiller l’évolution de la situation. La personne responsable de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné. Les autres paramètres recherchés dans le cadre du contrôle sanitaire sont conformes aux exigences du code de la santé publique.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","S","N","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","077000074","RESERVOIR BOISSY AUX CAILLES","100 %","07700258939","2026-02-23","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","C","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","077000074","RESERVOIR BOISSY AUX CAILLES","100 %","07700259253","2026-02-23","10h27","Eau d'alimentation non-conforme aux limites de qualité pour le paramètre Chloridazone Desphényl sans dépassement du seuil sanitaire. En l’état actuel des connaissances scientifiques, aucune restriction d’usage n’est nécessaire, l’eau peut donc être consommée. Un suivi renforcé est mis en place pour surveiller l’évolution de la situation. La personne responsable de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné. Les autres paramètres recherchés dans le cadre du contrôle sanitaire sont conformes aux exigences du code de la santé publique.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","N","S","C"
"077","077000104","77034","BLANDY","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700258106","2026-01-06","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77052","BREAU","","","","07700258858","2026-02-13","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BREAU","BREAU MAIRIE","BREAU MAIRIE","C","C","C","C"
"077","077000104","77052","BREAU","","","","07700258919","2026-02-13","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BREAU","BREAU MAIRIE","BREAU MAIRIE","S","C","S","C"
"077","077000104","77188","FONTAINE-LE-PORT","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700259063","2026-02-24","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Le recontrôle réalisé le 05/03/2026 est conforme.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","S","C","S","C"
"077","077000104","77044","BOMBON","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700259154","2026-02-26","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77188","FONTAINE-LE-PORT","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700259182","2026-02-24","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000109","77452","SIGY","","","","07700258200","2026-01-13","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000109","77159","DONNEMARIE-DONTILLY","","","","07700258201","2026-01-13","12h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000109","77461","THENISY","","","","07700258409","2026-01-26","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000109","77051","BRAY-SUR-SEINE","","","","07700258641","2026-02-04","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000109","77236","JAULNES","077004177","RESERVOIR BRAY SUR SEINE","100 %","07700258972","2026-01-21","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - SUEZ","SUEZ EAU FRANCE BRIE COMTE ROBERT","S2E77","C","C","C","C"
"077","077000109","77524","VIMPELLES","","","","07700258980","2026-02-17","13h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000109","77236","JAULNES","077004177","RESERVOIR BRAY SUR SEINE","100 %","07700259046","2026-01-21","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - SUEZ","SUEZ EAU FRANCE BRIE COMTE ROBERT","S2E77","S","C","S","C"
"077","077000114","77048","BOURRON-MARLOTTE","","","","07700258343","2026-01-21","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000114","77048","BOURRON-MARLOTTE","077002028","RESERVOIR BOURRON MARLOTTE","100 %","07700258629","2026-01-19","10h22","Eau d'alimentation ne satisfaisant pas aux références de qualité pour le paramètre équilibre calcocarbonique. L'eau du réseau est considérée comme incrustante. Elle ne représente aucun danger pour la santé. Les valeurs en chlore mesurées en sortie de production sont trop faibles. Il est recommandé d'avoir des valeurs minimales de 0,30 mg/l en sortie de traitement et de 0,10 mg/l sur l’ensemble du réseau de distribution.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","N"
"077","077000114","77048","BOURRON-MARLOTTE","","","","07700258660","2026-02-12","12h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000132","77082","CHAMPEAUX","077000131","SPR01 CHAMPEAUX","100 %","07700258301","2026-01-14","07h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIÈRES-CHÂTEAUX - VEOLIA","VEOLIA - GIE ILE DE FRANCE","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","S","C","S","C"
"077","077000132","77082","CHAMPEAUX","077000131","SPR01 CHAMPEAUX","100 %","07700258480","2026-01-23","08h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIÈRES-CHÂTEAUX - VEOLIA","VEOLIA - GIE ILE DE FRANCE","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","S","C","S","C"
"077","077000132","77082","CHAMPEAUX","","","","07700258859","2026-02-13","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIÈRES-CHÂTEAUX - VEOLIA","VEOLIA - GIE ILE DE FRANCE","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000132","77082","CHAMPEAUX","","","","07700258918","2026-02-13","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIÈRES-CHÂTEAUX - VEOLIA","VEOLIA - GIE ILE DE FRANCE","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","S","C","S","C"
"077","077000132","77082","CHAMPEAUX","077000131","SPR01 CHAMPEAUX","100 %","07700259077","2026-02-25","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIÈRES-CHÂTEAUX - VEOLIA","VEOLIA - GIE ILE DE FRANCE","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","S","C","S","C"
"077","077000139","77089","CHAPELLE-RABLAIS (LA)","","","","07700258142","2026-01-13","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAPELLE-RABLAIS (LA)","SIAEP CHAPELLE RABLAIS-FONTAINS","SIAEP CHAPELLE RABLAIS-FONTAINS","C","C","C","C"
"077","077000139","77089","CHAPELLE-RABLAIS (LA)","077000136","RESERVOIR CHAPELLE RABLAIS","100 %","07700258501","2026-01-13","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAPELLE-RABLAIS (LA)","SIAEP CHAPELLE RABLAIS-FONTAINS","SIAEP CHAPELLE RABLAIS-FONTAINS","C","C","C","C"
"077","077000139","77190","FONTAINS","","","","07700258612","2026-02-09","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAPELLE-RABLAIS (LA)","SIAEP CHAPELLE RABLAIS-FONTAINS","SIAEP CHAPELLE RABLAIS-FONTAINS","C","C","C","C"
"077","077000158","77045","BOUGLIGNY","","","","07700259156","2026-02-26","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOUGLIGNY","BOUGLIGNY MAIRIE","BOUGLIGNY MAIRIE","C","C","C","C"
"077","077000158","77045","BOUGLIGNY","","","","07700259197","2026-02-26","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOUGLIGNY","BOUGLIGNY MAIRIE","BOUGLIGNY MAIRIE","S","C","S","C"
"077","077000158","77045","BOUGLIGNY","077000157","SPR02 BOUGLIGNY","100 %","07700259550","2026-02-26","10h15","Eau d'alimentation ne satisfaisant pas aux références de qualité pour le paramètre équilibre calcocarbonique. L'eau du réseau est considérée comme agressive. Elle ne représente aucun danger pour la santé. Toutefois, les valeurs en chlore mesurées sont trop faibles. Il est recommandé d'avoir des valeurs minimales de 0,30 mg/l en sortie de station de traitement.","UNITE DE PRODUCTION BOUGLIGNY","SAUR SECTEUR GATINAIS-BOURGOGNE","SIPAEP PLATEAU DU GATINAIS","C","C","C","N"
"077","077000164","77027","BEAUMONT-DU-GATINAIS","","","","07700258184","2026-01-12","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BEAUMONT-DU-GATINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","C","C","C","C"
"077","077000164","77027","BEAUMONT-DU-GATINAIS","","","","07700258187","2026-01-12","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BEAUMONT-DU-GATINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","S","C","S","C"
"077","077000164","77027","BEAUMONT-DU-GATINAIS","077000162","RESERVOIR BEAUMONT DU GATINAIS","100 %","07700258499","2026-01-12","08h50","Eau d'alimentation non-conforme aux limites de qualité pour le paramètre chloridazone desphényl sans dépassement du seuil sanitaire. En l’état actuel des connaissances scientifiques, aucune restriction d’usage n’est nécessaire, l’eau peut donc être consommée. Un suivi renforcé est mis en place pour surveiller l’évolution de la situation. La personne responsable de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné. Les autres paramètres recherchés dans le cadre du contrôle sanitaire sont conformes aux exigences du code de la santé publique.","BEAUMONT-DU-GATINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","S","N","S","C"
"077","077000164","77027","BEAUMONT-DU-GATINAIS","","","","07700258661","2026-02-12","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BEAUMONT-DU-GATINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","MAIRIE DE BEAUMONT-DU-GÂTINAIS","C","C","C","C"
"077","077000179","77297","MONDREVILLE","","","","07700258666","2026-02-10","09h05","Eau d'alimentation non conforme aux références de qualité pour le paramètre conductivité à 25°C. Ce dépassement est dû à la nature de l'eau captée et n'a pas d'impact sur la santé humaine. Les valeurs en chlore mesurées sont trop faibles. Il est recommandé d'avoir des valeurs minimales de 0,10 mg/l sur l’ensemble du réseau de distribution.","SIAEP CHENOU-MONDREVILLE","SAUR SECTEUR GATINAIS-BOURGOGNE","SIAEP CHENOU-MONDREVILLE","C","C","C","N"
"077","077000179","77297","MONDREVILLE","","","","07700258842","2026-02-10","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHENOU-MONDREVILLE","SAUR SECTEUR GATINAIS-BOURGOGNE","SIAEP CHENOU-MONDREVILLE","S","C","S","C"
"077","077000179","77045","BOUGLIGNY","077000157","SPR02 BOUGLIGNY","100 %","07700259550","2026-02-26","10h15","Eau d'alimentation ne satisfaisant pas aux références de qualité pour le paramètre équilibre calcocarbonique. L'eau du réseau est considérée comme agressive. Elle ne représente aucun danger pour la santé. Toutefois, les valeurs en chlore mesurées sont trop faibles. Il est recommandé d'avoir des valeurs minimales de 0,30 mg/l en sortie de station de traitement.","UNITE DE PRODUCTION BOUGLIGNY","SAUR SECTEUR GATINAIS-BOURGOGNE","SIPAEP PLATEAU DU GATINAIS","C","C","C","N"
"077","077000184","77220","GUERCHEVILLE","","","","07700258351","2026-01-22","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEA DU PAYS DE NEMOURS - RD","SMEA PAYS DE NEMOURS","SMEA PAYS DE NEMOURS","C","C","C","C"
"077","077000184","77220","GUERCHEVILLE","","","","07700258436","2026-01-22","09h16","La teneur en perchlorate est supérieure à la valeur guide provisoire de 4 μg/L fixée par l’Agence Nationale de Sécurité Sanitaire de l'Alimentation, de l'Environnement et du Travail (ANSES). Il est recommandé de limiter l’utilisation d’eau dont la teneur en ions perchlorate dépasse 4 μg/L pour la préparation des biberons des nourrissons de moins de 6 mois.","SMEA DU PAYS DE NEMOURS - RD","SMEA PAYS DE NEMOURS","SMEA PAYS DE NEMOURS","S","C","S","C"
"077","077000188","77200","GARENTREVILLE","","","","07700258684","2026-02-12","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEA DU PAYS DE NEMOURS - RD","SMEA PAYS DE NEMOURS","SMEA PAYS DE NEMOURS","C","C","C","C"
"077","077000188","77200","GARENTREVILLE","","","","07700258854","2026-02-12","10h50","La teneur en perchlorate est supérieure à la valeur guide provisoire de 4 µg/L fixée par l’Agence Nationale de Sécurité Sanitaire de l'Alimentation, de l'Environnement et du Travail (ANSES). Ceci nécessite d'informer la population d'une recommandation de limiter l’utilisation d’eau dont la teneur en ions perchlorate dépasse 4 µg/L pour la préparation des biberons des nourrissons de moins de 6 mois.","SMEA DU PAYS DE NEMOURS - RD","SMEA PAYS DE NEMOURS","SMEA PAYS DE NEMOURS","S","C","S","C"
"077","077000192","77181","FERRIERES-EN-BRIE","","","","07700258188","2026-01-13","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA MARNE-ET-GONDOIRE","VEOLIA EAU - TERRITOIRE MARNE & OISE","CDA MARNE ET GONDOIRE","C","C","C","C"
"077","077000192","77181","FERRIERES-EN-BRIE","077000190","RESERVOIR FERRIERES EN BRIE","100 %","07700258993","2026-02-19","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA MARNE-ET-GONDOIRE","VEOLIA EAU - TERRITOIRE MARNE & OISE","CDA MARNE ET GONDOIRE","C","C","C","C"
"077","077000192","77181","FERRIERES-EN-BRIE","","","","07700258994","2026-02-19","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA MARNE-ET-GONDOIRE","VEOLIA EAU - TERRITOIRE MARNE & OISE","CDA MARNE ET GONDOIRE","C","C","C","C"
"077","077000192","77181","FERRIERES-EN-BRIE","077000190","RESERVOIR FERRIERES EN BRIE","100 %","07700259177","2026-02-19","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA MARNE-ET-GONDOIRE","VEOLIA EAU - TERRITOIRE MARNE & OISE","CDA MARNE ET GONDOIRE","S","C","S","C"
"077","077000207","77009","ARVILLE","077000075","RESERVOIR ARVILLE","100 %","07700258631","2026-01-19","11h33","Eau d'alimentation non-conforme aux limites de qualité pour le paramètre chloridazone desphényl sans dépassement du seuil sanitaire. En l’état actuel des connaissances scientifiques, aucune restriction d’usage n’est nécessaire, l’eau peut donc être consommée. Un suivi renforcé est mis en place pour surveiller l’évolution de la situation. La personne responsable de la distribution de l’eau doit engager un programme d’actions visant à réduire les teneurs du paramètre concerné. Les autres paramètres recherchés dans le cadre du contrôle sanitaire sont conformes aux exigences du code de la santé publique.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","S","N","S","C"
"077","077000208","77271","MAISONCELLES-EN-GATINAIS","","","","07700258185","2026-01-12","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAISONCELLES-EN-GATINAIS","MAISONCELLES-EN-GATINAIS MAIRIE","MAISONCELLES-EN-GATINAIS MAIRIE","C","C","C","C"
"077","077000208","77271","MAISONCELLES-EN-GATINAIS","","","","07700258540","2026-01-12","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAISONCELLES-EN-GATINAIS","MAISONCELLES-EN-GATINAIS MAIRIE","MAISONCELLES-EN-GATINAIS MAIRIE","S","C","S","C"
"077","077000208","77045","BOUGLIGNY","077000157","SPR02 BOUGLIGNY","100 %","07700259550","2026-02-26","10h15","Eau d'alimentation ne satisfaisant pas aux références de qualité pour le paramètre équilibre calcocarbonique. L'eau du réseau est considérée comme agressive. Elle ne représente aucun danger pour la santé. Toutefois, les valeurs en chlore mesurées sont trop faibles. Il est recommandé d'avoir des valeurs minimales de 0,30 mg/l en sortie de station de traitement.","UNITE DE PRODUCTION BOUGLIGNY","SAUR SECTEUR GATINAIS-BOURGOGNE","SIPAEP PLATEAU DU GATINAIS","C","C","C","N"
"077","077000213","77229","HOUSSAYE-EN-BRIE (LA)","","","","07700258138","2026-01-12","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEPA HOUSSAYE-EN-BRIE (LA) - RD","SIAEPA HOUSSAYE EN BRIE","SIAEPA HOUSSAYE EN BRIE","C","C","C","C"
"077","077000213","77229","HOUSSAYE-EN-BRIE (LA)","","","","07700258476","2026-01-23","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEPA HOUSSAYE-EN-BRIE (LA) - RD","SIAEPA HOUSSAYE EN BRIE","SIAEPA HOUSSAYE EN BRIE","S","C","S","C"
"077","077000213","77277","MARLES-EN-BRIE","","","","07700258571","2026-02-05","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEPA HOUSSAYE-EN-BRIE (LA) - RD","SIAEPA HOUSSAYE EN BRIE","SIAEPA HOUSSAYE EN BRIE","C","C","C","C"
"077","077000213","77091","CHAPELLES-BOURBON (LES)","","","","07700258925","2026-02-17","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEPA HOUSSAYE-EN-BRIE (LA) - RD","SIAEPA HOUSSAYE EN BRIE","SIAEPA HOUSSAYE EN BRIE","C","C","C","C"
"077","077000215","77148","CROUY-SUR-OURCQ","","","","07700258368","2026-01-23","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC PAYS-DE-L'OURCQ","SAUR CENTRE ILE DE FRANCE","CDC PAYS DE L'OURCQ","C","C","C","C"
"077","077000215","77148","CROUY-SUR-OURCQ","","","","07700258478","2026-01-23","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC PAYS-DE-L'OURCQ","SAUR CENTRE ILE DE FRANCE","CDC PAYS DE L'OURCQ","S","C","S","C"
"077","077000215","77148","CROUY-SUR-OURCQ","","","","07700258533","2026-02-03","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC PAYS-DE-L'OURCQ","SAUR CENTRE ILE DE FRANCE","CDC PAYS DE L'OURCQ","C","C","C","C"
"077","077000225","77161","DORMELLES","077000839","VILLE-SAINT-JACQUES - SIAEP ORVANNE","100 %","07700258372","2026-01-23","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VALLÉE-DE-L'ORVANNE","SAUR SECTEUR GATINAIS-BOURGOGNE","SIAEP VALLÉE DE L'ORVANNE","C","C","C","C"
"077","077000225","77531","VOULX","","","","07700258404","2026-01-26","12h31","Eau d’alimentation ne satisfaisant pas aux références de qualité pour le paramètre germes revivifiables à 36°C. Le recontrôle effectué le 19/02/2026 a montré un retour à la normale quant à la qualité de l’eau distribuée.","CDC PAYS-DE-MONTEREAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDC PAYS DE MONTEREAU","C","C","C","C"
"077","077000225","77531","VOULX","","","","07700258944","2026-02-19","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC PAYS-DE-MONTEREAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDC PAYS DE MONTEREAU","C","C","C","C"
"077","077000225","77465","THOURY-FEROTTES","077000839","VILLE-SAINT-JACQUES - SIAEP ORVANNE","100 %","07700259190","2026-02-26","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VALLÉE-DE-L'ORVANNE","SAUR SECTEUR GATINAIS-BOURGOGNE","SIAEP VALLÉE DE L'ORVANNE","C","C","C","C"
"077","077000240","77477","URY","","","","07700258245","2026-01-16","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
