cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"974","974000045","97409","SAINT-ANDRE","","","","97400146800","2026-02-11","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000045","97409","SAINT-ANDRE","","","","97400147095","2026-02-24","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000047","97409","SAINT-ANDRE","","","","97400146162","2026-01-06","10h40","Eau d'alimentation non-conforme aux exigences de qualité.","SAINT-ANDRE","O2LEST","CIREST","N","C","N","C"
"974","974000047","97409","SAINT-ANDRE","","","","97400146192","2026-01-07","08h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000047","97409","SAINT-ANDRE","","","","97400146269","2026-01-13","06h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","C"
"974","974000047","97409","SAINT-ANDRE","","","","97400146416","2026-01-19","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000047","97409","SAINT-ANDRE","","","","97400147090","2026-02-11","09h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000047","97409","SAINT-ANDRE","","","","97400147094","2026-02-24","10h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000049","97409","SAINT-ANDRE","","","","97400146417","2026-01-19","09h04","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000049","97409","SAINT-ANDRE","","","","97400146798","2026-02-11","07h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-ANDRE","O2LEST","CIREST","C","C","C","N"
"974","974000056","97410","SAINT-BENOIT","","","","97400146271","2026-01-13","11h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-BENOIT","CISE REUNION","CIREST","C","C","C","N"
"974","974000056","97410","SAINT-BENOIT","","","","97400146809","2026-02-12","09h09","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-BENOIT","CISE REUNION","CIREST","C","C","C","N"
"974","974000057","97410","SAINT-BENOIT","","","","97400146270","2026-01-13","12h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-BENOIT","CISE REUNION","CIREST","C","C","C","N"
"974","974000057","97410","SAINT-BENOIT","974000408","STATION LES JACQUES","100 %","97400146729","2026-02-10","07h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-BENOIT","CISE REUNION","CIREST","C","C","C","N"
"974","974000057","97410","SAINT-BENOIT","","","","97400146808","2026-02-12","08h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-BENOIT","CISE REUNION","CIREST","C","C","C","N"
"974","974000057","97410","SAINT-BENOIT","974000408","STATION LES JACQUES","100 %","97400147073","2026-01-28","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-BENOIT","CISE REUNION","CIREST","S","C","S","C"
"974","974000057","97410","SAINT-BENOIT","","","","97400147089","2026-02-11","06h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-BENOIT","CISE REUNION","CIREST","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146255","2026-01-12","07h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146256","2026-01-12","06h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146257","2026-01-12","09h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146258","2026-01-12","07h49","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146513","2026-01-29","07h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146573","2026-01-29","06h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146882","2026-02-19","08h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400146883","2026-02-19","07h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","","","","97400147198","2026-02-09","07h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","974000409","USINE BELLEPIERRE","100 %","97400147201","2026-02-09","09h03","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000058","97411","SAINT-DENIS","974000409","USINE BELLEPIERRE","100 %","97400147202","2026-02-09","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000059","97411","SAINT-DENIS","","","","97400146572","2026-01-26","10h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000059","97411","SAINT-DENIS","","","","97400147318","2026-02-23","10h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000060","97411","SAINT-DENIS","","","","97400146157","2026-01-05","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","C"
"974","974000060","97411","SAINT-DENIS","","","","97400146503","2026-01-26","07h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000060","97411","SAINT-DENIS","","","","97400146504","2026-01-26","08h04","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000060","97411","SAINT-DENIS","","","","97400146516","2026-01-29","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000060","97411","SAINT-DENIS","","","","97400146888","2026-02-23","10h03","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000060","97411","SAINT-DENIS","","","","97400147105","2026-02-23","08h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000060","97411","SAINT-DENIS","","","","97400147106","2026-02-23","09h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000061","97411","SAINT-DENIS","","","","97400147227","2026-02-09","08h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000063","97411","SAINT-DENIS","","","","97400146508","2026-01-28","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000064","97411","SAINT-DENIS","","","","97400146509","2026-01-28","07h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000064","97411","SAINT-DENIS","","","","97400146889","2026-02-23","08h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000065","97411","SAINT-DENIS","","","","97400146881","2026-02-19","08h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000067","97411","SAINT-DENIS","","","","97400146166","2026-01-05","09h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000067","97411","SAINT-DENIS","","","","97400146830","2026-02-16","08h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000068","97411","SAINT-DENIS","","","","97400146277","2026-01-12","09h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000068","97411","SAINT-DENIS","","","","97400146524","2026-01-28","12h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000068","97411","SAINT-DENIS","","","","97400146732","2026-02-09","10h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","N"
"974","974000070","97411","SAINT-DENIS","","","","97400146879","2026-02-19","07h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-DENIS","DIONEO","MAIRIE DE SAINT-DENIS","C","C","C","C"
"974","974000071","97412","SAINT-JOSEPH","","","","97400146187","2026-01-07","09h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","C","N"
"974","974000071","97412","SAINT-JOSEPH","","","","97400146834","2026-02-17","10h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","C","N"
"974","974000071","97412","SAINT-JOSEPH","974000424","BACHE CAZALA","90 %","97400146947","2026-02-25","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","N","N"
"974","974000072","97412","SAINT-JOSEPH","","","","97400146186","2026-01-07","07h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","C","N"
"974","974000072","97412","SAINT-JOSEPH","","","","97400146709","2026-02-05","08h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","C","N"
"974","974000072","97412","SAINT-JOSEPH","","","","97400146946","2026-02-25","06h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","C","N"
"974","974000072","97412","SAINT-JOSEPH","974000424","BACHE CAZALA","60 %","97400146947","2026-02-25","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","N","N"
"974","974000077","97412","SAINT-JOSEPH","","","","97400146188","2026-01-07","08h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-JOSEPH","SUDEAU","CA-SUD","C","C","N","N"
"974","974000079","97413","SAINT-LEU","","","","97400146196","2026-01-07","09h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","N"
"974","974000079","97413","SAINT-LEU","","","","97400146366","2026-01-16","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","C"
"974","974000079","97413","SAINT-LEU","","","","97400146964","2026-02-27","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","C"
"974","974000080","97413","SAINT-LEU","","","","97400146365","2026-01-16","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","C"
"974","974000080","97413","SAINT-LEU","","","","97400146966","2026-02-27","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","C"
"974","974000081","97413","SAINT-LEU","","","","97400146199","2026-01-07","08h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","N"
"974","974000081","97413","SAINT-LEU","","","","97400146967","2026-02-27","10h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","N"
"974","974000082","97413","SAINT-LEU","","","","97400146200","2026-01-07","08h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","N"
"974","974000082","97413","SAINT-LEU","","","","97400146807","2026-02-12","06h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-LEU","DERICHEBOURG AQUA OI","MAIRIE DE SAINT-LEU","C","C","C","N"
"974","974000089","97415","SAINT-PAUL","","","","97400146153","2026-01-05","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-PAUL","LA CREOLE","MAIRIE DE SAINT-PAUL","C","C","C","C"
"974","974000089","97415","SAINT-PAUL","","","","97400146733","2026-02-09","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT-PAUL","LA CREOLE","MAIRIE DE SAINT-PAUL","C","C","C","C"
"974","974000089","97415","SAINT-PAUL","","","","97400147229","2026-02-09","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-PAUL","LA CREOLE","MAIRIE DE SAINT-PAUL","C","C","C","N"
"974","974000090","97415","SAINT-PAUL","","","","97400146347","2026-01-14","07h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-PAUL","LA CREOLE","MAIRIE DE SAINT-PAUL","C","C","C","N"
"974","974000090","97415","SAINT-PAUL","","","","97400146431","2026-01-21","10h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT-PAUL","LA CREOLE","MAIRIE DE SAINT-PAUL","C","C","C","N"
