cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"083","083000118","83152","RAYOL-CANADEL-SUR-MER","","","","08300299679","2026-01-14","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000118","83036","CAVALAIRE-SUR-MER","","","","08300299680","2026-01-14","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000118","83079","MOLE (LA)","","","","08300299864","2026-01-14","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","S","C","S","C"
"083","083000119","83119","SAINT-TROPEZ","","","","08300299568","2026-01-13","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000119","83119","SAINT-TROPEZ","","","","08300299579","2026-01-13","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000119","83036","CAVALAIRE-SUR-MER","","","","08300299681","2026-01-14","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000119","83068","GRIMAUD","","","","08300299767","2026-01-27","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000119","83065","GASSIN","","","","08300299980","2026-01-27","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","S","C","S","C"
"083","083000119","83094","PLAN-DE-LA-TOUR (LE)","","","","08300300174","2026-02-17","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000119","83068","GRIMAUD","","","","08300300175","2026-02-17","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000119","83068","GRIMAUD","","","","08300300178","2026-02-17","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GOLFE DE SAINT TROPEZ","VEOLIA CMESE DES MAURES","CC DU GOLFE DE SAINT-TROPEZ","C","C","C","C"
"083","083000124","83151","VINS-SUR-CARAMY","","","","08300299395","2026-01-07","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV VINS","MAIRIE DE VINS-SUR-CARAMY","CA PROVENCE VERTE","C","C","C","C"
"083","083000124","83151","VINS-SUR-CARAMY","","","","08300300041","2026-02-11","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV VINS","MAIRIE DE VINS-SUR-CARAMY","CA PROVENCE VERTE","C","C","C","C"
"083","083000127","83100","PUGET-VILLE","","","","08300299423","2026-01-08","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PUGET-VILLE","MAIRIE DE PUGET-VILLE","MAIRIE DE PUGET-VILLE","C","C","C","C"
"083","083000127","83100","PUGET-VILLE","","","","08300300209","2026-02-23","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PUGET-VILLE","MAIRIE DE PUGET-VILLE","MAIRIE DE PUGET-VILLE","C","C","C","C"
"083","083000152","83050","DRAGUIGNAN","","","","08300300167","2026-02-20","13h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000152","83050","DRAGUIGNAN","","","","08300300229","2026-02-23","14h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000156","83050","DRAGUIGNAN","","","","08300299777","2026-01-26","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000156","83050","DRAGUIGNAN","","","","08300299781","2026-01-26","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000156","83050","DRAGUIGNAN","","","","08300300301","2026-02-18","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000156","83050","DRAGUIGNAN","","","","08300300425","2026-02-20","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000161","83050","DRAGUIGNAN","","","","08300299787","2026-01-26","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000161","83050","DRAGUIGNAN","","","","08300300206","2026-02-18","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000161","83050","DRAGUIGNAN","","","","08300300207","2026-02-18","12h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DPVA DRAGUIGNAN","VEOLIA TEC DRACENIE","DRACENIE PROVENCE VERDON AGGLOMERATION","C","C","C","C"
"083","083000176","83132","SOLLIES-VILLE","","","","08300299744","2026-01-23","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG SOLLIES-VILLE","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000176","83132","SOLLIES-VILLE","","","","08300300048","2026-01-23","10h03","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau incrustante.","CCVG SOLLIES-VILLE","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","N"
"083","083000181","83054","FARLEDE (LA)","","","","08300299531","2026-01-12","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG FARLEDE (LA)","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000181","83054","FARLEDE (LA)","","","","08300299538","2026-01-12","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG FARLEDE (LA)","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000181","83054","FARLEDE (LA)","","","","08300300217","2026-02-24","14h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG FARLEDE (LA)","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000181","83054","FARLEDE (LA)","","","","08300300219","2026-02-24","14h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG FARLEDE (LA)","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000185","83130","SOLLIES-PONT","","","","08300299770","2026-01-26","08h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG SOLLIES-PONT","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000185","83130","SOLLIES-PONT","","","","08300299771","2026-01-26","07h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG SOLLIES-PONT","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000185","83130","SOLLIES-PONT","","","","08300299775","2026-01-26","08h45","Eau non conforme aux limites de qualité fixées par le Code de la Santé Publique concernant les eaux destinées à la consommation humaine pour le paramètre enterocoque. En application des articles R.1321-27 et R.1321-30 la Personne Publique ou Privée responsable de la distribution d'eau doit prendre des mesures correctives necessaires et elle doit informer le maire et l'ARS (DD83) de l'application des mesures prises. Un prélèvement de rappel afin de vérifier le retour à une eau de bonne qualité sera effectué par le service santé environnement de l'ARS - Délégation Départementale du Var.","CCVG SOLLIES-PONT","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","N","C","C","C"
"083","083000185","83130","SOLLIES-PONT","","","","08300299779","2026-01-26","08h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG SOLLIES-PONT","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000185","83130","SOLLIES-PONT","","","","08300299780","2026-01-26","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG SOLLIES-PONT","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000185","83130","SOLLIES-PONT","","","","08300299833","2026-01-29","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCVG SOLLIES-PONT","VEOLIA CEO PROV. MED. EST","CC DE LA VALLÉE DU GAPEAU","C","C","C","C"
"083","083000190","83032","CARCES","","","","08300299672","2026-01-19","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CARCES","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000190","83032","CARCES","","","","08300300051","2026-02-11","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CARCES","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000194","83032","CARCES","","","","08300299677","2026-01-19","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CARCES","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
