cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"009","009000867","09015","ARIGNAC","","","","00900163298","2026-02-18","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000868","09015","ARIGNAC","","","","00900163299","2026-02-26","12h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000869","09016","ARNAVE","","","","00900163218","2026-01-20","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000871","09017","ARRIEN-EN-BETHMALE","","","","00900163402","2026-02-04","11h58","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique. Cepen dant, la détection des germes présents dans l'eau n'a pas nécessité de restriction de la consommation de l'eau.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000871","09017","ARRIEN-EN-BETHMALE","","","","00900165835","2026-02-12","11h22","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000871","09017","ARRIEN-EN-BETHMALE","","","","00900165842","2026-02-19","10h49","Ces résultats permettent de constater que l'anomalie mise en évidence lors du dernier prélèvement de contrôle sanitaire a été corrigée.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000874","09018","ARROUT","","","","00900163403","2026-02-12","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000875","09020","ARTIGUES","","","","00900163219","2026-01-07","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000876","09023","ASCOU","","","","00900163220","2026-01-07","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000877","09023","ASCOU","","","","00900163221","2026-01-07","12h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000879","09024","ASTON","","","","00900163207","2026-01-20","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE ASTON","MAIRIE ASTON","MAIRIE ASTON","C","C","C","N"
"009","009000882","09025","AUCAZEIN","","","","00900163404","2026-02-12","09h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000884","09027","AUGIREIN","","","","00900163405","2026-02-12","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000885","09296","AULOS-SINSAT","","","","00900163300","2026-02-17","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000885","09070","CABANNES (LES)","009001406","LES CABANNES CH-VERDUN PECH ","100 %","00900163360","2026-02-04","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000887","09030","AUZAT","","","","00900163222","2026-01-15","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000891","09030","AUZAT","","","","00900163224","2026-01-15","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000896","09334","VAL-DE-SOS","","","","00900163301","2026-02-11","11h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000903","09031","AXIAT","","","","00900163226","2026-01-19","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000904","09032","AX-LES-THERMES","","","","00900163227","2026-01-19","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000904","09283","SAVIGNAC-LES-ORMEAUX","","","","00900163302","2026-02-12","10h34","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000905","09032","AX-LES-THERMES","","","","00900163228","2026-01-07","10h04","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant le carbone organique total (COT) n'a pas n écessité de restriction de la consommation de l'eau. Ce paramètre mesu re la teneur en matière organique présente dans l'eau. Celle-ci doit ê tre la plus faible possible. Il a été demandé à l'exploitant de prendr e les mesures correctives nécessaires pour rétablir la qualité de l'ea u. Un nouveau contrôle a été programmé afin de suivre l'évolution du p aramètre et de vérifier le retour à une situation normale.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000905","09032","AX-LES-THERMES","","","","00900163303","2026-02-17","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000905","09032","AX-LES-THERMES","","","","00900165799","2026-02-04","11h35","Ce résultat permet de constater que l'anomalie mise en évidence lors du dernier prélèvement de contrôle sanitaire a été corrigée.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","S","C","S","C"
"009","009000906","09032","AX-LES-THERMES","","","","00900163229","2026-01-07","10h38","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant le carbone organique total (COT) n'a pas n écessité de restriction de la consommation de l'eau. Ce paramètre mesu re la teneur en matière organique présente dans l'eau. Celle-ci doit ê tre la plus faible possible. Il a été demandé à l'exploitant de prendr e les mesures correctives nécessaires pour rétablir la qualité de l'ea u. Un nouveau contrôle a été programmé afin de suivre l'évolution du p aramètre et de vérifier le retour à une situation normale.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000906","09032","AX-LES-THERMES","","","","00900165798","2026-02-04","11h05","Ce résultat permet de constater que l'anomalie mise en évidence lors du dernier prélèvement de contrôle sanitaire a été corrigée.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","S","C","S","C"
"009","009000907","09032","AX-LES-THERMES","","","","00900163230","2026-01-19","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000913","09042","BASTIDE-DE-SEROU (LA)","","","","00900163231","2026-01-21","08h35","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concernant l'ammonium n'a pas nécessité de restrictio n de la consommation de l'eau. Il a été demandé à l'exploitant de pren dre les mesures correctives nécessaires pour rétablir la qualité de l' eau dans les meilleurs délais. Un nouveau contrôle a été programmé afi n de suivre l'évolution du paramètre et de vérifier le retour à une si tuation normale.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000913","09042","BASTIDE-DE-SEROU (LA)","","","","00900165825","2026-01-30","08h58","Ces résultats permettent de constater que l'anomalie mise en évidence lors du dernier prélèvement de contrôle sanitaire a été corrigée.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","S","C","S","C"
"009","009000916","09042","BASTIDE-DE-SEROU (LA)","","","","00900163304","2026-02-12","14h00","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité a nécessité une restriction d e consommation de l'eau. Ce paramètre mesure la présence de particules en suspension (argiles, colloïdes, etc.) dans l'eau. Il a été demandé à l'exploitant d'avertir la population concernée et de prendre les me sures correctives nécessaires pour rétablir la qualité de l'eau. Un no uveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le retour à une situation normale.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","N","N"
"009","009000916","09042","BASTIDE-DE-SEROU (LA)","","","","00900165837","2026-02-19","12h05","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La diminution de la turbidité permet de lever les mesures d'interdiction de consommation sur ce réseau. Il est rappeler toutefois au gestionnaire de ce réseau, l'obligation réglementaire de délivrer une eau dont la turbidité est inférieure à 2 NTU et dont la chloration est de 0,1 mg/l en tout point du réseau.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000917","09042","BASTIDE-DE-SEROU (LA)","","","","00900163305","2026-02-12","13h34","La sécurité sanitaire de cette eau ne pouvant être garantie du fait de sa non-conformité chronique aux exigences de qualité, elle fait l’obj et d’une mesure d’interdiction de consommation permanente pour préserv er la santé des consommateurs.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","N","C","N","N"
"009","009000918","09042","BASTIDE-DE-SEROU (LA)","","","","00900163306","2026-02-10","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000922","09044","BAULOU","","","","00900163307","2026-02-02","10h26","La sécurité sanitaire de cette eau ne pouvant être garantie du fait de sa non-conformité chronique aux exigences de qualité, elle fait l’obj et d’une mesure d’interdiction de consommation permanente pour préserv er la santé des consommateurs.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","N","C","N","N"
"009","009000925","09047","BELESTA","","","","00900163233","2026-01-20","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000925","09003","AIGUILLON (L')","","","","00900163308","2026-02-03","13h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000929","09051","BENAIX","","","","00900163309","2026-02-09","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000932","09051","BENAIX","","","","00900163310","2026-02-09","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000933","09053","BESTIAC","","","","00900163311","2026-02-04","14h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000935","09055","BETHMALE","","","","00900163406","2026-02-04","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000937","09057","BIERT","","","","00900163080","2026-01-20","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000941","09057","BIERT","","","","00900163082","2026-01-20","12h21","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été de mandé à l'exploitant de prendre les mesures correctives nécessaires po ur rétablir la qualité de l'eau. Un nouveau contrôle a été programmé a fin de suivre l'évolution du paramètre et de vérifier le retour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","N","C","N","N"
"009","009000941","09057","BIERT","","","","00900165822","2026-02-03","13h55","Ces résultats permettent de constater que l'eau distribuée est de nouveau conforme aux limites de qualité. Les restrictions de consommation précédemment mises en place pour cette  eau peuvent être levées.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000960","09062","BORDES-UCHENTEIN","","","","00900163407","2026-02-04","12h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000961","09062","BORDES-UCHENTEIN","","","","00900163408","2026-02-04","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000962","09062","BORDES-UCHENTEIN","","","","00900163409","2026-02-04","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000964","09062","BORDES-UCHENTEIN","","","","00900163410","2026-02-04","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000965","09062","BORDES-UCHENTEIN","","","","00900163411","2026-02-04","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","C"
"009","009000966","09063","BOSC (LE)","","","","00900163312","2026-02-04","13h33","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique. Cepen dant, la détection des germes présents dans l'eau n'a pas nécessité de restriction de la consommation de l'eau.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","N","N"
"009","009000966","09063","BOSC (LE)","","","","00900165833","2026-02-19","13h36","Ces résultats permettent de constater que l'anomalie mise en évidence lors du dernier prélèvement de contrôle sanitaire a été corrigée.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000970","09063","BOSC (LE)","","","","00900163313","2026-02-04","13h51","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique. Cepen dant, la détection des germes présents dans l'eau n'a pas nécessité de restriction de la consommation de l'eau.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","N","N"
"009","009000970","09063","BOSC (LE)","","","","00900165834","2026-02-19","13h51","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","N","N"
"009","009000975","09064","BOUAN","","","","00900163234","2026-01-20","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","C"
"009","009000976","09065","BOUSSENAC","","","","00900163085","2026-01-15","11h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000977","09065","BOUSSENAC","","","","00900163087","2026-01-15","10h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000979","09065","BOUSSENAC","","","","00900163088","2026-01-15","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000982","09065","BOUSSENAC","","","","00900163089","2026-01-15","12h17","La sécurité sanitaire de cette eau ne pouvant être garantie du fait de sa non-conformité chronique aux exigences de qualité, elle fait l’obj et d’une mesure d’interdiction de consommation permanente pour préserv er la santé des consommateurs.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000983","09065","BOUSSENAC","","","","00900163090","2026-01-15","12h38","La sécurité sanitaire de cette eau ne pouvant être garantie du fait de sa non-conformité chronique aux exigences de qualité, elle fait l’obj et d’une mesure d’interdiction de consommation permanente pour préserv er la santé des consommateurs.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000987","09065","BOUSSENAC","","","","00900163091","2026-01-15","11h13","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôl e a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000988","09065","BOUSSENAC","","","","00900163092","2026-01-15","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","C","N"
"009","009000993","09065","BOUSSENAC","","","","00900163093","2026-01-15","10h06","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique. Cepen dant, la détection des germes présents dans l'eau n'a pas nécessité de restriction de la consommation de l'eau.","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","SERVICE DES EAUX DU COUSERANS","C","C","N","N"
"009","009000994","09066","BRASSAC","","","","00900163235","2026-01-21","14h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000995","09066","BRASSAC","","","","00900163236","2026-01-21","13h47","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique. Cepen dant, la détection des germes présents dans l'eau n'a pas nécessité de restriction de la consommation de l'eau.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","N","N"
"009","009000995","09066","BRASSAC","","","","00900165792","2026-02-02","08h32","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôl e a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
"009","009000999","09071","CADARCET","","","","00900163314","2026-02-12","11h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.D.E.A","S.M.D.E.A","S.M.D.E.A","C","C","C","N"
