cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","5 %","05900340268","2026-02-19","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","C"
"059","059000414","59013","ANSTAING","","","","05900340287","2026-02-17","10h46","Cette eau d’alimentation respecte les recommandations en vigueur concernant la teneur en ions perchlorates et les exigences de qualité réglementaires pour les autres paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59299","HEM","","","","05900340387","2026-02-13","08h30","Eau d'alimentation non conforme aux limites de qualité en vigueur pour le paramètre bromates. Il a été demandé de remédier à la situation de non-conformité constatée. Un prélèvement de recontrôle est programmé. L'eau reste consommable. Cette eau présente également un caractère incrustant.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","S","N","S","N"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","22 %","05900340388","2026-02-13","12h00","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre Chloridazone-desphényl et présentant des dépassements de la valeur indicative de 0,9 µg/l pour le paramètre Chlorothalonil R471811. Cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","S","N","S","C"
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","5 %","05900340518","2026-02-19","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","S","C","S","C"
"059","059000417","59295","HAZEBROUCK","","","","05900339482","2026-01-21","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000417","59416","MORBECQUE","059000761","HAZEBROUCK PRODUCTION REGIE DES EAUX","100 %","05900339791","2026-01-21","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000417","59295","HAZEBROUCK","","","","05900339831","2026-02-02","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000417","59578","STEENBECQUE","059000761","HAZEBROUCK PRODUCTION REGIE DES EAUX","100 %","05900340103","2026-02-17","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000418","59416","MORBECQUE","","","","05900339481","2026-01-21","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. CASSEL","SIDEN-SIAN NOREADE CASSEL","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000418","59416","MORBECQUE","059000761","HAZEBROUCK PRODUCTION REGIE DES EAUX","","05900339791","2026-01-21","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000418","59578","STEENBECQUE","","","","05900340102","2026-02-17","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. CASSEL","SIDEN-SIAN NOREADE CASSEL","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000418","59578","STEENBECQUE","059000761","HAZEBROUCK PRODUCTION REGIE DES EAUX","","05900340103","2026-02-17","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000419","59416","MORBECQUE","059000761","HAZEBROUCK PRODUCTION REGIE DES EAUX","","05900339791","2026-01-21","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000419","59578","STEENBECQUE","059000761","HAZEBROUCK PRODUCTION REGIE DES EAUX","","05900340103","2026-02-17","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR DE FLANDRE AGGLO","COEUR DE FLANDRES AGGLO","COEUR DE FLANDRES AGGLO","C","C","C","C"
"059","059000422","59185","ECAILLON","","","","05900339365","2026-01-15","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000422","59409","MONCHECOURT","","","","05900339798","2026-01-28","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000422","59008","ANICHE","","","","05900340092","2026-02-18","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000424","59026","AUBIGNY-AU-BAC","","","","05900339760","2026-02-02","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX DU DOUAISIS","DOUAISIS ENVIRONNEMENT","DOUAISIS AGGLO","C","C","C","C"
"059","059000427","59197","ENNEVELIN","059000505","CAPPELLE EN PEVELE","7 %","05900339158","2026-01-08","10h41","Cette eau d’alimentation respecte les recommandations en vigueur concernant la teneur en ions perchlorates et les exigences de qualité réglementaires pour les autres paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000427","59435","NOMAIN","059000505","CAPPELLE EN PEVELE","7 %","05900339351","2026-01-15","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000427","59096","BOURGHELLES","059000505","CAPPELLE EN PEVELE","7 %","05900339466","2026-01-22","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000427","59029","AUCHY-LEZ-ORCHIES","","","","05900339495","2026-01-15","10h25","Cette eau d’alimentation respecte les recommandations en vigueur concernant la teneur en ions perchlorates et les exigences de qualité réglementaires pour les autres paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000427","59022","ATTICHES","059000505","CAPPELLE EN PEVELE","7 %","05900339933","2026-02-05","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000427","59029","AUCHY-LEZ-ORCHIES","","","","05900339939","2026-02-05","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000427","59523","SAINGHIN-EN-MELANTOIS","059000505","CAPPELLE EN PEVELE","7 %","05900340247","2026-02-20","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT N.O.","NOREADE PECQUENCOURT N.O.","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000434","59038","AVESNES-LE-SEC","","","","05900339385","2026-01-12","10h15","Cette eau d'alimentation respecte les exigences de qualité réglementaires pour les paramètres mesurés mais ne respecte pas les recommandations en vigueur concernant la teneur en ions perchlorates. Sa consommation est donc déconseillée pour les nourrissons de moins de 6 mois.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000434","59285","HASPRES","059000986","HASPRES","20 %","05900339789","2026-01-19","11h09","Cette eau d’alimentation respecte les recommandations en vigueur concernant la teneur en ions perchlorates et les exigences de qualité réglementaires pour les autres paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000434","59285","HASPRES","059000986","HASPRES","20 %","05900339824","2026-02-02","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000434","59038","AVESNES-LE-SEC","","","","05900340380","2026-02-26","12h07","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre Chlorothalonil R417888. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","N","C","C"
"059","059000435","59039","AWOINGT","059000771","AWOINGT PRODUCTION NOREADE","100 %","05900339359","2026-01-15","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000439","59392","MAUBEUGE","","","","05900339811","2026-01-29","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000439","59033","AULNOYE-AYMERIES","","","","05900339812","2026-01-29","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000439","59068","BERLAIMONT","","","","05900339924","2026-02-05","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000439","59543","SAINT-REMY-DU-NORD","","","","05900340262","2026-02-19","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000440","59065","BELLIGNIES","","","","05900339055","2026-01-06","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000440","59584","TAISNIERES-SUR-HON","","","","05900339457","2026-01-23","08h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000440","59277","GUSSIGNIES","","","","05900339980","2026-02-06","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000440","59033","AULNOYE-AYMERIES","059000772","AULNOYE AYMERIES PRODUCTION NORÉADE","100 %","05900340131","2026-02-12","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000442","59053","BAVAY","","","","05900339382","2026-01-13","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000442","59392","MAUBEUGE","059000439","MAUBEUGE SUD","100 %","05900339811","2026-01-29","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000442","59033","AULNOYE-AYMERIES","059000439","MAUBEUGE SUD","100 %","05900339812","2026-01-29","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000442","59068","BERLAIMONT","059000439","MAUBEUGE SUD","100 %","05900339924","2026-02-05","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000442","59357","LONGUEVILLE (LA)","","","","05900339977","2026-02-06","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000442","59543","SAINT-REMY-DU-NORD","059000439","MAUBEUGE SUD","100 %","05900340262","2026-02-19","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMVS (MAUBEUGE VAL DE SAMBRE)","SUEZ - AMVS (MAUBEUGE)","CA MAUBEUGE - VAL DE SAMBRE","C","C","C","C"
"059","059000442","59053","BAVAY","","","","05900340383","2026-02-26","09h42","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre Chloridazone-desphényl. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires.","NOREADE C.E. LE QUESNOY","SIDEN-SIAN NOREADE LE QUESNOY","SIDEN SIAN NOREADE EAU","C","N","C","C"
"059","059000443","59047","BANTEUX","059000776","BANTEUX PRODUCTION NOREADE","100 %","05900339357","2026-01-15","12h13","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Chloridazone-desphényl, Chloridazone-méthyl-desphényl et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","S","N","S","C"
"059","059000443","59047","BANTEUX","","","","05900339360","2026-01-15","12h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000443","59312","HONNECOURT-SUR-ESCAUT","","","","05900339953","2026-02-03","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000444","59051","BASSEE (LA)","","","","05900339387","2026-01-09","09h31","Cette eau d’alimentation respecte les recommandations en vigueur concernant la teneur en ions perchlorates et les exigences de qualité réglementaires pour les autres paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000444","59051","BASSEE (LA)","","","","05900340354","2026-02-25","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000446","59081","BEVILLERS","","","","05900339137","2026-01-12","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000446","59081","BEVILLERS","","","","05900339761","2026-02-02","08h49","Cette eau d'alimentation respecte les exigences de qualité réglementaires pour les paramètres mesurés mais ne respecte pas les recommandations en vigueur concernant la teneur en ions perchlorates. Sa consommation est donc déconseillée pour les nourrissons de moins de 6 mois.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000448","59618","VIEUX-RENG","","","","05900339053","2026-01-06","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. AVESNELLES","SIDEN-SIAN NOREADE AVESNELLES","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000448","59072","BERSILLIES","","","","05900339979","2026-02-06","09h08","Cette eau d’alimentation respecte les recommandations en vigueur concernant la teneur en ions perchlorates et les exigences de qualité réglementaires pour les autres paramètres mesurés.","NOREADE C.E. AVESNELLES","SIDEN-SIAN NOREADE AVESNELLES","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000450","59085","BLECOURT","059000779","BLECOURT PRODUCTION NOREADE","75 %","05900339361","2026-01-15","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000450","59552","SANCOURT","059000659","SANCOURT","25 %","05900339806","2026-01-28","11h12","Cette eau d'alimentation respecte les exigences de qualité réglementaires pour les paramètres mesurés mais ne respecte pas les recommandations en vigueur concernant la teneur en ions perchlorates. Sa consommation est donc déconseillée pour les nourrissons de moins de 6 mois.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000450","59552","SANCOURT","059000659","SANCOURT","25 %","05900339943","2026-02-04","11h00","Cette eau d'alimentation respecte les exigences de qualité réglementaires pour les paramètres mesurés mais ne respecte pas les recommandations en vigueur concernant la teneur en ions perchlorates. Sa consommation est donc déconseillée pour les nourrissons de moins de 6 mois, les femmes enceintes et les femmes qui allaitent.","NOREADE C.E. BEAUVOIS EN CAMBRESIS","SIDEN-SIAN NOREADE BEAUVOIS","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000452","59099","BOUSIES","","","","05900339948","2026-02-04","08h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","R.C. BOUSIES","MAIRIE DE BOUSIES","MAIRIE DE BOUSIES","C","C","C","C"
"059","059000454","59117","BUGNICOURT","","","","05900339350","2026-01-16",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000454","59015","ARLEUX","059002089","ARLEUX PRODUCTION NOREADE","100 %","05900339494","2026-01-16","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000456","59125","CANTAING-SUR-ESCAUT","","","","05900339853","2026-01-21","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SADE ENF - CANTAING SUR ESCAUT","SADE  ENF","MAIRIE DE CANTAING SUR ESCAUT","C","C","C","C"
"059","059000458","59199","ERCHIN","059003691","ERCHIN PRODUCTION NOREADE","82 %","05900339348","2026-01-16","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
"059","059000458","59276","GUESNAIN","","","","05900339435","2026-01-27","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NOREADE C.E. PECQUENCOURT S.E.","SIDEN-SIAN NOREADE PECQUENCOURT","SIDEN SIAN NOREADE EAU","C","C","C","C"
