cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"066","066000120","66018","BASTIDE (LA)","","","","06600224991","2026-01-27","11h13","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM DE COM HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","C","C","C","N"
"066","066000125","66021","BOMPAS","","","","06600225030","2026-01-08","10h45","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant le carbone organique total (COT) n'a pas n écessité de restriction de la consommation de l'eau. Ce paramètre mesu re la teneur en matière organique présente dans l'eau. Celle-ci doit ê tre la plus faible possible. Il a été demandé à l'exploitant de prendr e les mesures correctives nécessaires pour rétablir la qualité de l'ea u. Un nouveau contrôle a été programmé afin de suivre l'évolution du p aramètre et de vérifier le retour à une situation normale.","CATALANE DES EAUX SECTEUR CENTRE","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","N"
"066","066000125","66021","BOMPAS","","","","06600225734","2026-01-14","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR CENTRE","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","S","C","S","C"
"066","066000125","66021","BOMPAS","","","","06600226401","2026-02-12","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR CENTRE","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000133","66024","BOULOU (LE)","","","","06600224887","2026-01-13","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BOULOU","AIGUA DEL VALLESPIR","MAIRIE DE LE BOULOU","C","C","C","C"
"066","066000133","66024","BOULOU (LE)","","","","06600226257","2026-02-03","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BOULOU","AIGUA DEL VALLESPIR","MAIRIE DE LE BOULOU","C","C","C","C"
"066","066000134","66106","MAUREILLAS-LAS-ILLAS","066000301","MAUREILLAS","","06600224896","2026-01-20","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAUREILLAS LAS ILLAS","VEOLIA EAU CGE CERET","MAIRIE DE MAUREILLAS LAS ILLAS","C","C","C","C"
"066","066000134","66106","MAUREILLAS-LAS-ILLAS","066000301","MAUREILLAS","","06600226267","2026-02-03","13h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAUREILLAS LAS ILLAS","VEOLIA EAU CGE CERET","MAIRIE DE MAUREILLAS LAS ILLAS","C","C","C","C"
"066","066000140","66028","CABESTANY","","","","06600224880","2026-01-08","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000140","66028","CABESTANY","","","","06600224881","2026-01-26","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000140","66028","CABESTANY","","","","06600226248","2026-02-09","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000140","66028","CABESTANY","","","","06600226447","2026-02-09","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","S","C","S","C"
"066","066000143","66029","CAIXAS","","","","06600226284","2026-02-03","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. DE COM. ASPRES","SAUR","CC DES ASPRES","C","C","C","C"
"066","066000151","66030","CALCE","","","","06600226388","2026-02-03","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR NORD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000153","66035","CAMPOUSSY","","","","06600225004","2026-01-05","09h27","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant le carbone organique total (COT) n'a pas n écessité de restriction de la consommation de l'eau. Ce paramètre mesu re la teneur en matière organique présente dans l'eau. Celle-ci doit ê tre la plus faible possible. Il a été demandé à l'exploitant de prendr e les mesures correctives nécessaires pour rétablir la qualité de l'ea u. Un nouveau contrôle a été programmé afin de suivre l'évolution du p aramètre et de vérifier le retour à une situation normale.","COM DE COM AGLY-FENOUILLEDES REGIE","COM. DE COMMUNES AGLY - FENOUILLEDES","COM. DE COMMUNES AGLY - FENOUILLEDES","C","C","C","N"
"066","066000159","66036","CANAVEILLES","","","","06600226335","2026-02-18","13h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CANAVEILLES","MAIRIE DE CANAVEILLES","MAIRIE DE CANAVEILLES","C","C","C","N"
"066","066000168","66037","CANET-EN-ROUSSILLON","","","","06600225041","2026-01-15","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000168","66037","CANET-EN-ROUSSILLON","","","","06600225042","2026-01-19","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000168","66037","CANET-EN-ROUSSILLON","","","","06600226249","2026-02-05","13h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000169","66037","CANET-EN-ROUSSILLON","","","","06600225043","2026-01-08","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000169","66037","CANET-EN-ROUSSILLON","","","","06600225044","2026-01-26","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000169","66037","CANET-EN-ROUSSILLON","","","","06600226250","2026-02-11","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000171","66038","CANOHES","","","","06600225045","2026-01-26","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000171","66038","CANOHES","","","","06600226251","2026-02-05","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000171","66038","CANOHES","","","","06600226448","2026-02-05","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR SUD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","S","C","S","C"
"066","066000182","66041","CASES-DE-PENE","","","","06600225020","2026-01-19","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR NORD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000184","66045","CATLLAR","","","","06600224888","2026-01-08","12h51","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","CATLLAR","MAIRIE DE CATLLAR","MAIRIE DE CATLLAR","C","N","C","C"
"066","066000184","66045","CATLLAR","","","","06600225730","2026-01-15","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLLAR","MAIRIE DE CATLLAR","MAIRIE DE CATLLAR","S","C","S","C"
"066","066000190","66054","CONAT","","","","06600226260","2026-02-17","10h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONAT","MAIRIE DE CONAT","MAIRIE DE CONAT","C","C","C","C"
"066","066000191","66054","CONAT","","","","06600224889","2026-01-08","12h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONAT","MAIRIE DE CONAT","MAIRIE DE CONAT","C","C","C","C"
"066","066000194","66058","CORNEILLA-LA-RIVIERE","","","","06600225031","2026-01-16","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR CENTRE","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000194","66058","CORNEILLA-LA-RIVIERE","","","","06600226402","2026-02-05","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR CENTRE","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
"066","066000198","66059","CORNEILLA-DEL-VERCOL","","","","06600224945","2026-01-05","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. DE COM. SUD ROUSSILLON","CC SUD-ROUSSILLON","CC SUD-ROUSSILLON","C","C","C","C"
"066","066000198","66059","CORNEILLA-DEL-VERCOL","","","","06600226314","2026-02-24","11h47","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été de mandé à l'exploitant de prendre les mesures correctives nécessaires po ur rétablir la qualité de l'eau. Un nouveau contrôle a été programmé a fin de suivre l'évolution du paramètre et de vérifier le retour à une situation normale.","COM. DE COM. SUD ROUSSILLON","CC SUD-ROUSSILLON","CC SUD-ROUSSILLON","N","C","C","C"
"066","066000201","66060","CORSAVY","","","","06600224992","2026-01-06","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM DE COM HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","C","C","C","C"
"066","066000207","66061","COUSTOUGES","","","","06600226358","2026-02-10","10h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM DE COM HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","C","C","C","N"
"066","066000208","66061","COUSTOUGES","","","","06600226359","2026-02-10","11h12","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concerne la turbidité et n'a pas nécessité de restric tion de la consommation de l'eau. Ce paramètre permet de mesurer le ta ux de particules en suspension présentes dans l'eau (argiles, colloïde s,...). Il a été demandé à l'exploitant de prendre les mesures correct ives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôl e a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","COM DE COM HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","C","C","C","N"
"066","066000208","66061","COUSTOUGES","","","","06600229161","2026-02-17","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM DE COM HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","COM. DE COMMUNES DU HAUT VALLESPIR","S","C","S","C"
"066","066000211","66065","ELNE","","","","06600224973","2026-01-05","13h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC ALBERES COTEVERMEILLE ILLIBERIS","CC DES ALBÈRES, DE LA CÔTE VERMEILLE ET DE L'ILLIBÉRIS","CC DES ALBÈRES, DE LA CÔTE VERMEILLE ET DE L'ILLIBÉRIS","C","C","C","C"
"066","066000211","66065","ELNE","","","","06600226342","2026-02-02","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC ALBERES COTEVERMEILLE ILLIBERIS","CC DES ALBÈRES, DE LA CÔTE VERMEILLE ET DE L'ILLIBÉRIS","CC DES ALBÈRES, DE LA CÔTE VERMEILLE ET DE L'ILLIBÉRIS","C","C","C","C"
"066","066000214","66068","ESCARO","","","","06600226261","2026-02-17","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESCARO","MAIRIE DE ESCARO","MAIRIE DE ESCARO","C","C","C","C"
"066","066000215","66068","ESCARO","","","","06600226262","2026-02-17","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESCARO","MAIRIE DE ESCARO","MAIRIE DE ESCARO","C","C","C","C"
"066","066000218","66069","ESPIRA-DE-L'AGLY","","","","06600225021","2026-01-19","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATALANE DES EAUX SECTEUR NORD","CATALANE DES EAUX - EAU AGGLO","CU PERPIGNAN MÉDITERRANÉE MÉTROPOLE","C","C","C","C"
