cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"051","051000439","51172","CORMONTREUIL","051000885","CU GRAND REIMS","100 %","05100144321","2026-01-22","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144375","2026-01-27","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144376","2026-01-27","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51474","SAINT-BRICE-COURCELLES","051000885","CU GRAND REIMS","100 %","05100144377","2026-01-27","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51025","AUMENANCOURT","","","","05100144417","2026-01-20","10h16","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","D","C","C"
"051","051000439","51573","TINQUEUX","051000885","CU GRAND REIMS","100 %","05100144440","2026-02-04","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144441","2026-02-04","13h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144442","2026-02-04","13h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51474","SAINT-BRICE-COURCELLES","051000885","CU GRAND REIMS","100 %","05100144549","2026-02-13","14h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144550","2026-02-13","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144551","2026-02-13","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144599","2026-02-19","13h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144600","2026-02-19","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144601","2026-02-19","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144667","2026-02-26","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144668","2026-02-26","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100144689","2026-02-27","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000440","51027","AUVE","","","","05100144443","2026-02-02","10h17","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CDC DE L'ARGONNE CHAMPENOISE VEOLIA","VEOLIA EAU","CDC DE L'ARGONNE CHAMPENOISE","C","D","C","C"
"051","051000442","51119","CHAMPILLON","","","","05100144327","2026-01-21","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC GDE VALLEE DE LA MARNE VEOLIA","VEOLIA EAU","CDC DE LA GRANDE VALLEE DE LA MARNE","C","C","C","C"
"051","051000442","51030","AY-CHAMPAGNE","051000940","BISSEUIL STATION BACHE D'AY","100 %","05100144328","2026-01-21","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC GDE VALLEE DE LA MARNE VEOLIA","VEOLIA EAU","CDC DE LA GRANDE VALLEE DE LA MARNE","C","C","C","C"
"051","051000442","51287","HAUTVILLERS","","","","05100144329","2026-01-21","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC GDE VALLEE DE LA MARNE VEOLIA","VEOLIA EAU","CDC DE LA GRANDE VALLEE DE LA MARNE","C","C","C","C"
"051","051000442","51030","AY-CHAMPAGNE","","","","05100144612","2026-02-20","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC GDE VALLEE DE LA MARNE VEOLIA","VEOLIA EAU","CDC DE LA GRANDE VALLEE DE LA MARNE","C","C","C","C"
"051","051000442","51030","AY-CHAMPAGNE","","","","05100144613","2026-02-20","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC GDE VALLEE DE LA MARNE VEOLIA","VEOLIA EAU","CDC DE LA GRANDE VALLEE DE LA MARNE","C","C","C","C"
"051","051000443","51031","BACONNES","051000970","BACONNES SP+STK+NACLO","100 %","05100144679","2026-02-11","10h45","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CHALONS EN CHAMPAGNE AGGLO SAUR","SAUR FRANCE (89)","CHALONS-AGGLO","C","D","C","C"
"051","051000444","51033","BAIZIL (LE)","","","","05100144631","2026-02-06","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC DES PAYSAGES DE LA CHAMP. SUEZ","SUEZ-EAU-FRANCE","CDC DES PAYSAGES DE LA CHAMPAGNE","C","C","C","C"
"051","051000445","51036","BARBONNE-FAYEL","","","","05100144413","2026-01-14","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC SEZANNE SUD-OUEST MARNAIS REGIE","CDC SEZANNE SUD-OUEST MARNAIS","CDC SEZANNE SUD-OUEST MARNAIS","C","C","C","C"
"051","051000446","51037","BASLIEUX-LES-FISMES","","","","05100144671","2026-02-18","09h23","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CU GRAND REIMS - EAU ARDRE ET VESLE","EAU ARDRE ET VESLE (CLIG51)","COMMUNAUTE URBAINE GRAND REIMS","C","N","C","C"
"051","051000447","51038","BASLIEUX-SOUS-CHATILLON","","","","05100144546","2026-02-13","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC DES PAYSAGES DE LA CHAMP. SUEZ","SUEZ-EAU-FRANCE","CDC DES PAYSAGES DE LA CHAMPAGNE","C","C","C","C"
"051","051000448","51039","BASSU","","","","05100144875","2026-02-20","10h57","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous. Néanmoins, des bactéries revivifiables à un taux élevé par rapport aux valeurs habituelles ont été détectées. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.","BASSU","MAIRIE DE BASSU","MAIRIE DE BASSU","C","D","C","C"
"051","051000449","51040","BASSUET","","","","05100144825","2026-02-20","10h37","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","BASSUET","MAIRIE DE BASSUET","MAIRIE DE BASSUET","C","D","C","C"
"051","051000457","51057","BETTANCOURT-LA-LONGUE","","","","05100144390","2026-01-30","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BETTANCOURT LA LONGUE","MAIRIE DE BETTANCOURT LA LONGUE","MAIRIE DE BETTANCOURT LA LONGUE","C","C","C","C"
"051","051000459","51062","BINARVILLE","","","","05100144582","2026-02-17","10h57","La qualité de l’eau est non conforme aux limites microbiologiques en vigueur. Une UFC d’Escherichia coli ainsi que la présence de colifo rmes ont été détectées dans 100 ml d’eau. Par ailleurs, la turbidité mesurée dépasse la référence de qualité.  Il est nécessaire de s’assurer du bon fonctionnement des installations de production, de traitement et de distribution d’eau, de vérifier l’environnement du captage et, si beso in, de procéder au nettoyage du ou des réservoirs. Il convient également de purger les canalisations et de maintenir un résiduel de chlore de 0,3 mg/l sur l’ensemble du réseau.  Un nouveau prélèvement sera réalisé par le laboratoire agréé afin de suivre l’évolution de la situation et d’évaluer l’efficacité des mesures correctives mises en œuvre. Dans l’attente des résultats, l’eau reste consommable sans restriction.","CDC DE L'ARGONNE CHAMPENOISE VEOLIA","VEOLIA EAU","CDC DE L'ARGONNE CHAMPENOISE","N","C","N","N"
"051","051000459","51062","BINARVILLE","","","","05100144653","2026-02-24","11h08","Eau d'alimentation conforme aux exigences microbiologiques réglementaires. Toutefois, le résultat des analyses révèle une turbidité supérieure à la référence de qualité réglementaire fixée à 2 NFU pour une eau destinée à la consommation humaine. L'eau et les installations sont à surveiller. Des purges ponctuelles sur le réservoir et en distribution sont nécessaires dans l'immédiat. Un résiduel en chlore de 0,3 mg/l doit être maintenu en permanence sur le réseau de distribution.","CDC DE L'ARGONNE CHAMPENOISE VEOLIA","VEOLIA EAU","CDC DE L'ARGONNE CHAMPENOISE","C","C","C","N"
"051","051000460","51065","BLACY","","","","05100144522","2026-01-19","09h36","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CDC VITRY CHAMPAGNE ET DER VEOLIA","VEOLIA EAU","CDC DE VITRY CHAMPAGNE ET DER","C","D","C","C"
"051","051000461","51262","FRIGNICOURT","051000794","CCVCD VITRY LE FRANCOIS","100 %","05100144286","2026-01-19","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC VITRY CHAMPAGNE ET DER VEOLIA","VEOLIA EAU","CDC DE VITRY CHAMPAGNE ET DER","C","C","C","C"
"051","051000461","51649","VITRY-LE-FRANCOIS","051000794","CCVCD VITRY LE FRANCOIS","100 %","05100144287","2026-01-19","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC VITRY CHAMPAGNE ET DER VEOLIA","VEOLIA EAU","CDC DE VITRY CHAMPAGNE ET DER","C","C","C","C"
"051","051000461","51065","BLACY","","","","05100144288","2026-01-19","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC VITRY CHAMPAGNE ET DER VEOLIA","VEOLIA EAU","CDC DE VITRY CHAMPAGNE ET DER","C","C","C","C"
"051","051000461","51352","MAROLLES","051000794","CCVCD VITRY LE FRANCOIS","100 %","05100144460","2026-02-06","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC VITRY CHAMPAGNE ET DER VEOLIA","VEOLIA EAU","CDC DE VITRY CHAMPAGNE ET DER","C","C","C","C"
"051","051000461","51649","VITRY-LE-FRANCOIS","051000794","CCVCD VITRY LE FRANCOIS","100 %","05100144461","2026-02-06","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC VITRY CHAMPAGNE ET DER VEOLIA","VEOLIA EAU","CDC DE VITRY CHAMPAGNE ET DER","C","C","C","C"
"051","051000464","51076","BOURSAULT","","","","05100144435","2026-01-13","10h16","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CDC DES PAYSAGES DE LA CHAMP. SUEZ","SUEZ-EAU-FRANCE","CDC DES PAYSAGES DE LA CHAMPAGNE","C","D","C","C"
"051","051000468","51080","BRANDONVILLERS","","","","05100144269","2026-01-14","11h30","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Par ailleurs, la teneur en NITRATES est supérieure à la limite de qualité fixée à 50 mg/l. Il n’y a donc pas lieu de restreindre la consommation d’eau à l’exception des femmes enceintes et des nourrissons.","BRANDONVILLIERS","VEOLIA EAU","MAIRIE DE BRANDONVILLERS","C","N","C","C"
"051","051000470","51083","BRAUX-SAINT-REMY","","","","05100144340","2026-01-21","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC DE L'ARGONNE CHAMPENOISE VEOLIA","VEOLIA EAU","CDC DE L'ARGONNE CHAMPENOISE","C","C","C","C"
"051","051000471","51085","BREUIL (LE)","","","","05100144311","2026-01-20","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC DES PAYSAGES DE LA CHAMP. SUEZ","SUEZ-EAU-FRANCE","CDC DES PAYSAGES DE LA CHAMPAGNE","C","C","C","C"
"051","051000474","51093","BRUGNY-VAUDANCOURT","","","","05100144650","2026-02-17","10h22","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous.","CA EPERNAY CP CHAMPAGNE REGIE","CA EPERNAY CP CHAMPAGNE","CA EPERNAY CP CHAMPAGNE","C","D","C","C"
"051","051000476","51097","BUSSY-LE-CHATEAU","","","","05100144436","2026-02-02","10h26","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous. Néanmoins, des bactéries revivifiables à un taux élevé par rapport aux valeurs habituelles ont été détectées. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.","CDC DE LA REGION DE SUIPPES SAUR","SAUR FRANCE (89)","CDC DE LA REGION DE SUIPPES","C","D","C","C"
"051","051000477","51098","BUSSY-LE-REPOS","","","","05100144275","2026-01-16","10h55","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Par ailleurs, la teneur en NITRATES est supérieure à la limite de qualité fixée à 50 mg/l. Il n’y a donc pas lieu de restreindre la consommation d’eau à l’exception des femmes enceintes et des nourrissons.","BUSSY LE REPOS","MAIRIE DE BUSSY LE REPOS","MAIRIE DE BUSSY LE REPOS","C","N","C","C"
"051","051000478","51099","BUSSY-LETTREE","","","","05100144652","2026-02-16","11h52","L'eau distribuée présente des concentrations en pesticides supérieures aux exigences réglementaires fixées à 0,1 µg/l, mais inférieures aux valeurs définies pour en limiter les usages sanitaires. Un contrôle renforcé est en place et des actions sont engagées par l’exploitant pour restaurer la qualité de l’eau. Cette eau est de bonne qualité pour les autres paramètres. Elle peut être consommée par tous. Néanmoins, des bactéries coliformes ont été détectées. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.","CHALONS-EN-CHAMPAGNE AGGLO","CA DE CHÂLONS-EN-CHAMPAGNE","CA DE CHÂLONS-EN-CHAMPAGNE","C","D","N","C"
"051","051000481","51104","CERNAY-EN-DORMOIS","","","","05100144362","2026-01-26","10h31","Eau d'alimentation conforme aux limites de qualité. A noter la présence d'Ammonium.","CDC DE L'ARGONNE CHAMPENOISE VEOLIA","VEOLIA EAU","CDC DE L'ARGONNE CHAMPENOISE","C","C","C","N"
"051","051000483","51108","CHALONS-EN-CHAMPAGNE","","","","05100144183","2026-01-05","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHALONS-EN-CHAMPAGNE AGGLO","CA DE CHÂLONS-EN-CHAMPAGNE","CA DE CHÂLONS-EN-CHAMPAGNE","C","C","C","C"
"051","051000483","51108","CHALONS-EN-CHAMPAGNE","051001046","CHALONS EN CHAMPAGNE SP+CL2","100 %","05100144219","2026-01-12","08h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHALONS-EN-CHAMPAGNE AGGLO","CA DE CHÂLONS-EN-CHAMPAGNE","CA DE CHÂLONS-EN-CHAMPAGNE","C","C","C","C"
"051","051000483","51108","CHALONS-EN-CHAMPAGNE","","","","05100144280","2026-01-19","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHALONS-EN-CHAMPAGNE AGGLO","CA DE CHÂLONS-EN-CHAMPAGNE","CA DE CHÂLONS-EN-CHAMPAGNE","C","C","C","C"
"051","051000483","51108","CHALONS-EN-CHAMPAGNE","","","","05100144495","2026-02-09","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHALONS-EN-CHAMPAGNE AGGLO","CA DE CHÂLONS-EN-CHAMPAGNE","CA DE CHÂLONS-EN-CHAMPAGNE","C","C","C","C"
