cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"02A","02A000358","2A323","TAVACO","","","","02A00111624","2022-09-09","08h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation, et une température de l'eau supérieure à 25° qui peut entrainer des développements bactériens.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
"02A","02A000358","2A323","TAVACO","02A002747","TTP TAVACO HAUT VILLAGE","100 %","02A00111660","2022-09-15","10h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","C"
"02A","02A000360","2A323","TAVACO","","","","02A00109757","2022-04-01","08h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","02A002219","TTP TAVACO FORAGE LAVOIR","100 %","02A00109779","2022-04-01","08h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","","","","02A00110417","2022-07-01","10h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. De plus, une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","02A002219","TTP TAVACO FORAGE LAVOIR","100 %","02A00110532","2022-07-01","10h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","","","","02A00111623","2022-09-09","07h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation, et une température de l'eau supérieure à 25° qui peut entrainer des développements bactériens.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
"02A","02A000364","2A089","CIAMANNACCE","","","","02A00109331","2022-02-02","10h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et un pH bas.","COMMUNE DE CIAMANNACCE","MAIRIE DE CIAMANACCE","MAIRIE DE CIAMANACCE","C","C","C","N"
"02A","02A000364","2A089","CIAMANNACCE","02A002988","TTP CIAMANNACCE","100 %","02A00109784","2022-04-04","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE CIAMANNACCE","MAIRIE DE CIAMANACCE","MAIRIE DE CIAMANACCE","C","C","C","N"
"02A","02A000364","2A089","CIAMANNACCE","","","","02A00110207","2022-06-07","09h25","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE CIAMANNACCE","MAIRIE DE CIAMANACCE","MAIRIE DE CIAMANACCE","C","C","C","N"
"02A","02A000364","2A089","CIAMANNACCE","02A002988","TTP CIAMANNACCE","100 %","02A00111485","2022-08-09","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","COMMUNE DE CIAMANNACCE","MAIRIE DE CIAMANACCE","MAIRIE DE CIAMANACCE","C","C","C","N"
"02A","02A000364","2A089","CIAMANNACCE","","","","02A00111940","2022-10-17","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE CIAMANNACCE","MAIRIE DE CIAMANACCE","MAIRIE DE CIAMANACCE","C","C","C","N"
"02A","02A000370","2A099","COZZANO","","","","02A00109334","2022-02-02","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE COZZANO","MAIRIE DE COZZANO","MAIRIE DE COZZANO","C","C","C","N"
"02A","02A000370","2A099","COZZANO","02A002679","RESERVOIR COZZANO","100 %","02A00109783","2022-04-04","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE COZZANO","MAIRIE DE COZZANO","MAIRIE DE COZZANO","C","C","C","N"
"02A","02A000370","2A099","COZZANO","","","","02A00110398","2022-06-07","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE COZZANO","MAIRIE DE COZZANO","MAIRIE DE COZZANO","C","C","C","N"
"02A","02A000370","2A099","COZZANO","02A002679","RESERVOIR COZZANO","100 %","02A00111316","2022-08-09","10h10","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE COZZANO","MAIRIE DE COZZANO","MAIRIE DE COZZANO","N","C","C","N"
"02A","02A000370","2A099","COZZANO","","","","02A00111941","2022-10-17","09h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE COZZANO","MAIRIE DE COZZANO","MAIRIE DE COZZANO","C","C","C","N"
"02A","02A000378","2A115","FOCE","","","","02A00109197","2022-01-13","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000378","2A115","FOCE","02A002623","CHLORATION FOCE","100 %","02A00109580","2022-03-01","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000378","2A115","FOCE","02A002623","CHLORATION FOCE","100 %","02A00110377","2022-06-22","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000380","2A115","FOCE","","","","02A00109198","2022-01-13","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000380","2A115","FOCE","02A002625","CHLORATION BILZESE","100 %","02A00109582","2022-03-01","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes coliformes est à surveiller.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","N","C"
"02A","02A000380","2A115","FOCE","02A002625","CHLORATION BILZESE","100 %","02A00110379","2022-06-22","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000380","2A115","FOCE","","","","02A00111709","2022-09-13","09h45","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000380","2A115","FOCE","","","","02A00111843","2022-09-13","09h49","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux et de germes sulfito-réducteurs impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000382","2A115","FOCE","","","","02A00109199","2022-01-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000382","2A115","FOCE","02A002624","CHLORATION CASA","100 %","02A00109581","2022-03-01","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000382","2A115","FOCE","02A002624","CHLORATION CASA","100 %","02A00110378","2022-06-22","08h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000382","2A115","FOCE","","","","02A00112082","2022-11-07","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000389","2A272","SARTENE","","","","02A00109416","2022-02-04","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","02A000386","UNITE STERILI SARTENE-SERRAGIA","100 %","02A00109946","2022-04-14","10h40","Eau d'alimentation non conforme à la norme en vigueur, du fait du dépassement de la limite de qualité concernant le paramètre turbidité.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","N","C","N"
"02A","02A000389","2A272","SARTENE","","","","02A00110141","2022-05-10","07h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","","","","02A00110410","2022-06-30","08h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","","","","02A00110497","2022-07-05","09h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","","","","02A00111139","2022-08-03","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","","","","02A00111140","2022-08-03","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","02A000386","UNITE STERILI SARTENE-SERRAGIA","100 %","02A00111719","2022-09-21","08h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000389","2A272","SARTENE","02A000386","UNITE STERILI SARTENE-SERRAGIA","100 %","02A00111851","2022-09-21","08h32","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000390","2A272","SARTENE","","","","02A00110860","2022-07-21","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000390","2A272","SARTENE","","","","02A00111432","2022-08-18","10h05","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000390","2A272","SARTENE","","","","02A00111488","2022-08-23","10h00","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes bactéries coliformes impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","N","N"
"02A","02A000390","2A272","SARTENE","","","","02A00111937","2022-10-13","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000390","2A272","SARTENE","02A000385","UNITE STERILI SARTENE-ZIVIA","100 %","02A00112102","2022-11-09","10h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00109279","2022-01-13","08h55","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00109596","2022-03-01","08h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","02A000384","USINE SARTENE O.E.H.C.","100 %","02A00109702","2022-03-17","09h30","Eau d'alimentation non conforme à la norme en vigueur, du fait du dépassement de la limite de qualité concernant le paramètre turbidité.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","N","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00109893","2022-04-12","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00110101","2022-05-05","08h55","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","02A000384","USINE SARTENE O.E.H.C.","100 %","02A00110246","2022-05-05","08h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00110422","2022-06-30","09h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00110745","2022-07-18","10h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","02A000384","USINE SARTENE O.E.H.C.","100 %","02A00110859","2022-07-21","09h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00110977","2022-06-16","08h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00111431","2022-08-18","08h50","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000391","2A272","SARTENE","02A000384","USINE SARTENE O.E.H.C.","100 %","02A00111483","2022-08-23","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","N","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00111489","2022-08-23","08h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000391","2A272","SARTENE","","","","02A00111677","2022-09-13","10h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive. Une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00111927","2022-10-13","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","","","","02A00112101","2022-11-09","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. L'aluminium est également à surveiller.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000391","2A272","SARTENE","02A000384","USINE SARTENE O.E.H.C.","100 %","02A00112103","2022-11-09","11h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.C.S.V  OEHC","O.E.H.C SIÈGE SOCIAL","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000392","2A272","SARTENE","","","","02A00109595","2022-03-01","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000392","2A272","SARTENE","","","","02A00110102","2022-05-05","10h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000392","2A272","SARTENE","","","","02A00111141","2022-08-03","09h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. Il est à noter qu'une température de l'eau supérieure à 25° peut entrainer des développements bactériens.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000402","2A228","PIETROSELLA","","","","02A00109241","2022-01-12","08h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE PIETROSELLA","KYRNOLIA CEO BALEONE","MAIRIE DE PIETROSELLA","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00109244","2022-01-12","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00109717","2022-03-09","09h35","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. De plus l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00110099","2022-05-05","10h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000402","2A228","PIETROSELLA","","","","02A00110353","2022-05-05","07h55","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE PIETROSELLA","KYRNOLIA CEO BALEONE","MAIRIE DE PIETROSELLA","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00111509","2022-08-19","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00111712","2022-09-19","10h35","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00111845","2022-09-19","10h39","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000402","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00111998","2022-10-05","10h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","O.E.H.C ","O.E.H.C SIÈGE SOCIAL","O.E.H.C SIÈGE SOCIAL","C","C","C","N"
"02A","02A000404","2A253","QUASQUARA","02A003077","TTP QUASQUARA","100 %","02A00109384","2022-02-03","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE QUASQUARA","MAIRIE DE QUASQUARA","MAIRIE DE QUASQUARA","C","C","C","N"
"02A","02A000404","2A253","QUASQUARA","","","","02A00109839","2022-04-11","09h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE QUASQUARA","MAIRIE DE QUASQUARA","MAIRIE DE QUASQUARA","C","C","C","N"
"02A","02A000404","2A253","QUASQUARA","","","","02A00110209","2022-06-07","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE QUASQUARA","MAIRIE DE QUASQUARA","MAIRIE DE QUASQUARA","C","C","C","N"
"02A","02A000404","2A253","QUASQUARA","","","","02A00111918","2022-10-13","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE QUASQUARA","MAIRIE DE QUASQUARA","MAIRIE DE QUASQUARA","C","C","C","N"
"02A","02A000408","2A065","CARGESE","02A000043","UNITE STERILISATION CHIUNI","100 %","02A00109400","2022-02-04","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE CARGESE","MAIRIE DE CARGESE","MAIRIE DE CARGESE","C","C","C","C"
"02A","02A000408","2A065","CARGESE","","","","02A00109578","2022-03-04","09h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La teneur en chlore libre est excessive , et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","COMMUNE DE CARGESE","MAIRIE DE CARGESE","MAIRIE DE CARGESE","C","C","C","C"
"02A","02A000408","2A065","CARGESE","","","","02A00110073","2022-05-03","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE CARGESE","MAIRIE DE CARGESE","MAIRIE DE CARGESE","C","C","C","C"
"02A","02A000408","2A065","CARGESE","","","","02A00110403","2022-06-08","08h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","COMMUNE DE CARGESE","MAIRIE DE CARGESE","MAIRIE DE CARGESE","C","C","C","C"
