cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"011","011000040","11063","CAMPAGNE-SUR-AUDE","011000044","TRAITEMENT DE LA GALERIE","100 %","01100165329","2024-02-15","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100166265","2024-04-26","07h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100166782","2024-06-06","11h20","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","N","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100166783","2024-07-11","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","011000044","TRAITEMENT DE LA GALERIE","100 %","01100167513","2024-08-21","10h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","N"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100167972","2024-09-23","12h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100169257","2024-10-22","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100169546","2024-12-13","14h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100165011","2024-01-26","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","011001929","TRAITEMENT DE LA FORGE","100 %","01100165340","2024-02-15","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100165721","2024-03-01","07h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100166272","2024-04-26","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","011001929","TRAITEMENT DE LA FORGE","100 %","01100166600","2024-05-30","07h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","N"
"011","011000041","11304","QUILLAN","","","","01100166792","2024-06-27","13h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100167519","2024-08-07","11h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","N"
"011","011000041","11304","QUILLAN","","","","01100167982","2024-09-04","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100167983","2024-09-23","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100168883","2024-11-14","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","011001929","TRAITEMENT DE LA FORGE","100 %","01100169263","2024-10-09","13h12","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité n'a pas nécessité de restrict ion de la consommation de l'eau. Ce paramètre permet de mesurer le tau x de particules en suspension présentes dans l'eau (argiles, colloïdes ,...). Il a été demandé à l'exploitant de prendre les mesures correcti ves nécessaires pour rétablir la qualité de l'eau.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","N"
"011","011000041","11304","QUILLAN","","","","01100169264","2024-10-22","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100169551","2024-12-13","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100165342","2024-02-13","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100165723","2024-03-21","08h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100166275","2024-04-09","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","011000158","TRAITEMENT DES FONTANILLES","100 %","01100166602","2024-05-20","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100167449","2024-07-03","13h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100167520","2024-08-14","08h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","N"
"011","011000042","11021","AXAT","","","","01100168885","2024-11-12","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","011000158","TRAITEMENT DES FONTANILLES","100 %","01100169266","2024-10-16","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100165012","2024-01-26","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","011000038","TRAITEMENT DE FONTAZETTE","100 %","01100165341","2024-02-13","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100165722","2024-03-06","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100166274","2024-04-12","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100166601","2024-05-27","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100166793","2024-08-27","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100166794","2024-06-17","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","011000038","TRAITEMENT DE FONTAZETTE","100 %","01100167448","2024-07-10","13h47","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","N"
"011","011000043","11129","ESPERAZA","","","","01100167984","2024-09-23","12h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","011000038","TRAITEMENT DE FONTAZETTE","100 %","01100168884","2024-11-28","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100169265","2024-10-22","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100169552","2024-12-13","15h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","011001860","TRAITEMENT FA VILLAGE   UV","","01100165333","2024-02-13","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100165714","2024-03-01","11h00","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","N","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100166785","2024-06-17","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100167976","2024-09-02","09h59","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","N","C"
"011","011000047","11131","VAL-DU-FABY","011001860","TRAITEMENT FA VILLAGE   UV","100 %","01100169259","2024-10-22","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100169548","2024-12-13","08h59","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","N","C"
"011","011000048","11131","VAL-DU-FABY","","","","01100165009","2024-01-31","07h09","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","N"
"011","011000048","11131","VAL-DU-FABY","","","","01100165715","2024-03-01","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000048","11131","VAL-DU-FABY","011000049","TRAITEMENT DE RAMOUNICHOUX","100 %","01100166596","2024-05-27","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000048","11131","VAL-DU-FABY","","","","01100167443","2024-07-10","13h33","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","N"
"011","011000048","11131","VAL-DU-FABY","","","","01100167977","2024-09-02","11h29","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","N","C","N","C"
"011","011000048","11131","VAL-DU-FABY","011000049","TRAITEMENT DE RAMOUNICHOUX","100 %","01100168875","2024-11-28","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000048","11131","VAL-DU-FABY","","","","01100171967","2024-09-11","11h49","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","N"
"011","011000051","11289","PIEUSSE","011001927","TRAITEMENT DE PIEUSSE","100 %","01100165343","2024-02-02","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100165736","2024-03-27","07h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100166803","2024-06-26","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11289","PIEUSSE","011001927","TRAITEMENT DE PIEUSSE","100 %","01100167450","2024-07-09","07h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100167991","2024-09-09","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100168892","2024-11-22","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100165015","2024-01-09","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100165345","2024-02-23","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100165346","2024-02-06","07h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100165726","2024-03-04","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100166278","2024-04-05","08h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100166279","2024-04-22","07h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100166603","2024-05-14","12h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100166799","2024-06-04","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100167451","2024-07-09","08h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100167452","2024-07-26","11h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","N"
"011","011000052","11206","LIMOUX","","","","01100167524","2024-08-09","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100167987","2024-09-16","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100167988","2024-09-06","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DES EAUX DU LIMOUXIN","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
