cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"083","083000022","83092","PIGNANS","083000021","STATION DE PIGNANS","100 %","08300284176","2024-05-28","08h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","S","C","S","C"
"083","083000022","83092","PIGNANS","","","","08300287777","2024-09-10","12h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300288373","2024-10-03","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300288374","2024-10-03","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","083000021","STATION DE PIGNANS","100 %","08300288575","2024-10-03","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300289321","2024-11-22","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300289322","2024-11-22","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","083000021","STATION DE PIGNANS","100 %","08300289360","2024-11-22","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300289371","2024-11-22","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300281184","2024-01-05","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300281195","2024-01-05","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300281438","2024-01-15","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300281929","2024-02-09","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300281930","2024-02-09","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300282835","2024-03-29","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300283136","2024-04-25","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300283149","2024-04-25","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300283328","2024-04-25","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300283365","2024-05-07","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300283828","2024-06-07","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300284098","2024-06-07","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300284715","2024-06-07","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300288306","2024-10-01","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300288340","2024-10-02","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300288765","2024-10-09","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300289213","2024-11-18","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300289215","2024-11-18","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300289249","2024-11-18","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300289352","2024-11-18","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300289513","2024-12-02","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300289572","2024-12-02","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300281969","2024-02-12","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300282737","2024-04-04","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","083000034","STATION BANARY","100 %","08300283014","2024-04-08","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300283804","2024-06-05","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300284467","2024-06-10","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","083000034","STATION BANARY","100 %","08300288532","2024-10-10","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300288533","2024-10-10","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300289433","2024-11-27","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300289612","2024-11-27","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","S","C","S","C"
"083","083000035","83037","CELLE (LA)","","","","08300289625","2024-12-09","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300289631","2024-12-09","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300281384","2024-01-12","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","083000039","RESERVOIR LES RABINAUX","100 %","08300282497","2024-03-20","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300282499","2024-03-20","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300283300","2024-05-06","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300284430","2024-05-22","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","S","C","S","C"
"083","083000040","83089","OLLIERES","083000039","RESERVOIR LES RABINAUX","100 %","08300284431","2024-05-22","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","S","C","S","C"
"083","083000040","83089","OLLIERES","","","","08300285458","2024-07-11","09h09","Eau conforme aux limites de qualité fixées par le Code de la Santé Publique concernant les eaux destinées à la consommation humaine pour les paramètres recherchés. A noter le dépassement de la référence de qualité pour le paramètre température. Les températures élevées peuvent favoriser les développements microbiens. Des actions doivent être mises en oeuvre afin d'isoler les canalisations pour respecter la référence de qualité.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","N"
"083","083000040","83089","OLLIERES","083000039","RESERVOIR LES RABINAUX","100 %","08300286383","2024-07-11","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau incrustante.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","N"
"083","083000040","83089","OLLIERES","083000039","RESERVOIR LES RABINAUX","100 %","08300287052","2024-08-22","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300288120","2024-09-24","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300289263","2024-11-19","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300289370","2024-11-19","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","S","C","S","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300281443","2024-01-15","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300281444","2024-01-15","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","083000045","STATION DE CAMPS LA SOURCE","100 %","08300281544","2024-01-15","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300284159","2024-06-10","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300284487","2024-06-10","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300289427","2024-11-27","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300289428","2024-11-27","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300289647","2024-11-27","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","S","C","S","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300289660","2024-12-10","08h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","083000045","STATION DE CAMPS LA SOURCE","100 %","08300289661","2024-12-10","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
