cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"004","004000005","04001","AIGLUN","","","","00400143925","2024-07-04","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000005","04001","AIGLUN","","","","00400145363","2024-08-26","10h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre température.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","N"
"004","004000005","04001","AIGLUN","","","","00400145613","2024-09-23","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000005","04001","AIGLUN","004000002","CHLORATION THORON","100 %","00400145866","2024-10-10","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Taux de chlore insuffisant. Une vérification de l'appareil de désinfection est nécessaire. Le taux de chlore libre à atteindre est de 0,3 mg/l en sortie production et de 0,1 mg/l en tout point du réseau.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000005","04001","AIGLUN","","","","00400146147","2024-11-08","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000005","04001","AIGLUN","","","","00400146677","2024-12-17","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Absence de chlore libre. Une vérification de l'appareil de désinfection est nécessaire. Le taux de chlore libre à atteindre est de 0,3 mg/l en sortie production et de 0,1 mg/l en tout point du réseau.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000008","04005","ALLONS","","","","00400142180","2024-02-28","12h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","C","C"
"004","004000008","04005","ALLONS","004003218","UV ALLONS","100 %","00400142450","2024-03-26","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","C","C"
"004","004000008","04005","ALLONS","","","","00400143277","2024-05-30","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","C","C"
"004","004000008","04005","ALLONS","","","","00400144022","2024-07-09","13h08","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre bactéries coliformes.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","N","C"
"004","004000008","04005","ALLONS","","","","00400145178","2024-08-26","07h25","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre bactéries coliformes.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","N","C"
"004","004000008","04005","ALLONS","004003218","UV ALLONS","100 %","00400145853","2024-10-14","13h34","Eau d'alimentation non-conforme aux exigences de qualité.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","N","C","N","C"
"004","004000008","04005","ALLONS","","","","00400145946","2024-10-21","13h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","C","C"
"004","004000008","04005","ALLONS","","","","00400146548","2024-12-06","08h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","C","C","C","C"
"004","004000008","04005","ALLONS","","","","00400146637","2024-12-06","07h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLONS","MAIRIE D'ALLONS","MAIRIE D'ALLONS","S","C","S","C"
"004","004000012","04006","ALLOS","004001141","CHLORATION LES CHIENS LE VILLARD","100 %","00400141447","2024-01-10","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000012","04006","ALLOS","","","","00400142057","2024-02-14","15h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","S","C","S","C"
"004","004000012","04006","ALLOS","","","","00400142068","2024-02-14","14h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000012","04006","ALLOS","","","","00400142309","2024-03-07","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000012","04006","ALLOS","","","","00400142615","2024-04-12","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000012","04006","ALLOS","","","","00400143278","2024-05-30","11h19","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre conductivité. Conductivité faible, eau pouvant être agressive.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","N"
"004","004000012","04006","ALLOS","004001141","CHLORATION LES CHIENS LE VILLARD","100 %","00400143288","2024-05-30","09h41","Eau d'alimentation non-conforme à la limite de qualité fixée pour le paramètre turbidité. Conductivité faible, eau pouvant être agressive.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","N","C","N"
"004","004000012","04006","ALLOS","","","","00400144037","2024-07-05","08h17","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre conductivité. Conductivité faible, eau pouvant être agressive.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","N"
"004","004000012","04006","ALLOS","","","","00400144615","2024-08-02","12h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000012","04006","ALLOS","004001141","CHLORATION LES CHIENS LE VILLARD","100 %","00400145495","2024-09-03","10h16","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre équilibre calcocarbonique. Eau légèrement agressive.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","N"
"004","004000012","04006","ALLOS","","","","00400145798","2024-10-11","12h06","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre turbidité.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","N"
"004","004000012","04006","ALLOS","","","","00400146547","2024-12-06","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400141424","2024-01-10","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400142067","2024-02-14","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400142304","2024-03-07","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400143269","2024-05-30","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","S","C","S","C"
"004","004000013","04006","ALLOS","","","","00400143276","2024-05-30","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400143520","2024-06-14","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400143992","2024-07-05","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","004000014","CHLORATION DES SOURCES LA FOUX","100 %","00400144323","2024-07-19","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400144609","2024-08-02","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Taux de chlore insuffisant. Une vérification de l'appareil de désinfection est nécessaire. Le taux de chlore libre à atteindre est de 0,3 mg/l en sortie production et de 0,1 mg/l en tout point du réseau.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","004000014","CHLORATION DES SOURCES LA FOUX","100 %","00400145494","2024-09-03","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400145832","2024-10-11","12h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","","","","00400146122","2024-11-06","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000013","04006","ALLOS","004000014","CHLORATION DES SOURCES LA FOUX","100 %","00400146777","2024-12-27","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ALLOS","VEOLIA - EAU - NICE","MAIRIE D'ALLOS","C","C","C","C"
"004","004000018","04017","AUZET","","","","00400141541","2024-01-22","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000018","04017","AUZET","","","","00400142386","2024-03-21","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000018","04017","AUZET","004001064","FILTRATION + UV DU FOREST","100 %","00400143251","2024-05-28","12h22","Eau d'alimentation non-conforme aux exigences de qualité.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","N","N","N","N"
"004","004000018","04017","AUZET","","","","00400143362","2024-06-05","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000018","04017","AUZET","","","","00400144549","2024-07-31","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000018","04017","AUZET","","","","00400145537","2024-09-18","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000018","04017","AUZET","","","","00400146385","2024-11-25","12h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000019","04017","AUZET","","","","00400141542","2024-01-22","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000019","04017","AUZET","","","","00400142387","2024-03-21","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000019","04017","AUZET","","","","00400143363","2024-06-05","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000019","04017","AUZET","004004033","PRODUCTION AUZET","100 %","00400143743","2024-06-21","09h56","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre sulfates. L'utilisation de cette eau pour la boisson et la préparation d'aliments est déconseillée pour les nourrissons.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","N"
"004","004000019","04017","AUZET","004004033","PRODUCTION AUZET","100 %","00400144084","2024-06-21","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","S","C","S","C"
"004","004000019","04017","AUZET","","","","00400144550","2024-07-31","10h57","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre sulfates. L'utilisation de cette eau pour la boisson et la préparation d'aliments est déconseillée pour les nourrissons.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","N"
"004","004000019","04017","AUZET","","","","00400145538","2024-09-18","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000019","04017","AUZET","004004033","PRODUCTION AUZET","100 %","00400145743","2024-10-07","09h47","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre sulfates. L'utilisation de cette eau pour la boisson et la préparation d'aliments est déconseillée pour les nourrissons.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","N"
"004","004000019","04017","AUZET","","","","00400146386","2024-11-25","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000022","04007","ANGLES","","","","00400141769","2024-02-09","07h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"004","004000022","04007","ANGLES","004000021","UV ANGLES","100 %","00400142535","2024-04-04","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"004","004000022","04007","ANGLES","","","","00400143592","2024-06-18","12h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"004","004000022","04007","ANGLES","004000021","UV ANGLES","100 %","00400144738","2024-08-09","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"004","004000022","04007","ANGLES","","","","00400146310","2024-11-19","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"004","004000022","04007","ANGLES","","","","00400146375","2024-11-19","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","S","C","S","C"
"004","004000024","04009","ARCHAIL","","","","00400141450","2024-01-15","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","S","C","S","C"
"004","004000024","04009","ARCHAIL","","","","00400141456","2024-01-15","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
"004","004000024","04009","ARCHAIL","004003995","UV ARCHAIL","100 %","00400142962","2024-05-07","12h31","Eau d'alimentation conforme aux limites de qualité mais dépassement de la référence de qualité pour le paramètre turbidité.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","N"
"004","004000024","04009","ARCHAIL","","","","00400145517","2024-09-18","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A. PROVENCE ALPES AGGLOMERATION","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","CA PROVENCE-ALPES-AGGLOMÉRATION (P2A)","C","C","C","C"
