cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"02A","02A000310","2A071","CASALABRIVA","02A002975","CHLORATION RESERVOIR CASALABRIVA","100 %","02A00115663","2024-04-05","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000310","2A071","CASALABRIVA","","","","02A00116012","2024-06-04","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000310","2A071","CASALABRIVA","02A002975","CHLORATION RESERVOIR CASALABRIVA","100 %","02A00116960","2024-08-12","09h09","Eau d'alimentation non-conforme aux exigences de qualité. La présence massive de germes fécaux impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","C","N"
"02A","02A000310","2A071","CASALABRIVA","","","","02A00117515","2024-10-21","10h00","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","C","C"
"02A","02A000312","2A336","VALLE-DI-MEZZANA","","","","02A00115387","2024-02-16","08h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000312","2A336","VALLE-DI-MEZZANA","02A002108","TTP VALLE DI MEZZANA","100 %","02A00115646","2024-04-02","09h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et un Ph bas.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000312","2A336","VALLE-DI-MEZZANA","","","","02A00116165","2024-06-17",,"Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000312","2A336","VALLE-DI-MEZZANA","02A002108","TTP VALLE DI MEZZANA","100 %","02A00117016","2024-08-08","10h55","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000312","2A336","VALLE-DI-MEZZANA","","","","02A00117401","2024-10-10","10h00","Eau d'alimentation non-conforme aux exigences de qualité. La présence en nombre important de germes fécaux impose une surveillance renforcée.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","N","C","N","N"
"02A","02A000316","2A094","CORRANO","02A002989","TTP CORRANO","100 %","02A00115340","2024-02-09","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE CORRANO","MAIRIE DE CORRANO","MAIRIE DE CORRANO","C","C","C","C"
"02A","02A000316","2A094","CORRANO","","","","02A00115668","2024-04-08","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE CORRANO","MAIRIE DE CORRANO","MAIRIE DE CORRANO","C","C","C","C"
"02A","02A000316","2A094","CORRANO","","","","02A00116039","2024-06-05","10h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La présence de coliformes est à surveiller.","COMMUNE DE CORRANO","MAIRIE DE CORRANO","MAIRIE DE CORRANO","C","C","N","C"
"02A","02A000316","2A094","CORRANO","02A002989","TTP CORRANO","100 %","02A00117704","2024-11-22","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes coliformes est à surveiller.","COMMUNE DE CORRANO","MAIRIE DE CORRANO","MAIRIE DE CORRANO","C","C","N","C"
"02A","02A000316","2A094","CORRANO","","","","02A00117710","2024-11-28","09h15","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE CORRANO","MAIRIE DE CORRANO","MAIRIE DE CORRANO","N","C","N","C"
"02A","02A000324","2A008","ALBITRECCIA","","","","02A00115186","2024-01-09","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' ALBITRECCIA VILLAGE","MAIRIE D'ALBITRECCIA","MAIRIE D'ALBITRECCIA","C","C","C","C"
"02A","02A000324","2A008","ALBITRECCIA","02A003055","TTP ALBITRECCIA","100 %","02A00115565","2024-03-11","08h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. L'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","COMMUNE D' ALBITRECCIA VILLAGE","MAIRIE D'ALBITRECCIA","MAIRIE D'ALBITRECCIA","C","C","C","N"
"02A","02A000324","2A008","ALBITRECCIA","","","","02A00116543","2024-07-18","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' ALBITRECCIA VILLAGE","MAIRIE D'ALBITRECCIA","MAIRIE D'ALBITRECCIA","C","C","C","C"
"02A","02A000324","2A008","ALBITRECCIA","","","","02A00117720","2024-11-26","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' ALBITRECCIA VILLAGE","MAIRIE D'ALBITRECCIA","MAIRIE D'ALBITRECCIA","C","C","C","C"
"02A","02A000324","2A008","ALBITRECCIA","02A003055","TTP ALBITRECCIA","100 %","02A00117759","2024-11-28","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' ALBITRECCIA VILLAGE","MAIRIE D'ALBITRECCIA","MAIRIE D'ALBITRECCIA","C","C","C","C"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115353","2024-01-10","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000330","2A008","ALBITRECCIA","","","","02A00115356","2024-01-09","09h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La présence de germes coliformes est également à surveiller.","COMMUNE D' ALBITRECCIA LITTORAL","KYRNOLIA CEO ","MAIRIE D'ALBITRECCIA","C","C","N","N"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115566","2024-03-11","10h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations. La turbidité est à surveiller.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115973","2024-05-17","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000330","2A008","ALBITRECCIA","","","","02A00116563","2024-07-18","08h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALBITRECCIA LITTORAL","KYRNOLIA CEO ","MAIRIE D'ALBITRECCIA","C","C","C","N"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00116979","2024-08-14","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117254","2024-09-18","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","C"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117477","2024-10-08","09h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est élevée, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable. De plus l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000330","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117599","2024-11-08","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115353","2024-01-10","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000334","2A008","ALBITRECCIA","","","","02A00115357","2024-01-09","10h25","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALBITRECCIA LITTORAL","KYRNOLIA CEO ","MAIRIE D'ALBITRECCIA","C","C","C","N"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115566","2024-03-11","10h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations. La turbidité est à surveiller.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115973","2024-05-17","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000334","2A008","ALBITRECCIA","","","","02A00116562","2024-07-18","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation, et une température de l'eau supérieure à 25° qui peut entrainer des développements bactériens.","COMMUNE D' ALBITRECCIA LITTORAL","KYRNOLIA CEO ","MAIRIE D'ALBITRECCIA","C","C","C","N"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00116979","2024-08-14","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117254","2024-09-18","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","C"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117477","2024-10-08","09h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est élevée, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable. De plus l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000334","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117599","2024-11-08","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115353","2024-01-10","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000337","2A008","ALBITRECCIA","","","","02A00115358","2024-01-09","10h10","Eau d'alimentation non conforme aux exigences de qualité en vigueur, du fait de la présence d'une teneur excessive en chlore libre.","COMMUNE D' ALBITRECCIA LITTORAL","KYRNOLIA CEO ","MAIRIE D'ALBITRECCIA","C","C","N","N"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115566","2024-03-11","10h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations. La turbidité est à surveiller.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00115973","2024-05-17","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000337","2A008","ALBITRECCIA","","","","02A00116561","2024-07-18","09h15","Eau d'alimentation non conforme aux exigences de qualité en vigueur, du fait de la présence d'une teneur excessive en chlore libre.","COMMUNE D' ALBITRECCIA LITTORAL","KYRNOLIA CEO ","MAIRIE D'ALBITRECCIA","C","C","C","N"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00116979","2024-08-14","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117254","2024-09-18","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","C"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117477","2024-10-08","09h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est élevée, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable. De plus l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000337","2A130","GROSSETO-PRUGNA","02A001615","STATION BOMORTO RIVE SUD","100 %","02A00117599","2024-11-08","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","SIVOM DE LA RIVE-SUD","KYRNOLIA CEO ","SIVOM DE LA RIVE-SUD","C","C","C","N"
"02A","02A000341","2A026","AZILONE-AMPAZA","02A002748","RESERVOIR AZILONE","100 %","02A00115297","2024-02-02","09h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes coliformes est à surveiller.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","N","C"
"02A","02A000341","2A026","AZILONE-AMPAZA","","","","02A00115771","2024-04-12","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","C","C"
"02A","02A000341","2A026","AZILONE-AMPAZA","","","","02A00116775","2024-08-05","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","C","C"
"02A","02A000341","2A026","AZILONE-AMPAZA","02A002748","RESERVOIR AZILONE","100 %","02A00117411","2024-10-07",,"Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","N","C","N","C"
"02A","02A000341","2A026","AZILONE-AMPAZA","02A002748","RESERVOIR AZILONE","100 %","02A00117743","2024-10-07",,"Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","N","C","N","C"
"02A","02A000341","2A026","AZILONE-AMPAZA","","","","02A00117786","2024-11-12","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","C","C"
"02A","02A000346","2A026","AZILONE-AMPAZA","","","","02A00115770","2024-04-12","09h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La présence de coliformes est à surveiller.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","N","C"
"02A","02A000346","2A026","AZILONE-AMPAZA","02A002750","RESERVOIR AMPAZA HAUT VILLAGE","100 %","02A00116049","2024-06-03","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","C","C"
"02A","02A000346","2A026","AZILONE-AMPAZA","","","","02A00116806","2024-08-05","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","C","C"
"02A","02A000346","2A026","AZILONE-AMPAZA","","","","02A00117608","2024-11-12","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZILONE AMPAZA","MAIRIE D'AZILONE-AMPAZA","MAIRIE D'AZILONE-AMPAZA","C","C","C","C"
"02A","02A000348","2A130","GROSSETO-PRUGNA","02A003061","TTP GROSSETTO","100 %","02A00115523","2024-03-11","10h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes sulfito-réducteurs est à surveiller.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","N","C"
"02A","02A000348","2A130","GROSSETO-PRUGNA","","","","02A00115689","2024-04-10","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000348","2A130","GROSSETO-PRUGNA","02A003061","TTP GROSSETTO","100 %","02A00115989","2024-05-21","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000348","2A130","GROSSETO-PRUGNA","","","","02A00116154","2024-06-03","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000348","2A130","GROSSETO-PRUGNA","","","","02A00117546","2024-11-04","09h05","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes coliformes est à surveiller.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","N","C"
"02A","02A000350","2A130","GROSSETO-PRUGNA","02A003064","TTP PRUGNA","100 %","02A00115296","2024-02-02","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000350","2A130","GROSSETO-PRUGNA","","","","02A00115690","2024-04-10","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000350","2A130","GROSSETO-PRUGNA","","","","02A00116805","2024-08-05","08h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La teneur en chlore libre est élevée, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.Il est à noter un pH bas.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","N"
"02A","02A000350","2A130","GROSSETO-PRUGNA","02A003064","TTP PRUGNA","100 %","02A00117355","2024-10-01","09h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La teneur en chlore libre est élevée, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000354","2A130","GROSSETO-PRUGNA","02A003075","TTP SAINT GEORGES","100 %","02A00115421","2024-02-13","09h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La présence de coliformes est à surveiller.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","N","C"
"02A","02A000354","2A130","GROSSETO-PRUGNA","","","","02A00115691","2024-04-10","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","C","C","C","C"
"02A","02A000354","2A130","GROSSETO-PRUGNA","","","","02A00116776","2024-08-05","08h20","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE GROSSETO PRUGNA","MAIRIE DE GROSSETO-PRUGNA","MAIRIE DE GROSSETO-PRUGNA","N","C","N","C"
"02A","02A000358","2A323","TAVACO","","","","02A00115386","2024-02-16","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000358","2A323","TAVACO","02A002747","TTP TAVACO HAUT VILLAGE","100 %","02A00116142","2024-06-17","10h25","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000358","2A323","TAVACO","","","","02A00116459","2024-07-11","07h35","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La teneur en chlore libre est élevée, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","C"
"02A","02A000358","2A323","TAVACO","","","","02A00117298","2024-09-25","11h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","N","C"
"02A","02A000358","2A323","TAVACO","02A002747","TTP TAVACO HAUT VILLAGE","100 %","02A00117729","2024-09-25","11h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes sulfito-réducteurs est à surveiller. Il est à noter que l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","N","N"
"02A","02A000360","2A323","TAVACO","","","","02A00115767","2024-04-12","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","02A002219","TTP TAVACO FORAGE LAVOIR","100 %","02A00115825","2024-04-12","09h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","","","","02A00116570","2024-07-11","07h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","N"
"02A","02A000360","2A323","TAVACO","","","","02A00117299","2024-09-25","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","C"
"02A","02A000360","2A323","TAVACO","02A002219","TTP TAVACO FORAGE LAVOIR","100 %","02A00118468","2024-07-26","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.A.P.A.","KYRNOLIA CEO ","C.A.P.A","C","C","C","C"
