cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"040","040000229","40031","BEGAAR","","","","04000146265","2024-12-09","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_BEGAAR","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000140313","2024-01-08","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000140691","2024-01-18","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000140948","2024-03-13","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000141946","2024-05-14","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000143254","2024-07-15","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000143361","2024-06-05","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000144981","2024-09-23","15h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000145817","2024-11-04","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000146150","2024-11-25","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000140401","2024-01-16","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Point de vigilance sur le taux d'arsenic. On note aussi des taux de chlores très élevés.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000140754","2024-02-13","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On note des taux de chlores élevés. Point de vigilance sur le taux d'arsenic.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000140891","2024-02-22","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000141004","2024-03-11","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40197","MORCENX-LA-NOUVELLE","","","","04000141070","2024-03-25","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000141153","2024-04-08","09h55","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Teneur en Arsenic supérieure à la valeur maximale admissible.  L'explo itant a mis en place un suivi de ce paramètre et doit mettre en place des mesures correctives pérennes afin de distribuer une eau conforme. Un recontrôle sera effectué rapidement.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","S","N","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000141185","2024-04-16","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Suite à la non-conformité du 08/04/2024,le taux d'arsenic est redevenu conforme à la norme.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000141272","2024-04-16","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000141992","2024-05-22","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000142052","2024-05-21","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000142064","2024-06-04","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On note des taux de chlores élevés.","ABA_SYDEC_ONESSE-LAHARIE_SINDERES25","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000144275","2024-08-26","16h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40197","MORCENX-LA-NOUVELLE","","","","04000145427","2024-09-30","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Présence de nombreux germes aérobies revivifiables.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000146011","2024-11-12","15h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_MORCENX-LA-NOUVELLE_ONESSE ","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000140261","2024-01-02","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","040000465","CE DEPART DISTRIBUTION","100 %","04000140316","2024-01-16","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000141078","2024-03-28","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000141211","2024-04-18","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000142012","2024-05-27","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","040000465","CE DEPART DISTRIBUTION","100 %","04000142185","2024-05-22","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000142428","2024-06-10","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000143384","2024-07-22","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000144316","2024-08-28","07h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","040000465","CE DEPART DISTRIBUTION","100 %","04000144815","2024-09-17","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000145466","2024-10-07","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000145837","2024-11-07","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000146348","2024-12-09","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","","","","04000140291","2024-01-09","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ABA SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","040000218","STATION F1","100 %","04000140889","2024-03-11","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ABA SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","","","","04000141087","2024-03-28","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ABA SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","","","","04000142021","2024-05-27","15h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries coliformes. L'exploitant a pris les dispositions nécessaires pour remédier à cette situation. Le recontrôle du 03/06/2024 révèle une eau conforme aux exigences de qualité(absence de bactéries coliformes).","ABA SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","N","C"
"040","040000234","40311","TALLER","","","","04000142065","2024-06-03","13h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ABA SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40330","VILLENAVE","040000219","STATION LA BASTIDE","100 %","04000140745","2024-02-13","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40330","VILLENAVE","","","","04000140847","2024-02-22","14h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40215","OUSSE-SUZAN","","","","04000141071","2024-03-25","15h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40215","OUSSE-SUZAN","","","","04000141273","2024-04-16","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40330","VILLENAVE","","","","04000142872","2024-06-24","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40215","OUSSE-SUZAN","","","","04000143550","2024-07-31","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40330","VILLENAVE","040000219","STATION LA BASTIDE","100 %","04000144666","2024-08-26","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40330","VILLENAVE","","","","04000145467","2024-10-07","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Présence de nombreux germes aérobies revivifiables malgré des taux de chlores corrects.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40330","VILLENAVE","","","","04000145484","2024-10-16","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000235","40215","OUSSE-SUZAN","","","","04000145839","2024-11-07","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_VILLENAVE_OUSSE-SUZAN","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000239","40217","PARENTIS-EN-BORN","","","","04000140286","2024-01-10","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000140287","2024-01-10","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000140288","2024-01-10","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40217","PARENTIS-EN-BORN","","","","04000140694","2024-02-07","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000140695","2024-02-07","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000140696","2024-02-07","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","040000224","STATION LARRIGADE","100 %","04000140833","2024-02-15","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40217","PARENTIS-EN-BORN","","","","04000140988","2024-03-19","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000140989","2024-03-19","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000140990","2024-03-19","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000141111","2024-04-03","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000141112","2024-04-03","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40217","PARENTIS-EN-BORN","","","","04000141113","2024-04-03","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","040000224","STATION LARRIGADE","100 %","04000142050","2024-05-15","11h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau agressive, devant être maintenue à l'équilibre calco-carbonique.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","N"
"040","040000239","40046","BISCARROSSE","","","","04000142061","2024-05-23","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000142391","2024-06-10","12h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Coloration et teneur en fer supérieures aux références de qualité. L'exploitant a pris les dispositions nécessaires pour remédier à cette situation.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","N"
"040","040000239","40217","PARENTIS-EN-BORN","","","","04000142421","2024-06-10","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40217","PARENTIS-EN-BORN","","","","04000142422","2024-06-10","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000239","40046","BISCARROSSE","","","","04000142423","2024-06-10","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
