cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"081","081000465","81005","ALBINE","081000880","ALBINE","100 %","08100126235","2025-03-18","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","C"
"081","081000465","81005","ALBINE","","","","08100126415","2025-04-08","12h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","C"
"081","081000465","81005","ALBINE","","","","08100126839","2025-06-17","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","C"
"081","081000465","81005","ALBINE","","","","08100127215","2025-08-25","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","C"
"081","081000465","81005","ALBINE","081000880","ALBINE","100 %","08100127426","2025-09-15","09h09","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concernant l'aluminium n'a pas nécessité de restricti on de la consommation de l'eau mais doit entrainer des précautions  d' usage pour les personnes dialysées. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","N"
"081","081000465","81005","ALBINE","","","","08100127810","2025-10-07","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","C"
"081","081000465","81005","ALBINE","","","","08100128235","2025-12-04","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","C","C","C","C"
"081","081000465","81005","ALBINE","","","","08100128343","2025-12-04","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","S","C","S","C"
"081","081000465","81005","ALBINE","081000880","ALBINE","100 %","08100128597","2025-09-29","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ALBINE","MAIRIE DE ALBINE","MAIRIE DE ALBINE","S","C","S","C"
"081","081000470","81014","ANGLES","","","","08100125789","2025-01-08","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"081","081000470","81014","ANGLES","081000881","STATION ANGLES MAYET","100 %","08100125986","2025-02-04","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"081","081000470","81014","ANGLES","","","","08100126237","2025-03-24","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"081","081000470","81014","ANGLES","","","","08100126333","2025-03-24","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","S","C","S","C"
"081","081000470","81014","ANGLES","081000881","STATION ANGLES MAYET","100 %","08100126840","2025-06-20","10h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000470","81014","ANGLES","","","","08100127216","2025-08-27","10h13","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000470","81014","ANGLES","","","","08100128236","2025-12-03","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","C"
"081","081000471","81014","ANGLES","","","","08100125790","2025-01-08","10h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000471","81014","ANGLES","","","","08100126416","2025-04-16","12h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000471","81014","ANGLES","","","","08100127037","2025-07-25","10h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000471","81014","ANGLES","081001019","RESERVOIR LES CROUZETTES","100 %","08100127427","2025-09-09","09h34","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000471","81014","ANGLES","","","","08100128055","2025-11-19","09h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ANGLES","MAIRIE D'ANGLES","MAIRIE D'ANGLES","C","C","C","N"
"081","081000473","81016","ARFONS","","","","08100125987","2025-02-18","09h37","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000473","81016","ARFONS","","","","08100126112","2025-02-18","09h37","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de plomb à une concentration supérieure à la limite de qualité réglementaire (10 µg/l). Cette teneur ne vaut que pour le point où el le a été mesurée, elle n'est pas représentative de la qualité de l'eau de l'ensemble du réseau public concerné.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","S","N","S","N"
"081","081000473","81016","ARFONS","","","","08100126417","2025-04-15","09h23","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000473","81016","ARFONS","081001078","ARFONS VILLAGE","100 %","08100126632","2025-05-06","11h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000473","81016","ARFONS","","","","08100127038","2025-07-04","09h57","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000473","81016","ARFONS","081001078","ARFONS VILLAGE","100 %","08100127811","2025-10-02","11h01","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000473","81016","ARFONS","","","","08100128056","2025-11-03","09h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000473","81016","ARFONS","","","","08100128432","2025-04-15","09h23","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","S","C","S","N"
"081","081000474","81016","ARFONS","","","","08100125988","2025-02-18","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000474","81016","ARFONS","081001080","LES ESCUDIES","100 %","08100126239","2025-03-25","11h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000474","81016","ARFONS","","","","08100126633","2025-05-19","10h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000474","81016","ARFONS","","","","08100127217","2025-08-19","09h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000474","81016","ARFONS","","","","08100127812","2025-10-30","10h37","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000475","81016","ARFONS","","","","08100125791","2025-01-03","10h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000475","81016","ARFONS","","","","08100126418","2025-04-15","09h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000475","81016","ARFONS","081001079","LES BASTOULS","100 %","08100126841","2025-06-23","10h03","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000475","81016","ARFONS","","","","08100127429","2025-09-24","12h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000475","81016","ARFONS","","","","08100128237","2025-12-05","11h33","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","N","N"
"081","081000475","81016","ARFONS","","","","08100133267","2025-12-16","11h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE ARFONS","MAIRIE DE ARFONS","MAIRIE DE ARFONS","C","C","C","N"
"081","081000476","81017","ARIFAT","081001081","STATION SAINT-PAUL","100 %","08100126101","2025-02-05","12h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","C","C","C","N"
"081","081000476","81017","ARIFAT","","","","08100126309","2025-03-28","13h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","C","C","C","N"
"081","081000476","81017","ARIFAT","","","","08100126752","2025-05-02","11h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","C","C","C","N"
"081","081000476","81017","ARIFAT","","","","08100126781","2025-05-02","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","S","C","S","C"
"081","081000476","81017","ARIFAT","","","","08100127081","2025-07-01","13h47","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","C","C","C","N"
"081","081000476","81017","ARIFAT","081001081","STATION SAINT-PAUL","100 %","08100127348","2025-09-11","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","C","C","C","N"
"081","081000476","81017","ARIFAT","","","","08100127988","2025-11-07","12h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNAUTE DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","COMMUNAUTÉ DE COMMUNES CENTRE TARN","C","C","C","N"
"081","081000478","81023","BARRE","","","","08100125792","2025-01-06","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000478","81023","BARRE","","","","08100126240","2025-03-13","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","C","C","C","C"
"081","081000478","81023","BARRE","","","","08100126335","2025-03-13","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000478","81023","BARRE","081000883","STATION DE BARRE","100 %","08100126419","2025-04-08","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","C","C","C","C"
"081","081000478","81023","BARRE","","","","08100126635","2025-05-28","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","C","C","C","C"
"081","081000478","81023","BARRE","","","","08100126759","2025-05-28","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000478","81023","BARRE","081000883","STATION DE BARRE","100 %","08100127218","2025-08-11","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000478","81023","BARRE","","","","08100127219","2025-08-25","11h50","Eau d'alimentation non conforme aux exigences de qualité en vigueur. C ette non-conformité concernant l'arsenic n'a pas nécessité une restric tion immédiate de la consommation de l'eau. Cette dernière pourra être demandée en fonction de la durée de la non conformité et de son ample ur. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","C","N","C","C"
"081","081000478","81023","BARRE","081000883","STATION DE BARRE","100 %","08100127430","2025-09-25","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","C","C","C","C"
"081","081000478","81023","BARRE","","","","08100127431","2025-09-11","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000478","81023","BARRE","","","","08100128057","2025-11-26","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","C","C","C","C"
"081","081000478","81023","BARRE","","","","08100128169","2025-11-26","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000478","81023","BARRE","","","","08100128572","2025-09-04","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BARRE","MAIRIE DE BARRE","MAIRIE DE BARRE","S","C","S","C"
"081","081000481","81028","BERLATS","","","","08100125990","2025-02-11","10h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000481","81028","BERLATS","","","","08100126420","2025-04-09","10h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000481","81028","BERLATS","","","","08100126537","2025-04-09","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","S","C","S","C"
"081","081000481","81028","BERLATS","081001086","BERLATS VILLAGE LA VITARELLE","100 %","08100127040","2025-07-03","11h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000481","81028","BERLATS","","","","08100127814","2025-10-30","10h55","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","N","N"
"081","081000481","81028","BERLATS","","","","08100128239","2025-12-15","11h30","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","N","N"
"081","081000481","81028","BERLATS","","","","08100128624","2025-11-12","11h30","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","N","N"
"081","081000481","81028","BERLATS","","","","08100128631","2025-11-20","11h15","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","N","N"
"081","081000481","81028","BERLATS","","","","08100128805","2025-12-01","12h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000481","81028","BERLATS","","","","08100133274","2025-12-22","10h50","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité concerne au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé afin de suivre l'évolution du paramètre et de vérifier le re tour à une situation normale.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","N","N"
"081","081000482","81028","BERLATS","","","","08100125793","2025-01-24","09h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000482","81028","BERLATS","081001084","CALMELS","100 %","08100126241","2025-03-03","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000482","81028","BERLATS","","","","08100126636","2025-05-20","09h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000482","81028","BERLATS","","","","08100127220","2025-08-28","09h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000482","81028","BERLATS","","","","08100128058","2025-11-12","11h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000483","81028","BERLATS","","","","08100125911","2025-01-24","09h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000483","81028","BERLATS","","","","08100126538","2025-04-09","10h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000483","81028","BERLATS","","","","08100127143","2025-07-29","13h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000483","81028","BERLATS","081001085","SAUSSONNIERES","100 %","08100127432","2025-09-30","13h40","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives néc essaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","N","N"
"081","081000483","81028","BERLATS","","","","08100127968","2025-10-30","10h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
"081","081000483","81028","BERLATS","081001085","SAUSSONNIERES","100 %","08100128606","2025-10-10","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE BERLATS","MAIRIE DE BERLATS","MAIRIE DE BERLATS","C","C","C","N"
