cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"039","039000005","39105","CHAPOIS","","","","03900125731","2025-07-22","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000005","39105","CHAPOIS","039000008","LA FRAISSE","100 %","03900126349","2025-09-23","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000005","39105","CHAPOIS","","","","03900127183","2025-12-10","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000012","39015","ARDON","","","","03900123881","2025-01-20","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","039002201","ARDON (RÉSERVOIR)","100 %","03900124428","2025-03-24","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","","","","03900125209","2025-06-02","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","","","","03900126179","2025-09-08","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","039002201","ARDON (RÉSERVOIR)","100 %","03900127099","2025-12-02","10h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Carbone Organique Total. Eau chargée en matières organiques.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","N"
"039","039000015","39018","AROMAS","","","","03900123862","2025-01-14","09h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Dépassement de la référence de qualité pour le paramètre: CUIVRE Cette teneur ne vaut que pour le point d'utilisation où elle a été mes urée. Compte tenu de l'influence du réseau de distribution d'eau (réseau intérieur) sur la dissolution du cuivre, cette valeur n'est pas représentative de l'ensemble du réseau public.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","N"
"039","039000015","39018","AROMAS","","","","03900124201","2025-03-04","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900125220","2025-06-02","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900125517","2025-07-01","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900126202","2025-09-10","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900126998","2025-11-24","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","039000461","ARSURE","100 %","03900123988","2025-02-04","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900124697","2025-04-16","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900125232","2025-06-03","11h05","Eau d'alimentation non-conforme aux exigences de qualité. NE PAS UTILI SER POUR DES USAGES ALIMENTAIRES. Dépassement de la limite de qualité pour les paramètres suivants : Esc herichia coli, Entérocoques. Référence de qualité non satisfaisante pour le paramètre suivant : Col iformes. Eau contaminée par des bactéries d'origine fécale.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","N","C","N","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900125320","2025-06-10","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900126419","2025-09-29","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","039000461","ARSURE","100 %","03900126923","2025-11-17","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","S","C","S","C"
"039","039000018","39020","ARSURE-ARSURETTE","039000461","ARSURE","100 %","03900127059","2025-11-17","11h11","Eau d'alimentation non-conforme aux exigences de qualité pour le param ètre suivant: Turbidité. Equilibre calcocarbonique : Eau à l'équilibre.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","N","C","N"
"039","039000028","39025","AUGEA","","","","03900123921","2025-01-27","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900124448","2025-03-25","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900124482","2025-03-25","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la limite de qualité de 0,1 µg/l. Substances identifiées : - ATRAZINE. - ATRAZINE DESETHYL. - ATRAZINE DESETHYL DEISOPROPYL. - S-METOLACHLORE Les substances suivantes sont également présentes mais leurs concentrations ne dépassent pas le seuil réglementaire : Substances identifiées : - ESA METOLACHLORE.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","S","C","S","C"
"039","039000028","39025","AUGEA","","","","03900125370","2025-06-16","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900126190","2025-09-09","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900126320","2025-09-09","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la limite de qualité de 0,1 µg/l. Substances identifiées : - ATRAZINE. - ATRAZINE DESETHYL. - ATRAZINE DESETHYL DEISOPROPYL. - S-METOLACHLORE. - IMAZAPYR. Les substances suivantes sont également présentes mais leurs concentrations ne dépassent pas le seuil réglementaire : Substances identifiées : - ESA METOLACHLORE.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","S","C","S","C"
"039","039000028","39025","AUGEA","","","","03900127202","2025-12-15","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900124099","2025-02-19","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900124688","2025-04-15","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900125623","2025-07-08","10h15","Eau d'alimentation conforme aux limites de qualité. Référence de quali té non satisfaisante pour les paramètres suivants : - Turbidité. - Carbone Organique Total.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","N"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900126339","2025-09-24","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900127156","2025-12-09","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000040","39364","MONTROND","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900123764","2025-01-06","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900123882","2025-01-20","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39094","CHAMOLE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900124196","2025-03-04","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","039002318","BESAIN - PUITS","27 %","03900124406","2025-03-24","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","S","C","S","C"
"039","039000040","39050","BESAIN","039000038","BESAIN - LES COINS","49 %","03900124430","2025-03-24","09h00","Eau d'alimentation conforme aux limites de qualité. Référence de quali té non satisfaisante pour le paramètre suivant : Turbidité.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","N"
"039","039000040","39050","BESAIN","039002318","BESAIN - PUITS","27 %","03900124479","2025-03-24","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la limite de qualité de 0,1 µg/l. Substances identifiées : - ANTHRAQUINONE.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","S","C","S","C"
"039","039000040","39050","BESAIN","039002318","BESAIN - PUITS","27 %","03900124539","2025-03-24","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Equilibre calcocarbonique : Eau à l'équilibre.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39426","PLASNE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900124628","2025-04-02","13h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39336","MOLAIN","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900125208","2025-06-02","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900125288","2025-06-10","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39040","BARRETAINE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900125519","2025-07-01","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39244","FRONTENAY","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900126352","2025-09-22","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","039000038","BESAIN - LES COINS","49 %","03900126366","2025-09-24","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39540","VALEMPOULIERES","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900126732","2025-10-22","11h10","Eau d'alimentation non-conforme aux limites de qualité. Dépassement de la limite de qualité pour les paramètres suivants : Entérocoques. Eau contaminée par des bactéries d'origine fécale.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","N","C","C","C"
"039","039000040","39540","VALEMPOULIERES","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900126793","2025-10-27","11h45","Résultats du prélèvement de recontrôle de la qualité des eaux montrant un retour à une eau CONFORME pour la consommation humaine.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900127103","2025-12-02","10h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Turbidité. Eau distribuée turbide.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","N"
"039","039000040","39321","MENETRU-LE-VIGNOBLE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900127158","2025-12-09","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900123987","2025-02-04","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900124696","2025-04-16","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900125533","2025-07-02","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900126420","2025-09-29","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900126680","2025-10-15","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","S","C","S","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900126682","2025-10-15","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","S","C","S","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900126748","2025-10-15","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900123948","2025-01-28","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900124675","2025-04-14","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900125756","2025-07-23","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900126449","2025-09-30","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900127112","2025-12-02","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900124042","2025-02-11","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","039002218","BLYE","100 %","03900124664","2025-04-14","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900125749","2025-07-23","11h35","Eau d'alimentation non-conforme aux exigences de qualité. NE PAS UTILI SER POUR DES USAGES ALIMENTAIRES. Dépassement de la limite de qualité pour les paramètres suivants : Esc herichia coli. Référence de qualité non satisfaisante pour les paramètres suivants : Coliformes.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","N","C","N","C"
"039","039000051","39058","BLYE","","","","03900125818","2025-07-28","10h15","Les résultats du prélèvement de recontrôle de la qualité des eaux mont rent un retour à une eau CONFORME pour la consommation humaine.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900126262","2025-09-16","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","039002218","BLYE","100 %","03900127186","2025-12-10","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
