cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"041","041000479","41025","BRACIEUX","","","","04100111086","2025-08-27","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.  À noter la présence d’arsenic.","CC DU GRAND CHAMBORD","SAUR SECTEUR DU LOIR ET CHER","CC DU GRAND CHAMBORD","C","C","C","C"
"041","041000479","41025","BRACIEUX","041000224","CHATEAU D'EAU LE BOURG CL2","100 %","04100111553","2025-09-12","09h34","En bactériologie, eau non conforme à la limite de qualité pour les L'eau distribuée est de mauvaise qualité bactériologique en raison de la présence de germes pathogènes. Cette non-conformité a fait l'objet d'un recontrôle le 3/10/2025 concl uant à un rétablissement de la qualité bactériologique de l'eau. Sur les autres paramètres analysés, eau conforme aux exigences de qualité relatives aux eaux destinées à la consommation humaine.","CC DU GRAND CHAMBORD","SAUR SECTEUR DU LOIR ET CHER","CC DU GRAND CHAMBORD","N","C","N","C"
"041","041000479","41025","BRACIEUX","","","","04100111707","2025-10-30","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU GRAND CHAMBORD","SAUR SECTEUR DU LOIR ET CHER","CC DU GRAND CHAMBORD","C","C","C","C"
"041","041000479","41025","BRACIEUX","041000224","CHATEAU D'EAU LE BOURG CL2","100 %","04100111843","2025-10-03","13h32","Ce contrôle supplémentaire, à la suite d’une non-conformité, conclut à un rétablissement de la qualité bactériologique de l'eau.","CC DU GRAND CHAMBORD","SAUR SECTEUR DU LOIR ET CHER","CC DU GRAND CHAMBORD","C","C","C","C"
"041","041000479","41025","BRACIEUX","","","","04100112160","2025-12-04","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.  À noter la présence d'arsenic.","CC DU GRAND CHAMBORD","SAUR SECTEUR DU LOIR ET CHER","CC DU GRAND CHAMBORD","C","C","C","C"
"041","041000480","41061","CORMERAY","","","","04100109257","2025-01-16","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","","","","04100109397","2025-02-03","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","041000825","CHATEAU D'EAU ARCHERIE","100 %","04100109526","2025-02-17","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","","","","04100109750","2025-03-11","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41061","CORMERAY","","","","04100109986","2025-04-23","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41052","CHITENAY","","","","04100110319","2025-05-13","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","","","","04100110560","2025-06-02","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41061","CORMERAY","","","","04100110946","2025-07-30","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","041000825","CHATEAU D'EAU ARCHERIE","100 %","04100110994","2025-07-24","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41061","CORMERAY","","","","04100111148","2025-08-26","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41052","CHITENAY","","","","04100111478","2025-09-04","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","","","","04100111708","2025-10-30","13h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41061","CORMERAY","","","","04100111780","2025-10-30","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","041000825","CHATEAU D'EAU ARCHERIE","100 %","04100111941","2025-11-26","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","041000825","CHATEAU D'EAU ARCHERIE","100 %","04100111944","2025-11-26","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41031","CELLETTES","","","","04100112042","2025-11-27","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000480","41052","CHITENAY","","","","04100112206","2025-12-19","13h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE CELLETTES CHITENAY CORMERAY","SAUR SECTEUR DU LOIR ET CHER","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41029","CANDE-SUR-BEUVRON","","","","04100109258","2025-01-24","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","","","","04100109475","2025-02-10","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","041000225","CHATEAU D'EAU DE VILLELOUET","100 %","04100109660","2025-03-11","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41246","SEUR","","","","04100109812","2025-03-07","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","","","","04100109952","2025-04-22","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","","","","04100110561","2025-06-02","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41029","CANDE-SUR-BEUVRON","","","","04100110629","2025-06-02","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","041000225","CHATEAU D'EAU DE VILLELOUET","100 %","04100110868","2025-07-24","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41246","SEUR","","","","04100110947","2025-07-30","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41029","CANDE-SUR-BEUVRON","","","","04100111149","2025-08-12","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","","","","04100111524","2025-09-16","13h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41029","CANDE-SUR-BEUVRON","","","","04100111781","2025-10-30","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","041000225","CHATEAU D'EAU DE VILLELOUET","100 %","04100111953","2025-11-20","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41246","SEUR","","","","04100112043","2025-11-27","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000481","41032","CHAILLES","","","","04100112161","2025-11-28","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100109187","2025-01-28","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100109501","2025-02-14","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100109690","2025-03-11","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100110041","2025-04-29","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","041000226","CHATEAU D'EAU DE TREVETY","100 %","04100110222","2025-05-07","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La présence de l'ammonium étant d'origine naturelle, la référence de qualité en vigueur est de 0,50 mg/l et non 0,10 mg/l.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","N"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100110882","2025-07-22","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100111172","2025-08-25","13h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100111503","2025-09-11","12h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100111709","2025-10-27","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000482","41043","CHATILLON-SUR-CHER","041000226","CHATEAU D'EAU DE TREVETY","100 %","04100111954","2025-11-27","09h28","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine sou terraine), la référence de qualité en vigueur est de 0,50mg/l et non 0,10 mg/l.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","N"
"041","041000482","41043","CHATILLON-SUR-CHER","","","","04100112226","2025-12-10","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CCV2C-SIAEP DE CHEMERY-MEHERS-CHAT","VEOLIA-C.G.E. (SITE DE ROMORANTIN)","CC VAL DE CHER CONTROIS (AEP)","C","C","C","C"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100109398","2025-02-10","09h51","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","041000227","STATION LA COCHETIERE","100 %","04100109661","2025-03-25","08h41","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50 mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100109953","2025-04-09","09h03","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50 mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100110320","2025-05-06","11h51","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50 mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100110562","2025-06-04","09h24","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50 mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100111087","2025-08-12","09h21","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","041000227","STATION LA COCHETIERE","100 %","04100111554","2025-09-25","08h36","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine sou terraine), la référence de qualité en vigueur est de 0,50 mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100111710","2025-10-30","12h20","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100112044","2025-11-28","09h34","En bactériologie, eau non conforme à la référence de qualité pour les bactéries coliformes. Ce développement résulte vraisemblablement de la teneur insuffisante en chlore. Cette non-conformité a fait l'objet d'un recontrôle le 2/12/2025 concluant  à un rétablissement de la qualité bactériologique de l'eau. Sur les autres paramètres analysés, eau conforme aux exigences de qualité relatives aux eaux destinées à la consommation humaine.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","N","C"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100112162","2025-11-28","09h16","Eau conforme aux exigences de qualité pour les paramètres analysés. La présence de l'ammonium étant d'origine naturelle (eau d'origine souterraine), la référence de qualité en vigueur est de 0,50mg/l et non 0,10 mg/l.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","N"
"041","041000483","41045","CHAUMONT-SUR-LOIRE","","","","04100112276","2025-12-02","14h50","Ce contrôle supplémentaire, à la suite d’une non-conformité, conclut à un rétablissement de la qualité bactériologique de l'eau.","CA AGGLOPOLYS","CA AGGLOPOLYS (AEP)","CA AGGLOPOLYS (AEP)","C","C","C","C"
"041","041000484","41046","CHAUMONT-SUR-THARONNE","","","","04100109188","2025-01-20","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC COEUR DE SOLOGNE - SAUR","SAUR SECTEUR DU LOIR ET CHER","CC-COEUR DE SOLOGNE-AEP","C","C","C","C"
