cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"005","005000715","05001","ABRIES-RISTOLAS","005001997","RÉSERVOIR DE MOUNAL D'ABRIES","50 %","00500136134","2025-05-12","09h38","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","N","C"
"005","005000715","05001","ABRIES-RISTOLAS","005002000","RÉSERVOIR DE LA GARCINE 500M3","50 %","00500136136","2025-05-12","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000715","05001","ABRIES-RISTOLAS","","","","00500136514","2025-06-18","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000715","05001","ABRIES-RISTOLAS","","","","00500138189","2025-09-03","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000715","05001","ABRIES-RISTOLAS","005001997","RÉSERVOIR DE MOUNAL D'ABRIES","50 %","00500139061","2025-10-17","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000715","05001","ABRIES-RISTOLAS","005002000","RÉSERVOIR DE LA GARCINE 500M3","50 %","00500139063","2025-10-17","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000715","05001","ABRIES-RISTOLAS","","","","00500139298","2025-11-05","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000716","05001","ABRIES-RISTOLAS","","","","00500135913","2025-06-18","12h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000716","05001","ABRIES-RISTOLAS","005001999","RÉSERVOIR DE VALPREVEYRE","100 %","00500136135","2025-05-12","09h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : eau peu minéralisée.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","N"
"005","005000716","05001","ABRIES-RISTOLAS","","","","00500137725","2025-07-18","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000716","05001","ABRIES-RISTOLAS","005001999","RÉSERVOIR DE VALPREVEYRE","100 %","00500139062","2025-10-17","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000717","05001","ABRIES-RISTOLAS","","","","00500134681","2025-02-14","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000717","05001","ABRIES-RISTOLAS","","","","00500135552","2025-04-01","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000717","05001","ABRIES-RISTOLAS","005002001","RÉSERVOIR DU ROUX","100 %","00500136137","2025-05-12","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000717","05001","ABRIES-RISTOLAS","","","","00500137259","2025-08-01","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000717","05001","ABRIES-RISTOLAS","005002001","RÉSERVOIR DU ROUX","100 %","00500139064","2025-10-17","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","MAIRIE DE ABRIES-RISTOLAS","C","C","C","C"
"005","005000720","05003","AIGUILLES","","","","00500134686","2025-02-14","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","C","C"
"005","005000720","05003","AIGUILLES","","","","00500135029","2025-03-07","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","C","C"
"005","005000720","05003","AIGUILLES","","","","00500135554","2025-04-01","10h49","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","N","C"
"005","005000720","05003","AIGUILLES","005001898","RES DU CHEF LIEU","100 %","00500136142","2025-05-12","11h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","N","C"
"005","005000720","05003","AIGUILLES","","","","00500136517","2025-07-04","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","C","C"
"005","005000720","05003","AIGUILLES","","","","00500137265","2025-08-20","11h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : Présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","N","C"
"005","005000720","05003","AIGUILLES","","","","00500138979","2025-09-03","10h07","Eau d'alimentation non-conforme aux exigences de qualité.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","N","C","N","C"
"005","005000720","05003","AIGUILLES","","","","00500139031","2025-09-10","09h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","N","C"
"005","005000720","05003","AIGUILLES","005001898","RES DU CHEF LIEU","100 %","00500139066","2025-10-17","07h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","C","C"
"005","005000720","05003","AIGUILLES","","","","00500139067","2025-10-17","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","C","C"
"005","005000720","05003","AIGUILLES","","","","00500139728","2025-12-02","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION AIGUILLES","AIGUILLES (MAIRIE D')","AIGUILLES (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500134385","2025-01-23","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500134687","2025-02-11","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500135031","2025-03-04","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500135556","2025-04-04","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500136150","2025-05-12","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500136525","2025-06-05","08h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Un message a été adressé au gestionnaire pour prendre des mesures corr ectives. Paramètres non-conformes : - tubidité excessive - Fer total en excès","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","N"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500136840","2025-07-09","11h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : léger depassement du paramètre ""turbidité""","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","N"
"005","005000721","05004","ANCELLE","","","","00500136843","2025-07-09","12h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500137179","2025-05-20","14h47","Eau d'alimentation non-conforme aux exigences de qualité. Un message a été adressé au gestionnaire pour prendre des mesures corr ectives. Paramètres non-conformes : - turbidité excessive","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","N","C","N"
"005","005000721","05004","ANCELLE","","","","00500137180","2025-05-20","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500137256","2025-05-28","10h21","Eau d'alimentation non-conforme aux exigences de qualité. Un message a été adressé au gestionnaire pour prendre des mesures corr ectives. Paramètres non-conformes : - turbidité excessive","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","N","C","N"
"005","005000721","05004","ANCELLE","","","","00500137272","2025-08-19","11h38","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries coliformes indiquant une vulnérabilité de la res source.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","N","C"
"005","005000721","05004","ANCELLE","","","","00500137535","2025-06-19","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","S","C","S","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500137544","2025-06-05","09h05","Eau d'alimentation non-conforme aux exigences de qualité. Un message a été adressé au gestionnaire pour prendre des mesures corr ectives. Paramètres non-conformes : - turbidité excessive","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","N","C","N"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500137699","2025-06-19","11h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Un message a été adressé au gestionnaire pour prendre des mesures corr ectives. Paramètres non-conformes : - turbidité excessive","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","N"
"005","005000721","05004","ANCELLE","","","","00500137709","2025-06-19","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500138100","2025-07-16","08h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : léger depassement du paramètre ""turbidité""","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","N"
"005","005000721","05004","ANCELLE","","","","00500138193","2025-09-09","12h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500139068","2025-10-21","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","","","","00500139301","2025-11-28","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500139302","2025-11-28","09h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Un message a été adressé au gestionnaire pour prendre des mesures corr ectives. Paramètres non-conformes : - Turbidité","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","N"
"005","005000721","05004","ANCELLE","","","","00500139729","2025-12-19","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000721","05004","ANCELLE","005001937","RÉSERVOIR DU CHARDONNET","100 %","00500139949","2025-12-08","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000723","05004","ANCELLE","005001927","RÉSERVOIR DU COLLET","100 %","00500135555","2025-04-04","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000723","05004","ANCELLE","","","","00500136520","2025-06-05","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000723","05004","ANCELLE","","","","00500139069","2025-10-21","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ANCELLE","ANCELLE (MAIRIE D')","ANCELLE (MAIRIE D')","C","C","C","C"
"005","005000725","05007","ARVIEUX","","","","00500134688","2025-02-05","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000725","05007","ARVIEUX","","","","00500135034","2025-03-07","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000725","05007","ARVIEUX","","","","00500135557","2025-04-01","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000725","05007","ARVIEUX","005001899","RÉSERVOIR 500M3 DE BRUNISSARD","100 %","00500136143","2025-05-26","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000725","05007","ARVIEUX","","","","00500136521","2025-06-18","08h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000725","05007","ARVIEUX","005001899","RÉSERVOIR 500M3 DE BRUNISSARD","100 %","00500137268","2025-08-27","11h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : eau agressive.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","N"
"005","005000725","05007","ARVIEUX","","","","00500138194","2025-09-10","07h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","N","C"
"005","005000725","05007","ARVIEUX","","","","00500139730","2025-12-08","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000726","05007","ARVIEUX","","","","00500134689","2025-02-05","08h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. PréSence d'une forte turbidité. Outre le fa it que cette turbidité peut s'accumuler dans les ouvrages d'eau potabl e, le réseau de distribiution et les appareils électroménagers, elle p eut favoriser le dévellopement de bactéries. Il est impératrif d'engager un nettoayge des ouvrages et d'engager une action corrective perenne pour ce problème de turbidité réccurent.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","N"
"005","005000726","05007","ARVIEUX","","","","00500135426","2025-02-25","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","S","C","S","C"
"005","005000726","05007","ARVIEUX","","","","00500135558","2025-04-01","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","N","C"
"005","005000726","05007","ARVIEUX","005001900","RÉSERVOIR DU COIN","100 %","00500136144","2025-05-26","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000726","05007","ARVIEUX","","","","00500136456","2025-04-08","08h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : présence de coliformes totaux indiquant une vulnérabilité du réseau ou de la ressource.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","N","C"
"005","005000726","05007","ARVIEUX","005001900","RÉSERVOIR DU COIN","100 %","00500139071","2025-10-03","08h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité: léger dépassement sur le paramètre ""turbidité"".","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","N"
"005","005000726","05007","ARVIEUX","","","","00500139300","2025-11-24","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000728","05007","ARVIEUX","","","","00500134690","2025-02-05","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000728","05007","ARVIEUX","005001902","RÉSERVOIR 50M3 DE VILLARGAUDIN","100 %","00500136145","2025-05-26","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000728","05007","ARVIEUX","","","","00500139299","2025-11-24","08h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000729","05007","ARVIEUX","005001903","RÉSERVOIR 50 M3 LES MAISONS","100 %","00500136146","2025-05-26","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000729","05007","ARVIEUX","","","","00500136522","2025-06-18","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000729","05007","ARVIEUX","","","","00500137269","2025-08-27","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
"005","005000730","05007","ARVIEUX","005001904","RÉSERVOIR DU VEYER (CUVE PLASTIQUE)","100 %","00500136147","2025-05-26","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION ARVIEUX","ARVIEUX (MAIRIE D')","ARVIEUX (MAIRIE D')","C","C","C","C"
