cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"027","027000255","27016","ANDELYS (LES)","","","","02700172815","2025-09-03","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700173182","2025-09-30","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700173426","2025-10-14","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700173492","2025-10-14","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","S","C","S","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700173688","2025-11-05","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700174105","2025-12-09","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700174280","2025-12-16","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","CA SEINE NORMANDIE AGGLOMÉRATION","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700170030","2025-01-27","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700170050","2025-01-28","10h10","Eau d'alimentation conforme aux limites de qualité en vigueur pour les paramètres mesurés. Toutefois, la référence de qualité fixée pour l'am monium n'est pas satisfaite. L'analyse du 3 février est conforme.","SEPASE","SEPASE","SEPASE","C","C","C","N"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700170081","2025-01-28","10h00","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, la valeur indicative de 0,9 µg/L définie pour le chlorothalonil R471811 n’est pas satisfaite. L’eau peut être consommée sans restriction d’usage. Un suivi renforcé est mis en place pour suivre l’évolution de ces métabolites.","SEPASE","SEPASE","SEPASE","S","C","S","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700170106","2025-02-03","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","S","C","S","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700170432","2025-02-26","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700171244","2025-04-10","10h00","Eau d'alimentation non conforme aux exigences de qualité fixées pour la terbuthylazine LM6 et pour le chlorothalonil R417888. Leurs valeurs sanitaires transitoires, fixées respectivement à 1 et 3 µg/L, ne sont pas dépassées. Par ailleurs, la valeur indicative de 0,9 µg/L définie pour le chlorothalonil R471811 n'est pas satisfaite. Cette eau peut être consommée sans restriction d'usage. Un contrôle renforcé est mis en place pour suivre l'évolution de ces paramètres.","SEPASE","SEPASE","SEPASE","C","N","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700171316","2025-04-30","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700171334","2025-05-07","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700171739","2025-06-19","13h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700172476","2025-07-02","10h00","Eau d'alimentation non conforme aux exigences de qualité fixées pour la terbuthylazine LM6 et pour le chlorothalonil R417888. La valeur sanitaire transitoire de la terbuthylazine LM6, fixée à 1 µg/L, n'est pas dépassée. La valeur sanitaire transitoire du chlorothalonil R417888, fixée à 3 µg/L, n'est pas dépassée. Cette eau peut être consommée sans restriction d'usage. Un contrôle renforcé est mis en place pour suivre l'évolution de ces paramètres.","SEPASE","SEPASE","SEPASE","C","N","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700172685","2025-08-26","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La concentration en chlore est insuffisante.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700172779","2025-09-01","14h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700172891","2025-09-10","13h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700173028","2025-09-18","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700173216","2025-10-02","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700173480","2025-10-20","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700173531","2025-10-23","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700173630","2025-10-23","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, la valeur indicative de 0,9 µg/L définie pour le chlorothalonil R471811 n'est pas satisfaite. Cette eau peut être consommée sans restriction d'usage. Un contrôle renforcé est mis en place pour suivre l'évolution de ce paramètre.","SEPASE","SEPASE","SEPASE","S","C","S","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700173840","2025-11-18","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700170002","2025-01-21","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27676","TROIS LACS (LES)","027000969","LORMAIS I","100 %","02700170428","2025-02-13","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La concentration en chlore est excessive.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700170621","2025-03-13","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27676","TROIS LACS (LES)","027000969","LORMAIS I","100 %","02700171423","2025-05-15","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La concentration en chlore est excessive.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700171582","2025-06-05","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700172490","2025-08-07","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27676","TROIS LACS (LES)","027000969","LORMAIS I","100 %","02700172556","2025-07-31","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700172571","2025-08-14","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700173098","2025-09-23","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700173183","2025-09-30","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700173360","2025-07-03","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27676","TROIS LACS (LES)","027000969","LORMAIS I","100 %","02700173436","2025-10-15","11h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La concentration en chlore est excessive.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700173689","2025-11-05","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000259","27676","TROIS LACS (LES)","027000969","LORMAIS I","100 %","02700174049","2025-12-03","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","CA SEINE-EURE","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700170492","2025-02-27","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700170608","2025-03-11","11h58","Eau non conforme à la limite de qualité fixée pour le chlorure de vinyle. La présence de cette substance dans l'eau s'explique par sa migration à partir de certaines canalisations d'eau potable en PVC antérieur à 1980 dans des conditions bien particulières. Une contamina tion a été identifiée sur le tronçon de canalisation desservant les ha bitations situées près du cimetière, cette non-conformité ne concerne que ce secteur. Des actions destinées à ass urer la conformité de l'eau distribuée sont en cours sur ce secteur. U n prélèvement de contrôle a été réalisé le 19/03/2025. Celui-ci est co nforme. Toutefois, en raison de la présence  régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pa s utiliser cette eau pour la préparation des  biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","S","C","S","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700170618","2025-03-11","12h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, cette eau présentant une concentration en perchlorates supérieure à 4 µg/L, il est recommandé de ne pas l'utiliser pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700170718","2025-03-19","13h01","Eau d'alimentation conforme à la limite de qualité fixée pour le chlorure de vinyle. La présence de cette substance dans l'eau s'explique par sa migration à partir de certaines canalisations d'eau potable en PVC antérieur à 1980 dans des conditions bien particulières. Une contamination a été identifiée sur le tronçon de canalisation desservant les habitations situées à la ferme des Ursulines. Des actions destinées à assurer la conformité de l'eau distribuée sont en cours sur ce secteur. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","S","C","S","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700170732","2025-03-19","12h26","Eau d'alimentation conforme à la limite de qualité fixée pour le chlorure de vinyle. La présence de cette substance dans l'eau s'explique par sa migration à partir de certaines canalisations d'eau potable en PVC antérieur à 1980 dans des conditions bien particulières. Une contamination a été identifiée sur le tronçon de canalisation desservant les habitations situées près du cimetière. Des actions destinées à assurer la conformité de l'eau distribuée sont en cours sur ce secteur. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.La concentration en chlore est insuffisante.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","S","C","S","C"
"027","027000261","60211","ERAGNY-SUR-EPTE","027000685","ERAGNY BAZINCOURT (60)","100 %","02700171118","2025-03-31","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700171605","2025-06-04","12h05","Eau non conforme à la limite de qualité fixée pour le chlorure de vinyle. La présence de cette substance dans l'eau s'explique par sa migration à partir de certaines canalisations d'eau potable en PVC antérieur à 1980 dans des conditions bien particulières. Cette non-conformité ne concerne que les habitations situées rue du cimetière. Des actions destinées à assurer la conformité de l'eau distribuée sont en cours sur ce secteur. De plus, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois. La concentration en chlore est insuffisante.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","S","C","S","C"
