cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"971","971000015","97103","BAIE-MAHAULT","","","","97100136463","2025-04-14","10h56","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100136555","2025-03-20","08h54","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de bactéries coliformes. Une demande d'interdiction de consommation au sein du groupe scolaire Pierre Mathieu a été émise le 24 mars 2023. Des recontrôles ont été réalisés le 25 mars 2025 et une demande levée d'interdiction de consommation a été émise le 28 mars 2025 au regard des résultats obtenus.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97118","PETIT-BOURG","","","","97100136556","2025-03-20","09h46","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de bactéries coliformes. Le dépassement observé ne présente pas à lui seul un risque pour la santé.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100136792","2025-03-20","09h19","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de bactéries coliformes. Le dépassement observé ne présente pas à lui seul un risque pour la santé. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100136801","2025-03-25","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de bactéries coliformes observées au groupe scolaire Pierre Mathieu lors d'un prélèvement du 20 mars 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97103","BAIE-MAHAULT","","","","97100136802","2025-03-25","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de bactéries coliformes observées au groupe scolaire Pierre Mathieu lors d'un prélèvement du 20 mars 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100136805","2025-03-25","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de bactéries coliformes observées au groupe scolaire Pierre Mathieu lors d'un prélèvement du 20 mars 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100136908","2025-05-13","09h00","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100136914","2025-05-13","10h39","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualité en vigueur en raison d'une teneur en aluminium supérieure à la valeur fixée par la réglementation en vigueur ainsi que de la présence de bactéries coliformes. Les dépassements observés ne présentent pas à eux seuls un risque pour la santé.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100136915","2025-05-13","11h07","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100136916","2025-05-13","10h10","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de bactéries coliformes. Une demande d'interdiction localisée au droit de l'école a été émise le 14 mai 2025 et des recontrôles ont été effectués le 15 mai 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100136933","2025-04-11","10h19","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100137188","2025-06-20","10h13","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137195","2025-06-20","10h52","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100137196","2025-06-20","10h31","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100137267","2025-05-15","07h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle suite à la présence de bactéries coliformes observées lors d'un prélèvement du 13 mai 2025 à l'école de la Lézarde. Une demande de levée d'interdiction de consommation a été émise le 20 mai 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137268","2025-05-15","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle suite à la présence de bactéries coliformes observées lors d'un prélèvement du 13 mai 2025 à l'école de la Lézarde.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137269","2025-05-15","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle suite à la présence de bactéries coliformes observées lors d'un prélèvement du 13 mai 2025 à l'école de la Lézarde.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100137428","2025-07-23","09h51","Eau d'alimentation faiblement minéralisée conforme à la règlementation en vigueur mais s'écarte de la référence de qualité pour le paramètre turbidité. La présence de ce paramètre est à surveiller.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137435","2025-07-22","09h25","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137436","2025-07-16","11h39","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137437","2025-07-17","11h07","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100137438","2025-07-28","09h37","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100137643","2025-08-07","08h48","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137648","2025-08-07","10h22","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100137649","2025-08-07","09h58","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100137830","2025-09-17","09h02","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137837","2025-09-22","09h41","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100137838","2025-09-22","08h53","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de bactéries coliformes. Le dépassement observé ne présente pas à lui seul un risque pour la santé.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97118","PETIT-BOURG","","","","97100137839","2025-09-17","10h13","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100137840","2025-09-17","09h41","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100138180","2025-10-09","10h18","Eau d'alimentation faiblement minéralisée conforme à la règlementation en vigueur mais s'écarte de la référence de qualité pour le paramètre turbidité. La présence de ce paramètre est à surveiller.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100138186","2025-10-09","09h03","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100138187","2025-10-09","08h41","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100138421","2025-10-10","15h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un contrôle supplémentaire réalisé suite au passage de la tempête Jerry.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100138455","2025-11-06","09h46","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100138459","2025-11-06","10h11","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100138460","2025-11-06","09h07","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100138461","2025-11-06","10h52","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","971000008","TTP VERNOU","100 %","97100138660","2025-12-09","09h21","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000015","97118","PETIT-BOURG","","","","97100138665","2025-12-09","08h48","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en raison d'une teneur en aluminium supérieure à la valeur fixée par la réglementation en vigueur et de la présence de bactéries coliformes. Le dépassement observé ne présente pas à lui seul un risque pour la santé. La présence de ces paramètres est à surveiller.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","N","N"
"971","971000015","97103","BAIE-MAHAULT","","","","97100138666","2025-12-09","08h14","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","","","","97100136638","2025-02-14","07h48","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100136686","2025-02-12","09h59","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100136687","2025-02-12","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","S","C","S","C"
"971","971000016","97132","TROIS-RIVIERES","","","","97100136937","2025-04-10","11h37","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","","","","97100137223","2025-06-23","10h23","Eau d'alimentation faiblement minéralisée non conforme aux limites de qualité en raison de la présence d'Escherichia coli et d'entérocoques non conforme aux références de qualité en raison de la présence de bactéries coliformes. Des recontrôles ont été réalisés le 30 juin 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","N","C","N","N"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100137242","2025-05-05","08h41","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'eau est agressive et peut, dans certaines conditions, se révéler corrosive vis-à-vis des canalisations.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","","","","97100137472","2025-06-30","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence d'Escherichia coli, d'entérocoques et de bactéries coliformes observée sur le réseau de distribution le 23 juin 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","","","","97100137473","2025-06-30","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence d'Escherichia coli, d'entérocoques et de bactéries coliformes observée sur le réseau de distribution le 23 juin 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100137474","2025-06-30","09h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de microorganismes aérobies revivifiables à 22°C supérieure à un facteur 10 par rapport à la valeur habituelle. Ce prélèvement est un recontrôle réalisé suite à la présence d'Escherichia coli, d'entérocoques et de bactéries coliformes observée sur le réseau de distribution le 23 juin 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100137595","2025-06-19","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","S","C","S","C"
"971","971000016","97132","TROIS-RIVIERES","","","","97100137610","2025-07-07","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de microorganismes aérobies revivifiables à 22°C supérieure à un facteur 10 par rapport à la valeur habituelle observée en sortie de la station de traitement le 30 juin 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100137619","2025-07-07","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de microorganismes aérobies revivifiables à 22°C supérieure à un facteur 10 par rapport à la valeur habituelle observée en sortie de la station de traitement le 30 juin 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100137722","2025-08-05","09h26","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","","","","97100137724","2025-08-05","09h57","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","","","","97100137953","2025-09-17","10h07","Eau d'alimentation faiblement minéralisée conforme aux limites de qualité et non conforme aux références de qualités en vigueur en raison de la présence de microorganismes aérobies revivifiables à 36 et 22°C supérieure à un facteur 10 par rapport à la valeur habituelle. Des recontrôles ont été réalisés le 22 septembre 2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100138282","2025-09-22","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de microorganismes aérobies revivifiables à 22 et 36°C supérieure à un facteur 10 par rapport à la valeur habituelle observée sur le réseau de distribution lors d'un prélèvement réalisé le 17/09/2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","S","C","S"
"971","971000016","97132","TROIS-RIVIERES","","","","97100138283","2025-09-22","12h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de microorganismes aérobies revivifiables à 22 et 36°C supérieure à un facteur 10 par rapport à la valeur habituelle observée sur le réseau de distribution lors d'un prélèvement réalisé le 17/09/2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","S","C","S"
"971","971000016","97132","TROIS-RIVIERES","","","","97100138284","2025-09-22","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un recontrôle réalisé suite à la présence de microorganismes aérobies revivifiables à 22 et 36°C supérieure à un facteur 10 par rapport à la valeur habituelle observée sur le réseau de distribution lors d'un prélèvement réalisé le 17/09/2025.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","S","C","S"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100138495","2025-10-11","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un contrôle supplémentaire effectué suite au passage de la tempête Jerry.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100138497","2025-10-16","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Ce prélèvement est un contrôle supplémentaire effectué suite au passage de la tempête Jerry.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000016","97132","TROIS-RIVIERES","","","","97100138563","2025-11-04","07h10","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","","","","97100138721","2025-12-03","09h40","Eau d'alimentation faiblement minéralisée conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
"971","971000016","97132","TROIS-RIVIERES","971000179","TTP LA PLAINE TROIS RIVIÈRES","100 %","97100138914","2025-11-13","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","S","C","S","C"
"971","971000018","97132","TROIS-RIVIERES","","","","97100136296","2025-01-17","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","C"
"971","971000018","97107","CAPESTERRE-BELLE-EAU","971000012","TTP BELLE EAU CADEAU","100 %","97100136346","2025-01-10","07h55","Eau d'alimentation faiblement minéralisée conforme aux exigences de qu alité en vigueur pour l'ensemble des paramètres mesurés. On note cepen dant une agressivité de l'eau qui peut entraîner la corrosion de certa ines canalisations (notamment en plomb) et des appareils ménagers.","SYNDICAT MIXTE GUADELOUPE","SMGEAG","SMGEAG","C","C","C","N"
