cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"082","082000134","82008","AUVILLAR","","","","08200090246","2025-08-04","11h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de Fer à une concentration supérieure à la référence de qualité réglementaire. La teneur excessive en fer n'entraîne pas directement un risque sanitaire mais la présence de cet élement à des concentrations excessives peut induire des effets indirects gênants pour l'usager, notamment des goûts perceptibles et une coloration rouille. Un nouveau contrôle a été réalisé le 19/08/25 et a vérifié un retour à la normale. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar. »","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","N"
"082","082000134","82102","MANSONVILLE","","","","08200090369","2025-09-08","12h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","N"
"082","082000134","82166","SAINT-MICHEL","","","","08200090472","2025-10-20","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","C"
"082","082000134","82166","SAINT-MICHEL","082000084","STATION DE CANDES","","08200090575","2025-11-25","11h00","Eau à caractère légèrement agressif. Il est nécessaire de maintenir l' eau à l'équilibre (ou légèrement incrustante).","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","C","C","C","N"
"082","082000134","82109","MERLES","","","","08200090576","2025-11-25","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","C"
"082","082000134","82008","AUVILLAR","","","","08200090816","2025-03-14","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","C"
"082","082000134","82008","AUVILLAR","","","","08200090817","2025-03-14","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","C"
"082","082000134","82008","AUVILLAR","","","","08200091233","2025-08-19","10h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82008","AUVILLAR","","","","08200091256","2025-09-08","11h03","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82166","SAINT-MICHEL","082000084","STATION DE CANDES","","08200091269","2025-09-23","11h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","S","C","S","N"
"082","082000134","82166","SAINT-MICHEL","","","","08200091270","2025-09-23","11h17","Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82008","AUVILLAR","","","","08200091271","2025-09-23","11h35","Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82010","BARDIGUES","","","","08200091272","2025-09-23","11h47","Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82102","MANSONVILLE","","","","08200091273","2025-09-23","11h59","Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82109","MERLES","","","","08200091274","2025-09-23","10h58","Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82139","PIN (LE)","","","","08200091275","2025-09-23","11h06","Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux d'Auvillar.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","S","C","S","N"
"082","082000134","82166","SAINT-MICHEL","","","","08200091340","2025-11-25","10h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","N"
"082","082000134","82008","AUVILLAR","","","","08200091341","2025-11-25","11h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La non-conformité porte sur au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle, le 03/12/25 a vérifié le retour à une situation normale. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","N","N"
"082","082000134","82010","BARDIGUES","","","","08200091342","2025-11-25","12h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","N"
"082","082000134","82102","MANSONVILLE","","","","08200091343","2025-11-26","12h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La non-conformité porte sur au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle, le 03/12/25 a vérifié le retour à une situation normale. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","N","N"
"082","082000134","82139","PIN (LE)","","","","08200091344","2025-11-25","10h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","N"
"082","082000134","82008","AUVILLAR","","","","08200091374","2025-12-03","12h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","C"
"082","082000134","82102","MANSONVILLE","","","","08200091375","2025-12-03","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SE. AUVILLAR","SE. AUVILLAR","SE. AUVILLAR","C","C","C","C"
"082","082000135","82166","SAINT-MICHEL","082000084","STATION DE CANDES","100 %","08200089495","2025-01-28","09h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","C","C","C","N"
"082","082000135","82165","SAINT-LOUP","","","","08200089497","2025-01-28","10h13","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82166","SAINT-MICHEL","082000084","STATION DE CANDES","100 %","08200089730","2025-03-11","10h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","C","C","C","N"
"082","082000135","82050","DUNES","","","","08200089732","2025-03-11","11h49","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82049","DONZAC","","","","08200089788","2025-04-30","09h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82181","SISTELS","","","","08200089891","2025-05-14","12h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82166","SAINT-MICHEL","082000084","STATION DE CANDES","100 %","08200089995","2025-06-04","09h45","La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","C","C","C","N"
"082","082000135","82165","SAINT-LOUP","","","","08200090133","2025-07-15","10h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux de Dunes-Donzac.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82166","SAINT-MICHEL","082000084","STATION DE CANDES","100 %","08200090245","2025-08-04","12h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","C","C","C","N"
"082","082000135","82050","DUNES","","","","08200090247","2025-08-04","10h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux de Dunes-Donzac.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82181","SISTELS","","","","08200090370","2025-09-08","13h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux de Dunes-Donzac.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82049","DONZAC","","","","08200090473","2025-10-20","10h04","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La non-conformité porte sur au moins un paramètre microbiologique et n'a toutefois pas nécessité de restriction de consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été réalisé le 29/10/2025 et a vérifié le retour à une situation norma le.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","N","C"
"082","082000135","82166","SAINT-MICHEL","082000084","STATION DE CANDES","100 %","08200090575","2025-11-25","11h00","Eau à caractère légèrement agressif. Il est nécessaire de maintenir l' eau à l'équilibre (ou légèrement incrustante).","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","SM. AUVILLAR-LAVIT-DONZAC","C","C","C","N"
"082","082000135","82158","SAINT-CIRICE","","","","08200090577","2025-11-25","13h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En cas de teneurs en chlorates supérieures à 0,25 mg/L, par précaution , l’ARS Occitanie recommande que les enfants pesant moins de 14 kg ne consomment pas l’eau.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82165","SAINT-LOUP","","","","08200090667","2025-12-23","11h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La teneur mesurée en chlorites dépasse la référence de qualité établie à 0,20 mg/L. Elle est cependant inférieure à la limite de qualité fixée à 0,7mg/L lorsqu'une méthode de désinfection des eaux destinées à la consommation humaine qui génère des chlorites est utilisée. La valeur la plus faible doit être visée  sans compromettre la désinfection.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","C","C","C","N"
"082","082000135","82158","SAINT-CIRICE","","","","08200091231","2025-08-19","09h35","Eau d'alimentation non-conforme aux exigences de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. Concernant les chlorates, la valeur élevée a été confirmée et a nécess ité des restrictions de consommation de l'eau à compter du 25/08/25. En cas de teneurs en chlorates supérieures à 0,25 mg/L, par précaution , l’ARS Occitanie recommande que les enfants pesant moins de 14 kg ne consomment pas l’eau. En cas de teneurs en chlorates supérieures à 0,7 mg/L, il est recomman dé que l’ensemble de la population ne consomme pas l’eau.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","S","N","S","N"
"082","082000135","82050","DUNES","","","","08200091234","2025-08-19","09h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En raison de teneurs en chlorates supérieures à 0,25 mg/L, par précaut ion, l’ARS Occitanie recommande depuis le 25/08/25 que les enfants pes ant moins de 14 kg ne consomment pas l’eau, sur l'ensemble des commune s du syndicat des eaux de Dunes-Donzac.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","S","C","S","N"
"082","082000135","82158","SAINT-CIRICE","","","","08200091255","2025-09-08","12h08","Eau d'alimentation non-conforme aux exigences de qualité. Les teneurs en chlorites et chlorates font l’objet d’une surveillance renforcée. La valeur la plus faible doit être visée sans compromettre la désinfection. En cas de teneurs en chlorates supérieures à 0,25 mg/L, par précaution , l’ARS Occitanie recommande que les enfants pesant moins de 14 kg ne consomment pas l’eau. En cas de teneurs en chlorates supérieures à 0,7 mg/L, il est recomman dé que l’ensemble de la population ne consomme pas l’eau.","SE. DUNES DONZAC","SE. DUNES DONZAC","SE. DUNES DONZAC","S","N","S","N"
