cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"008","008000002","08001","ACY-ROMANCE","","","","00800110728","2025-10-29","13h14","Eau d'alimentation non conforme aux limites de qualité. Eau d’alimentation non conforme à la limite de qualité réglementaire pour le paramètre chloridazone desphenyl mais sans dépasser la valeur dérogatoire. L’eau peut être consommée par tous. Un contrôle renforcé est en place et des actions sont engagées par l’expl oitant pour restaurer la qualité de l’eau.","ACY-ROMANCE","VEOLIA EAU","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","D","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800107306","2025-01-15","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800107634","2025-02-24","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800107779","2025-02-24","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800107817","2025-02-24","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800107928","2025-03-21","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800107993","2025-03-21","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800108051","2025-03-21","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800108584","2025-04-25","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800108633","2025-05-14","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800108806","2025-05-14","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800109090","2025-06-24","12h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800109210","2025-06-24","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800109546","2025-07-28","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800109733","2025-08-20","10h33","Eau d'alimentation non conforme aux exigences de qualité en vigueur sur le plan bactériologique. Dans ces conditions, il vous appartient de mettre en œuvre toute mesure adaptée pour identifier l’origine de cette mauvaise qualité et d’y remédier. Des mesures ont été prises et un prélèvement de contrôle est prévu dans les prochains jours.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","N","C","N","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800109745","2025-05-14","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800109832","2025-08-20","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800109838","2025-08-29","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800109878","2025-08-20","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800110249","2025-09-29","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800110347","2025-09-29","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800110385","2025-10-08","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800110547","2025-11-03","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800110615","2025-11-03","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","008000362","AU RESERVOIR D'AMBLY","100 %","00800110705","2025-11-03","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800110929","2025-12-05","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","C","C","C","C"
"008","008000526","08010","AMBLY-FLEURY","","","","00800111056","2025-12-05","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMBLY-FLEURY","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","COMMUNAUTÉ DE COMMUNES DU RETHÉLOIS","S","C","S","C"
"008","008000527","08011","ANCHAMPS","","","","00800107325","2025-01-27","12h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","C","C","C","N"
"008","008000527","08011","ANCHAMPS","","","","00800108429","2025-04-25","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","C","C","C","N"
"008","008000527","08011","ANCHAMPS","","","","00800108454","2025-04-25","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","S","C","S","C"
"008","008000527","08011","ANCHAMPS","","","","00800109349","2025-07-21","11h51","Eau destinée à la consommation humaine conforme aux normes en vigueur sur le plan bactériologique. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","C","C","C","N"
"008","008000527","08011","ANCHAMPS","008000363","STATION DE POMPAGE","100 %","00800109747","2025-05-19","11h01","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","C","C","C","N"
"008","008000527","08011","ANCHAMPS","","","","00800110321","2025-10-10","10h38","Eau destinée à la consommation humaine conforme aux normes en vigueur sur le plan bactériologique. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","C","C","C","N"
"008","008000527","08011","ANCHAMPS","008000363","STATION DE POMPAGE","100 %","00800110616","2025-11-07","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCHAMPS","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","COMMUNAUTÉ DE COMMUNES ARDENNE RIVES DE MEUSE","C","C","C","C"
"008","008000528","08013","ANGECOURT","","","","00800107126","2025-01-06","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","C","C"
"008","008000528","08013","ANGECOURT","","","","00800108206","2025-04-09","10h41","Eau destinée à la consommation humaine conforme pour l'ensemble des paramètres analysés. Toutefois, la référence de qualité(norme non impérative) relative à la numération des bactéries coliformes n'est pas satisfaite. Une vérification des installations peut s'avérer nécessaire, notamment le traitement de désinfection s'il existe.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","N","C"
"008","008000528","08013","ANGECOURT","","","","00800108247","2025-04-09","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","S","C","S","C"
"008","008000528","08013","ANGECOURT","","","","00800108735","2025-05-21","10h02","Eau destinée à la consommation humaine conforme pour l'ensemble des paramètres analysés. Toutefois, les références de qualité(norme non impérative) relatives à la numération des bactéries coliformes et de g ermes revivifiables à 22°C ne sont pas satisfaites. Une vérification des installations peut s'avérer nécessaire, notamment le traitement de désinfection s'il existe.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","N","C"
"008","008000528","08013","ANGECOURT","","","","00800109456","2025-07-29","10h49","Les résultats sont conformes aux limites de qualité (norme impérative) pour l'ensemble des paramètres analysés. Cependant la référence de qualité (norme non impérative) relative à la présence de bactéries anaérobies sulfito-réductrices y compris les spores n'est pas satisfaite. Une vérification des installations peut s'avérer nécessaire.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","N","C"
"008","008000528","08013","ANGECOURT","008001429","LIVRAISON","100 %","00800109898","2025-08-22","11h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Les références de qualité (norme non impérative) relatives à la numération des bactéries coliformes et à la présence de bactéries anaérobies sulfito-réductrices y compris les spores ne sont satisfaites. Une vérification des installations peut s'avérer nécessaire. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","N","N"
"008","008000528","08013","ANGECOURT","","","","00800110405","2025-10-21","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","C","C"
"008","008000528","08013","ANGECOURT","008001429","LIVRAISON","100 %","00800111053","2025-12-15","09h28","Les résultats sont conformes aux limites de qualité (norme impérative) pour l'ensemble des paramètres analysés. Cependant les références de qualité (norme non impérative) relatives à la présence d e bactéries anaérobies sulfito-réductrices y compris les spores et de coliformes totaux ne sont pas satisfaites. Une vérification des instal lations peut s'avérer nécessaire.","ANGECOURT","MAIRIE D'ANGECOURT","MAIRIE D'ANGECOURT","C","C","N","C"
"008","008000529","08017","APREMONT","008001430","LIVRAISON","100 %","00800107157","2025-01-08","08h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Sur le plan chimique, la conductivité et le pH sont inférieurs aux références de qualité. Le traitement de l'agressivité devra être vérifié le cas échéant. Les teneurs en carbone organique total et en turbidité sont supérieure s aux références de qualité.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","C","C","C","N"
"008","008000529","08017","APREMONT","","","","00800107805","2025-03-11","10h01","Eau destinée à la consommation humaine conforme aux normes en vigueur sur le plan bactériologique. La teneur en chlore est toutefois largement supérieure aux valeurs préconisées dans la réglementation (0,1 à 0,3 mg/L). Cette teneur devra par conséquent être ramenée à une valeur plus conforme à celles préconisées par la réglementation. Sur le plan chimique, la conductivité et le pH (terrain) sont inférieu rs aux références de qualité. Le traitement de l'agressivité devra êtr e vérifié le cas échéant.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","C","C","C","N"
"008","008000529","08017","APREMONT","","","","00800107878","2025-03-11","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","S","C","S","C"
"008","008000529","08017","APREMONT","","","","00800108972","2025-06-11","08h47","Eau destinée à la consommation humaine conforme aux normes en vigueur sur le plan bactériologique. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","C","C","C","N"
"008","008000529","08017","APREMONT","","","","00800109515","2025-08-01","09h40","Eau d'alimentation non conforme aux exigences de qualité en vigueur sur le plan bactériologique. Un prélèvement de contrôle a été réalisé depuis, dont les résultats sont conformes. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","N","C","N","N"
"008","008000529","08017","APREMONT","","","","00800109590","2025-08-08","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","C","C","C","C"
"008","008000529","08017","APREMONT","008001430","LIVRAISON","100 %","00800110043","2025-09-05","09h31","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","C","C","C","N"
"008","008000529","08017","APREMONT","","","","00800110656","2025-11-07","12h02","Eau destinée à la consommation humaine conforme aux normes en vigueur sur le plan bactériologique. Sur le plan chimique, l'eau est agressive. L'efficacité du traitement devra être vérifiée ou un traitement de neutralisation devra être installé.","APREMONT SUR AIRE","MAIRIE D'APREMONT","MAIRIE D'APREMONT","C","C","C","N"
"008","008000530","08019","GRANDES-ARMOISES (LES)","","","","00800107537","2025-02-17","11h02","Eau d'alimentation non conforme aux exigences de qualité en vigueur sur le plan bactériologique. Dans ces conditions, il vous appartient de mettre en œuvre toute mesure adaptée pour identifier l’origine de cette mauvaise qualité et d’y remédier. Vous pouvez notamment procéder au nettoyage et à la désinfection des installations. Un prélè vement de contrôle est prévu dans les prochains jours.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","N","C","N","C"
"008","008000530","08019","GRANDES-ARMOISES (LES)","","","","00800107663","2025-02-26","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","C","C","C","C"
"008","008000530","08019","GRANDES-ARMOISES (LES)","","","","00800108298","2025-04-16","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","C","C","C","C"
"008","008000530","08019","GRANDES-ARMOISES (LES)","008000542","STATION DE TRAITEMENT","100 %","00800109131","2025-06-30","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","C","C","C","C"
"008","008000530","08019","GRANDES-ARMOISES (LES)","","","","00800109737","2025-08-20","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","C","C","C","C"
"008","008000530","08019","GRANDES-ARMOISES (LES)","","","","00800109835","2025-08-20","08h47","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Les recherches analytiques révèlent la présence d'anthraquinone. Cette présence est due certainement à la dégradation de produits bitumeux dans les canalisations. Une mesure des 15 molécules d'hydrocarbures polycycliques aromatiques sera par conséquent réalisée conformément à l'instruction DGS du 27 décembre 2011.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","S","C","S","C"
"008","008000530","08019","GRANDES-ARMOISES (LES)","","","","00800110207","2025-09-12","12h13","Les résultats sont conformes aux limites de qualité (norme impérative) pour l'ensemble des paramètres analysés. Cependant les références de qualité (norme non impérative) relative à la présence de bactéries anaérobies sulfito-réductrices y compris les spores et de ge rmes revivifiables ne sont pas satisfaites. Une vérification des insta llations peut s'avérer nécessaire.","LES GRANDES ARMOISES","MAIRIE DES GRANDES-ARMOISES","MAIRIE DES GRANDES-ARMOISES","C","C","N","C"
