cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500174028","2025-04-15","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500174099","2025-05-05","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500174179","2025-05-13","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35039","BRECE","","","","03500174444","2025-05-27","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35204","NOUVOITOU","","","","03500174653","2025-06-10","12h13","Eau d'alimentation non-conforme sur ce secteur de distribution (La Télais), à la limite de qualité réglementaire fixée à 0,5 µg/L pour le paramètre chlorure de vinyle monomère. Une analyse de recontrôle sera réalisée prochainement afin de confirmer ou infirmer ce résultat. Par ailleurs, il convient de noter l'absence de chlore résiduel sur ce secteur de distribution.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500174834","2025-06-26","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500174892","2025-06-17","09h08","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas à la référence de qualité réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère légèrement agressif  mettant en évidence une insuffisance du traitement de neutralisation. Les modalités de traitement doivent être adaptées en conséquence. De plus, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","N"
"035","035000019","35001","ACIGNE","","","","03500174921","2025-07-01","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500175359","2025-07-24","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500175535","2025-08-05","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35204","NOUVOITOU","","","","03500175790","2025-08-21","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500175942","2025-08-21","13h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500176062","2025-09-02","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35039","BRECE","","","","03500176131","2025-09-15","13h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500176238","2025-09-23","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500176520","2025-10-06","13h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500176787","2025-10-20","14h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35204","NOUVOITOU","","","","03500176790","2025-10-29","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500176914","2025-11-04","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35039","BRECE","","","","03500177060","2025-11-18","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter cependant la présence d'une flore revivifiable anormalement élevée malgré une valeur notable en c hlore résiduel. L'exploitant a été informé de cette situation dès conn aissance de celle-ci par mon service.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500177198","2025-11-27","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500177268","2025-12-02","14h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35204","NOUVOITOU","","","","03500177558","2025-12-22","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500177695","2025-12-17","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500172533","2025-01-08","13h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35205","NOYAL-SOUS-BAZOUGES","","","","03500172814","2025-01-28","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35019","BAZOUGES-LA-PEROUSE","","","","03500172905","2025-02-04","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500173308","2025-02-24","10h17","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas à la référence réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des usagers. Toutes les mesures nécessaires doivent être prises afin de fournir une eau à l'équilibre calco-carbonique. Par ailleurs, , il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","N"
"035","035000026","35004","VAL-COUESNON","","","","03500173428","2025-03-03","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500173909","2025-04-17","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35329","SOUGEAL","","","","03500174292","2025-05-19","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500174449","2025-05-19","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","C"
"035","035000026","35354","VIEUX-VIEL","","","","03500174815","2025-06-25","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500174881","2025-06-25","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les analyses réalisées sur l'eau tr aitée ne mettent pas en évidence de traces de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35004","VAL-COUESNON","","","","03500175107","2025-07-09","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500175369","2025-07-23","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les analyses réalisées sur l'eau tr aitée ne mettent pas en évidence de traces de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35004","VAL-COUESNON","","","","03500175705","2025-08-12","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500175851","2025-08-25","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500176003","2025-09-03","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35205","NOYAL-SOUS-BAZOUGES","","","","03500176127","2025-09-15","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution et la prés ence d'une flore revivifiable anormalement élevée. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500176247","2025-09-22","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les analyses réalisées sur l'eau tr aitée ne mettent pas en évidence de traces de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35004","VAL-COUESNON","","","","03500176580","2025-10-01","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500176921","2025-10-15","12h07","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas à la référence réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des usagers. Toutes les mesures nécessaires doivent être prises afin de fournir une eau à l'équilibre calco-carbonique. Par ailleurs, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","N"
"035","035000026","35329","SOUGEAL","","","","03500177141","2025-11-25","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la valeur élevée en chlore est susceptible de constituer une gêne pour les abonnés (goûts, odeurs). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35354","VIEUX-VIEL","","","","03500177240","2025-12-01","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500177520","2025-12-18","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","C"
"035","035000026","35019","BAZOUGES-LA-PEROUSE","","","","03500177523","2025-12-22","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500172555","2025-01-08","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35007","AUBIGNE","","","","03500172979","2025-02-06","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","035000035","STATION DE LA CHAUMIERE","100 %","03500173507","2025-03-17","11h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","","","","03500173662","2025-03-31","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500173741","2025-04-03","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","","","","03500174499","2025-06-03","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","035000035","STATION DE LA CHAUMIERE","100 %","03500174896","2025-06-17","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500175126","2025-07-09","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35007","AUBIGNE","","","","03500176132","2025-09-15","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500176446","2025-10-01","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35007","AUBIGNE","","","","03500177029","2025-11-06","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","035000035","STATION DE LA CHAUMIERE","100 %","03500177448","2025-12-16","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","","","","03500177559","2025-12-22","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000054","35255","SAINT-BENOIT-DES-ONDES","","","","03500172459","2025-01-02","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35308","MESNIL-ROC'H","","","","03500172534","2025-01-09","12h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35078","CHERRUEIX","","","","03500172590","2025-01-13","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35116","FRESNAIS (LA)","","","","03500172591","2025-01-13","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35279","SAINT-GUINOUX","","","","03500172682","2025-01-20","14h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35224","PLERGUER","035000046","STATION DE BEAUFORT","100 %","03500172691","2025-01-20","10h14","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas à la référence réglementaire pour le paramètre carbone organique total. L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service.","EAU DU PAYS DE SAINT MALO","SAUR (PLUDUNO)","EAU DU PAYS DE SAINT MALO","C","C","C","N"
"035","035000054","35361","VIVIER-SUR-MER (LE)","","","","03500172815","2025-01-28","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35009","BAGUER-MORVAN","","","","03500172889","2025-02-03","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35314","SAINT-SULIAC","","","","03500172890","2025-02-03","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35095","DOL-DE-BRETAGNE","","","","03500172952","2025-01-28","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
