cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"079","079000108","79136","ALLOINAY","","","","07900084764","2025-11-20","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79122","FONTENILLE-SAINT-MARTIN-D'ENTRAIGUES","","","","07900084954","2025-12-18","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79158","LUCHE-SUR-BRIOUX","079003441","CUVE DE LUCHE","100 %","07900084957","2025-12-16","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900082839","2025-01-09","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900082840","2025-01-09","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79115","EXOUDUN","","","","07900082857","2025-01-20","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79042","BOUGON","","","","07900082961","2025-02-12","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900083014","2025-02-18","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900083127","2025-03-17","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79316","SOUDAN","","","","07900083137","2025-03-21","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","","","","07900083348","2025-04-25","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","","","","07900083365","2025-04-25","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre faible.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900083426","2025-04-16","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900083427","2025-04-16","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79023","AVON","","","","07900083628","2025-05-26","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900083737","2025-06-16","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900083972","2025-07-17","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre faible.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79115","EXOUDUN","","","","07900084027","2025-07-24","12h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","","","","07900084279","2025-08-08","10h34","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : la température dépasse la référence de qua lité. Teneur en chlore libre faible.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","N"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900084282","2025-07-17","08h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900084283","2025-07-17","08h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900084399","2025-09-16","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79246","SAINTE-EANNE","","","","07900084403","2025-09-16","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900084449","2025-09-23","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900084521","2025-09-23","07h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","","","","07900084630","2025-10-20","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900084759","2025-11-06","07h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900084760","2025-11-06","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900084762","2025-11-18","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","","","","07900084848","2025-12-04","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900084929","2025-12-15","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900083038","2025-02-28","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900083914","2025-07-01","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900084672","2025-11-06","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900085124","2025-09-11","11h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","N"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900085125","2025-06-20","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","S","C","S","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900085126","2025-06-20","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900085127","2025-01-21","08h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900082772","2025-01-09","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900082933","2025-02-07","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900082973","2025-01-28","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","S","C","S","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900082997","2025-02-18","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900083013","2025-02-20","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900083119","2025-03-18","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900083342","2025-04-16","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900083368","2025-04-29","12h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900083604","2025-05-14","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","S","C","S","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900083618","2025-06-06","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900083619","2025-06-06","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900083981","2025-07-18","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900084079","2025-08-08","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900084080","2025-08-08","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900084277","2025-07-10","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900084345","2025-09-08","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900084428","2025-09-22","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900084565","2025-10-14","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900084566","2025-10-14","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900084671","2025-11-06","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900084768","2025-11-24","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900084851","2025-12-05","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900084951","2025-12-15","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000149","79083","CHEF-BOUTONNE","","","","07900082765","2025-01-07","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000149","79083","CHEF-BOUTONNE","","","","07900083012","2025-02-21","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000149","79083","CHEF-BOUTONNE","079000255","CHEF BOUTONNE MELANGE DES EAUX","100 %","07900083243","2025-03-20","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000149","79136","ALLOINAY","","","","07900083250","2025-03-31","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000149","79083","CHEF-BOUTONNE","","","","07900083319","2025-04-14","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000149","79083","CHEF-BOUTONNE","","","","07900083397","2025-05-05","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000149","79083","CHEF-BOUTONNE","079000255","CHEF BOUTONNE MELANGE DES EAUX","100 %","07900083602","2025-05-13","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","S","C","S","C"
"079","079000149","79083","CHEF-BOUTONNE","","","","07900083790","2025-06-27","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
