cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"084","084000006","84087","ORANGE","","","","08400135255","2025-03-10","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135312","2025-03-19","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84027","CADEROUSSE","","","","08400135386","2025-03-24","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135466","2025-04-01","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135467","2025-04-01","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135516","2025-04-08","13h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","S","C","S","C"
"084","084000006","84087","ORANGE","","","","08400135519","2025-04-08","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400135581","2025-04-16","08h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135596","2025-04-08","13h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135708","2025-04-29","13h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135780","2025-05-05","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84027","CADEROUSSE","","","","08400135861","2025-05-14","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400135891","2025-05-15","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400135895","2025-05-15","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136037","2025-05-22","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136038","2025-05-22","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84027","CADEROUSSE","","","","08400136143","2025-06-03","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136213","2025-06-09","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136436","2025-06-20","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136440","2025-06-23","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","S","C","S","C"
"084","084000006","84087","ORANGE","","","","08400136447","2025-06-20","09h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","","","","08400136448","2025-06-20","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136708","2025-07-01","10h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","","","","08400136746","2025-06-23","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400136768","2025-07-07","08h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","","","","08400136931","2025-07-16","09h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400136944","2025-07-15","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400136948","2025-06-26","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400137073","2025-07-23","09h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","","","","08400137324","2025-08-05","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400137417","2025-08-13","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","S","C","S","C"
"084","084000006","84087","ORANGE","","","","08400137602","2025-08-18","08h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","","","","08400137603","2025-08-18","08h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","","","","08400137604","2025-08-18","09h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400137605","2025-08-18","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400137609","2025-08-13","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400137827","2025-09-05","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400137834","2025-09-05","10h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","N"
"084","084000006","84027","CADEROUSSE","","","","08400137882","2025-09-09","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","S","C","S","C"
"084","084000006","84087","ORANGE","","","","08400137894","2025-09-09","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84027","CADEROUSSE","","","","08400137945","2025-09-09","12h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400137996","2025-09-15","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138003","2025-09-15","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400138053","2025-09-03","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138110","2025-10-02","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138111","2025-10-02","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84027","CADEROUSSE","","","","08400138181","2025-10-06","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400138250","2025-10-13","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138251","2025-10-13","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138252","2025-10-13","12h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84027","CADEROUSSE","","","","08400138422","2025-11-03","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138435","2025-11-03","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138472","2025-11-10","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400138473","2025-11-10","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138493","2025-11-12","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138594","2025-11-21","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138595","2025-11-21","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138698","2025-12-02","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138699","2025-12-02","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138747","2025-12-08","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138798","2025-12-16","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","","","","08400138812","2025-12-16","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000006","84087","ORANGE","084000005","STAT TRAIT RUSSAMP EST","100 %","08400138837","2025-12-08","13h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP ORANGE/CADEROUSSE","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","","","","08400134823","2025-01-10","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","","","","08400134857","2025-01-10","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","S","C","S","C"
"084","084000012","84056","JONQUIERES","","","","08400134971","2025-02-07","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","084000011","STATION TRAITEMENT D'ALOS","100 %","08400135102","2025-02-11","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","","","","08400135333","2025-03-17","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","","","","08400135709","2025-04-29","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","","","","08400135857","2025-05-14","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","084000011","STATION TRAITEMENT D'ALOS","100 %","08400136159","2025-05-22","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","C","C","C","C"
"084","084000012","84056","JONQUIERES","","","","08400136601","2025-06-26","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION CCPOP JONQUIERES","SUEZ EAU FRANCE","CCPOP","S","C","S","C"
