cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"053","05300123712","LUFENUR","2026","LUFÉNURON","Lufénuron",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","103055-07-8","05300131798"
"053","05300123712","MALTH","1210","MALATHION","Malathion",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","121-75-5","05300131798"
"053","05300123712","MANDIP","6399","MANDIPROPAMIDE","Mandipropamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","374726-62-2","05300131798"
"053","05300123712","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","05300131798"
"053","05300123712","MCPB","1213","2,4-MCPB","2,4-MCPB",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","94-81-5","05300131798"
"053","05300123712","MCPP","1539","FÉNOPROP","Fénoprop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","93-72-1","05300131798"
"053","05300123712","MEFENA","1968","MEFENACET","Mefenacet",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","73250-68-7","05300131798"
"053","05300123712","MEFENPD","2930","MEFENPYR DIETHYL","Mefenpyr diethyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","135590-91-9","05300131798"
"053","05300123712","MEPRONI","1878","MÉPRONIL","Mépronil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","55814-41-0","05300131798"
"053","05300123712","MESOSUL","2578","MÉSOSULFURON-MÉTHYL","Mésosulfuron-méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","208465-21-8","05300131798"
"053","05300123712","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","05300131798"
"053","05300123712","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","05300131798"
"053","05300123712","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","05300131798"
"053","05300123712","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","05300131798"
"053","05300123712","METHACR","5792","MÉTHACRIFOS","Méthacrifos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","62610-77-9","05300131798"
"053","05300123712","METIL","1698","DIMÉTILAN","Dimétilan",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","644-64-4","05300131798"
"053","05300123712","METOSUL","1912","MÉTOSULAM","Métosulam",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","139528-85-1","05300131798"
"053","05300123712","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","05300131798"
"053","05300123712","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","05300131798"
"053","05300123712","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","7,8","mg(Mg)/L","320","","","7.800000","7439-95-4","05300131798"
"053","05300123712","MIR","5438","MIREX","Mirex",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2385-85-5","05300131798"
"053","05300123712","MLNR","1227","MONOLINURON","Monolinuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1746-81-2","05300131798"
"053","05300123712","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<1","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","05300131798"
"053","05300123712","MNR","1228","MONURON","Monuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","150-68-5","05300131798"
"053","05300123712","MOL","1707","MOLINATE","Molinate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","2212-67-1","05300131798"
"053","05300123712","MPNI","5533","MÉPANIPYRIM","Mépanipyrim",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","110235-47-7","05300131798"
"053","05300123712","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","05300131798"
"053","05300123712","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","05300131798"
"053","05300123712","MTBZTZ","1216","MÉTABENZTHIAZURON","Métabenzthiazuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","18691-97-9","05300131798"
"053","05300123712","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","05300131798"
"053","05300123712","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,015","µg/L","133","","","0.015000","171118-09-5","05300131798"
"053","05300123712","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,01","µg/L","133","","","0.000000","1418095-19-8","05300131798"
"053","05300123712","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,01","µg/L","133","","","0.000000","152019-73-3","05300131798"
"053","05300123712","MTHC","1510","MÉTHIOCARB","Méthiocarb",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2032-65-7","05300131798"
"053","05300123712","MTHDP","1671","MÉTHAMIDOPHOS","Méthamidophos",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","10265-92-6","05300131798"
"053","05300123712","MTHION","1217","MÉTHIDATHION","Méthidathion",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","950-37-8","05300131798"
"053","05300123712","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","05300131798"
"053","05300123712","MTMY","1218","MÉTHOMYL","Méthomyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","16752-77-5","05300131798"
"053","05300123712","MTX","1511","MÉTHOXYCHLORE","Méthoxychlore",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","72-43-5","05300131798"
"053","05300123712","MTZ","1222","MÉTOXURON","Métoxuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","19937-59-8","05300131798"
"053","05300123712","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","0,060","µg/L","133","","","0.060000","172960-62-2","05300131798"
"053","05300123712","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,01","µg/L","133","","","0.000000","1231244-60-2","05300131798"
"053","05300123712","MVPH","1226","MÉVINPHOS","Mévinphos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","7786-34-7","05300131798"
"053","05300123712","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","05300131798"
"053","05300123712","NA","1375","SODIUM","Sodium","","N","L","12,3","mg/L","162","","<=200 mg/L","12.300000","7440-23-5","05300131798"
"053","05300123712","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","05300131798"
"053","05300123712","NBR","1520","NÉBURON","Néburon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","555-37-3","05300131798"
"053","05300123712","NDMS","6384","N,N-DIMETHYLSULFAMIDE","N,N-Dimethylsulfamide",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","3984-14-3","05300131798"
"053","05300123712","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","05300131798"
"053","05300123712","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05300131798"
"053","05300123712","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","05300131798"
"053","05300123712","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","05300131798"
"053","05300123712","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","36","mg/L","162","<=50 mg/L","","36.000000","14797-55-8","05300131798"
"053","05300123712","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,72","mg/L","162","<=1 mg/L","","0.720000","","05300131798"
"053","05300123712","NORFLDM","2737","DESMETHYLNORFLURAZON","Desmethylnorflurazon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","23576-24-1","05300131798"
"053","05300123712","NUARIMO","1883","NUARIMOL","Nuarimol",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","63284-71-9","05300131798"
"053","05300123712","OCHA","1848","OXYCHLORDANE","Oxychlordane",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","27304-13-8","05300131798"
"053","05300123712","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300131798"
"053","05300123712","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","05300131798"
"053","05300123712","OFURACE","2027","OFURACE","Ofurace",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","58810-48-3","05300131798"
"053","05300123712","OOA","1230","OMÉTHOATE","Ométhoate",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1113-02-6","05300131798"
"053","05300123712","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","05300131798"
"053","05300123712","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","05300131798"
"053","05300123712","OXDG","2068","OXADIARGYL","Oxadiargyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","39807-15-3","05300131798"
"053","05300123712","OXDM","1231","OXYDÉMÉTON MÉTHYL","Oxydéméton méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","301-12-2","05300131798"
"053","05300123712","OXDZ","1667","OXADIAZON","Oxadiazon",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","19666-30-9","05300131798"
"053","05300123712","OXYFLUO","1952","OXYFLUORFENE","Oxyfluorfene",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","42874-03-3","05300131798"
"053","05300123712","OXYM","1850","OXAMYL","Oxamyl",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","23135-22-0","05300131798"
"053","05300123712","PACLOBU","2545","PACLOBUTRAZOLE","Paclobutrazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","76738-62-0","05300131798"
"053","05300123712","PARM","5793","PARAOXON MÉTHYL","Paraoxon méthyl",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","950-35-6","05300131798"
"053","05300123712","PARTH","1232","PARATHION ÉTHYL","Parathion éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","56-38-2","05300131798"
"053","05300123712","PARTHM","1233","PARATHION MÉTHYL","Parathion méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","298-00-0","05300131798"
"053","05300123712","PCLR","1253","PROCHLORAZE","Prochloraze",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67747-09-5","05300131798"
"053","05300123712","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","05300131798"
"053","05300123712","PECNZ","1762","PENCONAZOLE","Penconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","66246-88-6","05300131798"
"053","05300123712","PENCYCU","1887","PENCYCURON","Pencycuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","66063-05-6","05300131798"
"053","05300123712","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","0,017","µg/L","133","<=0,5 µg/L","","0.017000","","05300131798"
"053","05300123712","PETHO","7519","PETHOXAMIDE","Pethoxamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","106700-29-2","05300131798"
"053","05300123712","PH","1302","PH ","pH",,"N","T","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","",""
"053","05300123712","PH","1302","PH ","pH",,"N","L","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","","05300131798"
"053","05300123712","PHE","6488","PH D'ÉQUILIBRE À LA T° ÉCHANTILLON","pH d'équilibre à la t° échantillon","","N","L","7,39","unité pH","264","","","7.390000","","05300131798"
"053","05300123712","PHENTHO","5813","PHENTOATE","Phentoate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","2597-03-7","05300131798"
"053","05300123712","PHM","1665","PHOXIME","Phoxime",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","14816-18-3","05300131798"
"053","05300123712","PHOSL","1237","PHOSALONE","Phosalone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2310-17-0","05300131798"
"053","05300123712","PHRT","1525","PHORATE","Phorate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","298-02-2","05300131798"
"053","05300123712","PHTHA","7587","PHTHALIMIDE","Phthalimide",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","85-41-6","05300131798"
"053","05300123712","PICLO","1708","PICLORAME","Piclorame",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","1918-02-1","05300131798"
"053","05300123712","PICONA","5665","PICOLINAFEN","Picolinafen",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","137641-05-5","05300131798"
"053","05300123712","PICOX","2669","PICOXYSTROBINE","Picoxystrobine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","117428-22-5","05300131798"
"053","05300123712","PINOX","7057","PINOXADEN","Pinoxaden",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","243973-20-8","05300131798"
"053","05300123712","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","05300131798"
"053","05300123712","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","05300131798"
"053","05300123712","PMPT","1260","PYRIMIPHOS ÉTHYL","Pyrimiphos éthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","23505-41-1","05300131798"
"053","05300123712","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","05300131798"
"053","05300123712","PPCHL","1712","PROPACHLORE","Propachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1918-16-7","05300131798"
"053","05300123712","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","05300131798"
"053","05300123712","PPIT","1255","PROPARGITE","Propargite",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2312-35-8","05300131798"
"053","05300123712","PPMD","1238","PHOSPHAMIDON","Phosphamidon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","13171-21-6","05300131798"
"053","05300123712","PPTP","1533","PROPÉTAMPHOS","Propétamphos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","31218-83-4","05300131798"
"053","05300123712","PPX","1535","PROPOXUR","Propoxur",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","114-26-1","05300131798"
"053","05300123712","PRIM","5488","PRIMISULFURON MÉTHYL","Primisulfuron méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","86209-51-0","05300131798"
"053","05300123712","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","05300131798"
"053","05300123712","PROCYM","1664","PROCYMIDONE","Procymidone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","32809-16-8","05300131798"
"053","05300123712","PROFENO","1889","PROFÉNOFOS","Profénofos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","41198-08-7","05300131798"
"053","05300123712","PROM","1254","PROMÉTHRINE","Prométhrine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","7287-19-6","05300131798"
"053","05300123712","PROMN","1711","PROMÉTON","Prométon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1610-18-0","05300131798"
"053","05300123712","PROP","1256","PROPAZINE","Propazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","139-40-2","05300131798"
"053","05300123712","PROPAMO","6398","PROPAMOCARBE","Propamocarbe",,"N","L","<0,012","µg/L","133","<=0,1 µg/L","","0.000000","24579-73-5","05300131798"
"053","05300123712","PROPAQU","1972","PROPAQUIZAFOP","Propaquizafop",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","111479-05-1","05300131798"
"053","05300123712","PROSULF","2534","PROSULFURON","Prosulfuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","94125-34-5","05300131798"
"053","05300123712","PROTHIO","5603","PROTHIOCONAZOLE","Prothioconazole",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","178928-70-6","05300131798"
"053","05300123712","PRPZ","1414","PROPYZAMIDE","Propyzamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","23950-58-5","05300131798"
"053","05300123712","PRT","1523","PERMÉTHRINE","Perméthrine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","52645-53-1","05300131798"
"053","05300123712","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","05300131798"
"053","05300123712","PYMET","5416","PYMÉTROZINE","Pymétrozine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","123312-89-0","05300131798"
"053","05300123712","PYRAC","2576","PYRACLOSTROBINE","Pyraclostrobine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","175013-18-0","05300131798"
"053","05300123712","PYRIDAB","1890","PYRIDABÈNE","Pyridabène",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","96489-71-3","05300131798"
"053","05300123712","PYRMM","1261","PYRIMIPHOS MÉTHYL","Pyrimiphos méthyl",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","29232-93-7","05300131798"
"053","05300123712","PYROX","7340","PYROXSULAME","Pyroxsulame",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","422556-08-9","05300131798"
"053","05300123712","PYRX","1663","PYRIFÉNOX","Pyrifénox",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","88283-41-4","05300131798"
"053","05300123712","PZP","1258","PYRAZOPHOS","Pyrazophos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","13457-18-6","05300131798"
"053","05300123712","QUINMR","2087","QUINMERAC","Quinmerac",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","90717-03-6","05300131798"
"053","05300123712","QUINOXY","2028","QUINOXYFEN","Quinoxyfen",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","124495-18-7","05300131798"
"053","05300123712","QUIZO","2069","QUIZALOFOP","Quizalofop",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","76578-12-6","05300131798"
"053","05300123712","QUIZOET","2070","QUIZALOFOP ÉTHYLE","Quizalofop éthyle",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","76578-14-8","05300131798"
"053","05300123712","RALPHA2","1034","ACTIVITÉ ALPHA GLOBALE EN BQ/L","Activité alpha globale en Bq/L",,"N","L","0,097","Bq/L","9","","","0.097000","","05300131798"
"053","05300123712","RBETA2","1035","ACTIVITÉ BÉTA GLOBALE EN BQ/L","Activité béta globale en Bq/L",,"N","L","0,113","Bq/L","9","","","0.113000","","05300131798"
"053","05300123712","RBETA2R","2955","ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L","Activité béta glob. résiduelle Bq/L","","N","L","0,071","Bq/L","9","","","0.071000","","05300131798"
"053","05300123712","ROTENON","2029","ROTÉNONE","Roténone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","83-79-4","05300131798"
"053","05300123712","RSFU","1892","RIMSULFURON","Rimsulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","122931-48-0","05300131798"
"053","05300123712","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300131798"
"053","05300123712","SCT","1662","SULCOTRIONE","Sulcotrione",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","99105-77-8","05300131798"
"053","05300123712","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","0,5","µg(Se)/L","333","<=20 µg(Se)/L","","0.500000","7782-49-2","05300131798"
"053","05300123712","SEBUT","1923","SÉBUTHYLAZINE","Sébuthylazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","7286-69-3","05300131798"
"053","05300123712","SECB","1262","SECBUMÉTON","Secbuméton",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","26259-45-0","05300131798"
"053","05300123712","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","05300131798"
"053","05300123712","SIDURON","1893","SIDURON","Siduron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1982-49-6","05300131798"
"053","05300123712","SILTF","5609","SILTHIOFAM","Silthiofam",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","175217-20-6","05300131798"
"053","05300123712","SITN","5477","SIMÉTRYNE","Simétryne",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1014-70-6","05300131798"
"053","05300123712","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","05300131798"
"053","05300123712","SO4","1338","SULFATES","Sulfates",,"N","L","41,6","mg/L","162","","<=250 mg/L","41.600000","","05300131798"
"053","05300123712","SPIROX","2664","SPIROXAMINE","Spiroxamine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","118134-30-8","05300131798"
"053","05300123712","SPITET","7506","SPIROTETRAMAT","Spirotetramat",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","203313-25-1","05300131798"
"053","05300123712","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300131798"
"053","05300123712","SULFRN","2085","SULFOSULFURON","Sulfosulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","141776-32-1","05300131798"
"053","05300123712","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<0,5","°f","28","","","0.000000","","05300131798"
"053","05300123712","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","25,2","°f","28","","","25.200000","","05300131798"
"053","05300123712","TAM","1661","TÉBUTAM","Tébutam",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","35256-85-0","05300131798"
"053","05300123712","TAUFLU","1193","FLUVALINATE-TAU","Fluvalinate-tau",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","102851-06-9","05300131798"
"053","05300123712","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","05300131798"
"053","05300123712","TBPYR","1896","TÉBUFENPYRAD","Tébufenpyrad",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","119168-77-3","05300131798"
"053","05300123712","TBTR","1542","THÉBUTHIURON","Thébuthiuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","34014-18-1","05300131798"
"053","05300123712","TBZ","1268","TERBUTHYLAZIN","Terbuthylazin",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","5915-41-3","05300131798"
"053","05300123712","TBZDE","1895","TÉBUFÉNOZIDE","Tébufénozide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","112410-23-8","05300131798"
"053","05300123712","TBZDES","2045","TERBUTHYLAZIN DÉSÉTHYL","Terbuthylazin déséthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","30125-63-4","05300131798"
"053","05300123712","TBZH","1954","HYDROXYTERBUTHYLAZINE","Hydroxyterbuthylazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","66753-07-9","05300131798"
"053","05300123712","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,10","µg/L","133","<=10 µg/L","","0.000000","127-18-4","05300131798"
"053","05300123712","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE","Tétrachloroéthylèn+Trichloroéthylène",,"N","L","<SEUIL","µg/L","133","<=10 µg/L","","0.000000","","05300131798"
"053","05300123712","TCF","1287","TRICHLORFON","Trichlorfon",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","52-68-6","05300131798"
"053","05300123712","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,10","µg/L","133","<=10 µg/L","","0.000000","79-01-6","05300131798"
"053","05300123712","TCM","7517","THIENCARBAZONE-METHYL","Thiencarbazone-methyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","317815-83-1","05300131798"
"053","05300123712","TCNZ","1660","TÉTRACONAZOLE","Tétraconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","112281-77-3","05300131798"
"053","05300123712","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","05300131798"
"053","05300123712","TCVP","1277","TÉTRACHLORVINPHOS","Tétrachlorvinphos",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","22248-79-9","05300131798"
"053","05300123712","TDMF","1544","TRIADIMÉFON","Triadiméfon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","43121-43-3","05300131798"
"053","05300123712","TDMN","1280","TRIADIMENOL","Triadimenol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","55219-65-3","05300131798"
