cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000127879","2025-01-24","10h13","Eau d'alimentation non conforme aux limites de qualité en vigueur pour le paramètre pesticide Desphényl-Chloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration de chaque pesticide reste inférieure aux valeurs sanitaires mais non satisfaisante pour la référence de qualité du paramètre équilibre calco-carbonique, l’eau étant notée comme agre ssive. Un contrôle renforcé est mis en place.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","N","C","N"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000128086","2025-01-24","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","S","C","S","C"
"080","080000267","80172","CAPPY","","","","08000128843","2025-03-28","13h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000128901","2025-03-21","09h56","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre Desphényl-Chloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","N","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000129130","2025-04-10","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000129822","2025-05-23","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000129831","2025-05-23","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000130791","2025-07-28","13h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000131223","2025-08-22","10h11","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre pesticide Desphényl-Chloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","N","C","C"
"080","080000267","80172","CAPPY","","","","08000131628","2025-09-24","14h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80593","NEUVILLE-LES-BRAY (LA)","","","","08000132091","2025-11-07","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000132178","2025-11-21","12h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000132342","2025-12-03","14h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000132399","2025-11-21","12h42","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre pesticide Desphényl-Chloridazone. Toutefois, cette eau e st propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","S","N","S","C"
"080","080000277","80211","CONTY","","","","08000127608","2025-01-27","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration toutefois inférieure au seuil de 4µg/l, seuil de restriction d'usage pour les nourrissons recommandé par l'Anses.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000128788","2025-03-21","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000128914","2025-03-14","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","S","C","S","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000129056","2025-03-14","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000129807","2025-05-19","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000129808","2025-05-19","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000130345","2025-07-07","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000130346","2025-07-07","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000131317","2025-09-04","12h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000131318","2025-09-04","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000132095","2025-11-06","12h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000132096","2025-11-06","12h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000132097","2025-11-06","12h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000132304","2025-11-24","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000132305","2025-11-24","12h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SAUR 80","MAIRIE DE CONTY","C","C","C","C"
